Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2012,State Department,Alcoholic Beverage Control Appeals Board,,Chief Counsel And Executive Officer/Alcoholic Beverage Control Appeals Board,,,,112992,122196,,114564,0,0,0,114564,22392,0,0,12344,34737,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,Alcoholic Beverage Control Appeals Board,,"Attorney III, Range A",,,,92184,113736,,86431,0,4822,0,91254,16683,0,0,5027,21710,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,Alcoholic Beverage Control Appeals Board,,"Attorney III, Range A",,,,92184,113736,,80764,0,0,0,80764,15590,0,0,11852,27442,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,Alcoholic Beverage Control Appeals Board,,"Legal Secretary, Range B",,,,38280,46536,,39908,0,0,0,39908,8726,0,0,15512,24238,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,Alcoholic Beverage Control Appeals Board,,"Legal Secretary, Range A",,,,36456,44304,,38394,0,0,0,38394,7856,0,0,9524,17380,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,Alcoholic Beverage Control Appeals Board,,"Member, Alcoholic Beverage Control Appeals Board",,,,25500,25500,,19591,0,0,0,19591,4270,0,0,16040,20310,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,Alcoholic Beverage Control Appeals Board,,"Member, Alcoholic Beverage Control Appeals Board",,,,25500,25500,,13900,0,0,0,13900,717,0,0,62,779,,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,Alcoholic Beverage Control Appeals Board,,"Member, Alcoholic Beverage Control Appeals Board",,,,25500,25500,,12099,0,0,12,12111,2060,0,0,72,2132,1.25% @ 65,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,Alcoholic Beverage Control Appeals Board,,"Attorney, Range B",,,,56136,61644,,6612,0,0,-138,6473,0,0,0,1069,1069,Alternate Retirement Plan (ARP),https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,Alcoholic Beverage Control Appeals Board,,"Student Assistant, Range D",,,,21588,23292,,2580,0,522,0,3102,0,0,0,,0,,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,Alcoholic Beverage Control Appeals Board,,"Member, Alcoholic Beverage Control Appeals Board",,,,25500,25500,,2511,0,0,-532,1980,0,0,0,2653,2653,Alternate Retirement Plan (ARP),https://www.calhr.ca.gov,,07/01/2014,,,,

