Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2016,State Department,"African American Museum, California",,"Associate Governmental Program Analyst, Range A",False,False,,55200,69096,,72128,13936,63661,0,149725,19091,0,0,7882,26973,2.00% @ 55,https://www.calhr.ca.gov,,07/25/2017,,,,
2016,State Department,"African American Museum, California",,"Executive Director, California African American Museum",False,False,,147012,163776,,122724,0,0,0,122724,32819,0,0,13184,46004,2.00% @ 60,https://www.calhr.ca.gov,,07/25/2017,,,,
2016,State Department,"African American Museum, California",,"Program Manager, California Museum of Afro-American History and Culture",False,False,,68640,85296,,80995,0,0,0,80995,21482,0,0,14996,36479,2.00% @ 55,https://www.calhr.ca.gov,,07/25/2017,,,,
2016,State Department,"African American Museum, California",,Museum Curator I,False,False,,45192,55920,,55357,0,24593,0,79950,14762,0,0,8393,23155,2.00% @ 55,https://www.calhr.ca.gov,,07/25/2017,,,,
2016,State Department,"African American Museum, California",,"Director of Development, California Science Center",False,False,,91872,104316,,73930,0,0,260,74190,18991,0,0,1567,20557,2.00% @ 55,https://www.calhr.ca.gov,,07/25/2017,,,,
2016,State Department,"African American Museum, California",,"Program Manager, California Museum of Afro-American History and Culture",False,False,,68640,85296,,72172,0,0,0,72172,19785,0,0,14996,34782,2.00% @ 60,https://www.calhr.ca.gov,,07/25/2017,,,,
2016,State Department,"African American Museum, California",,Fiscal Officer I,False,False,,65640,81552,,69905,0,0,0,69905,19685,0,0,19460,39145,2.00% @ 55,https://www.calhr.ca.gov,,07/25/2017,,,,
2016,State Department,"African American Museum, California",,"Program Manager, California Museum of Afro-American History and Culture",False,False,,68640,85296,,52226,0,14390,0,66616,13407,0,0,5166,18572,2.00% @ 55,https://www.calhr.ca.gov,,07/25/2017,,,,
2016,State Department,"African American Museum, California",,Exhibit Supervisor,False,False,,54288,67440,,64863,0,0,0,64863,17104,0,0,7748,24852,1.25% @ 65,https://www.calhr.ca.gov,,07/25/2017,,,,
2016,State Department,"African American Museum, California",,Registrar of Interpretive Collections,False,False,,52680,65964,,64524,95,0,0,64620,17024,0,0,7277,24301,2.00% @ 55,https://www.calhr.ca.gov,,07/25/2017,,,,
2016,State Department,"African American Museum, California",,"Librarian, Range A",False,False,,52632,65868,,57790,0,0,0,57790,15418,0,0,7277,22695,2.00% @ 60,https://www.calhr.ca.gov,,07/25/2017,,,,
2016,State Department,"African American Museum, California",,"Administrative Assistant I, Range A",False,False,,45888,57456,,53697,0,0,0,53697,14828,0,0,18948,33776,2.00% @ 55,https://www.calhr.ca.gov,,07/25/2017,,,,
2016,State Department,"African American Museum, California",,Museum Curator I,False,False,,45192,55920,,52869,0,0,0,52869,14083,0,0,7748,21831,2.00% @ 55,https://www.calhr.ca.gov,,07/25/2017,,,,
2016,State Department,"African American Museum, California",,"Accounting Officer (Specialist), Range A",False,False,,48192,60348,,48069,0,1613,0,49683,12886,0,0,6290,19175,2.00% @ 55,https://www.calhr.ca.gov,,07/25/2017,,,,
2016,State Department,"African American Museum, California",,"Guide II, Historical Monument (Supervisor)",False,False,,41160,51516,,49329,0,0,0,49329,12975,0,0,7748,20723,2.00% @ 55,https://www.calhr.ca.gov,,07/25/2017,,,,
2016,State Department,"African American Museum, California",,Exhibit Designer-Installer,False,False,,42204,52140,,47257,1636,0,0,48893,13456,0,0,14014,27470,2.00% @ 55,https://www.calhr.ca.gov,,07/25/2017,,,,
2016,State Department,"African American Museum, California",,"Program Technician III, Range A",False,False,,37020,46368,,35772,4391,3265,0,43428,9901,0,0,15148,25049,2.00% @ 55,https://www.calhr.ca.gov,,07/25/2017,,,,
2016,State Department,"African American Museum, California",,"Program Manager, California Museum of Afro-American History and Culture",False,False,,68640,85296,,26058,0,0,-117,25940,4070,0,0,1984,6054,2.00% @ 55,https://www.calhr.ca.gov,,07/25/2017,,,,
2016,State Department,"African American Museum, California",,Guide II/California Afro-American Museum,False,False,,34527,44012,,14041,0,0,506,14547,3726,0,0,0,3726,2.00% @ 60,https://www.calhr.ca.gov,,07/25/2017,,,,
2016,State Department,"African American Museum, California",,Guide II/California Afro-American Museum,False,False,,34527,44012,,13186,0,0,632,13818,0,0,0,0,0,Part-Time Seasonal And Temporary (PST) Retirement Plan,https://www.calhr.ca.gov,,07/25/2017,,,,
2016,State Department,"African American Museum, California",,Guide II/California Afro-American Museum,False,False,,34527,44012,,11702,0,0,356,12058,0,0,0,0,0,Part-Time Seasonal And Temporary (PST) Retirement Plan,https://www.calhr.ca.gov,,07/25/2017,,,,
2016,State Department,"African American Museum, California",,"Museum Aid/Science Center, California",False,False,,22692,24294,,11543,0,0,487,12030,2225,0,0,0,2225,2.00% @ 55,https://www.calhr.ca.gov,,07/25/2017,,,,
2016,State Department,"African American Museum, California",,Guide II/California Afro-American Museum,False,False,,34527,44012,,8181,0,0,444,8624,0,0,0,0,0,Part-Time Seasonal And Temporary (PST) Retirement Plan,https://www.calhr.ca.gov,,07/25/2017,,,,
2016,State Department,"African American Museum, California",,Guide II/California Afro-American Museum,False,False,,34527,44012,,6453,0,0,445,6899,0,0,0,0,0,Part-Time Seasonal And Temporary (PST) Retirement Plan,https://www.calhr.ca.gov,,07/25/2017,,,,
2016,State Department,"African American Museum, California",,"Administrative Assistant I/Science Center, California",False,False,,41640,51576,,6075,124,0,136,6335,0,0,0,0,0,Part-Time Seasonal And Temporary (PST) Retirement Plan,https://www.calhr.ca.gov,,07/25/2017,,,,
2016,State Department,"African American Museum, California",,Guide II/California Afro-American Museum,False,False,,34527,44012,,5357,0,0,226,5582,0,0,0,0,0,Part-Time Seasonal And Temporary (PST) Retirement Plan,https://www.calhr.ca.gov,,07/25/2017,,,,
2016,State Department,"African American Museum, California",,Guide II/California Afro-American Museum,False,False,,34527,44012,,3376,0,0,87,3463,0,0,0,0,0,Part-Time Seasonal And Temporary (PST) Retirement Plan,https://www.calhr.ca.gov,,07/25/2017,,,,
2016,State Department,"African American Museum, California",,Guide II/California Afro-American Museum,False,False,,34527,44012,,2751,0,0,249,3000,0,0,0,0,0,Part-Time Seasonal And Temporary (PST) Retirement Plan,https://www.calhr.ca.gov,,07/25/2017,,,,
2016,State Department,"African American Museum, California",,Guide II/California Afro-American Museum,False,False,,34527,44012,,2689,0,0,249,2938,0,0,0,0,0,Part-Time Seasonal And Temporary (PST) Retirement Plan,https://www.calhr.ca.gov,,07/25/2017,,,,
