Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2020,State Department,ScholarShare Investment Board,,"Executive Director, Scholarshare Investment Board",False,False,,133308,148524,,134617,0,0,1358,135975,42862,0,0,5425,48287,2.00% @ 55,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,ScholarShare Investment Board,,Staff Services Manager II (Supervisory),False,False,,80664,100224,,93871,0,0,1300,95171,28923,0,0,10937,39861,2.00% @ 55,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,ScholarShare Investment Board,,"Associate Governmental Program Analyst, Range A",False,False,,61788,77352,,73828,3034,0,1300,78162,23079,0,0,9931,33010,2.00% @ 55,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,ScholarShare Investment Board,,"Associate Governmental Program Analyst, Range A",False,False,,61788,77352,,68683,2472,0,1300,72455,20961,0,0,2969,23930,2.00% @ 55,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,ScholarShare Investment Board,,"Associate Governmental Program Analyst, Range A",False,False,,61788,77352,,57766,1901,0,1330,60997,18037,0,0,9221,27257,2.00% @ 55,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,ScholarShare Investment Board,,"Staff Services Analyst (General), Range C",False,False,,51372,64320,,59544,0,0,1300,60844,17971,0,0,3074,21045,2.00% @ 55,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,ScholarShare Investment Board,,"Associate Governmental Program Analyst, Range A",False,False,,61788,77352,,49229,2951,0,1300,53481,19811,0,0,21432,41243,2.00% @ 55,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,ScholarShare Investment Board,,Staff Services Manager I,False,False,,73488,91296,,41039,0,0,1300,42339,12115,0,0,807,12922,2.00% @ 55,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,ScholarShare Investment Board,,"Associate Governmental Program Analyst, Range A",False,False,,61788,77352,,30429,4914,0,1420,36762,10125,0,0,16076,26200,2.00% @ 55,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,ScholarShare Investment Board,,"Associate Governmental Program Analyst, Range A",False,False,,61788,77352,,29577,1624,0,1300,32501,10275,0,0,21198,31474,2.00% @ 55,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,ScholarShare Investment Board,,"Office Technician (Typing), Range A",False,False,,37728,47220,,26688,0,0,1063,27751,8673,0,0,13373,22047,2.00% @ 55,https://www.calhr.ca.gov,,07/27/2021,,,True,

