Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2018,State Department,"Health Care Services, Department of",,"Public Health Medical Administrator I, Range C",False,False,,171252,199824,,196136,0,0,8534,204671,56955,0,0,4222,61178,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Health Care Services, Department of",,"Director, Department of Health Care Services",False,False,,171339,207850,,203366,0,0,0,203366,58594,0,0,2538,61133,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Health Care Services, Department of",,"Medical Program Consultant, Department of Health Services",False,False,,167244,199800,,196840,0,0,1000,197840,56951,0,0,5171,62122,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Health Care Services, Department of",,"C.E.A., Range B",False,False,,86280,200148,,185764,0,9975,0,195739,55983,0,0,22507,78490,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Health Care Services, Department of",,"Administrative Law Judge II (Specialist), Department of Social Services",False,False,,113028,142260,,147415,0,43778,0,191193,44438,0,0,16218,60655,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Health Care Services, Department of",,"Medical Program Consultant, Department of Health Services",False,False,,167244,199800,,187746,0,0,1076,188822,56845,0,0,20616,77460,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Health Care Services, Department of",,"Medical Consultant I, Department of Health Services, Range C",False,False,,132096,181236,,178694,0,0,7834,186528,51659,0,0,5345,57003,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Health Care Services, Department of",,"C.E.A., Range B",False,False,,86280,200148,,178316,0,0,6775,185091,52026,0,0,4047,56073,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Health Care Services, Department of",,"Medical Consultant II, Department of Health Services, Range T",False,False,,141372,190296,,179113,0,0,5515,184628,53033,0,0,4053,57087,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Health Care Services, Department of",,"C.E.A., Range B",False,False,,86280,200148,,176481,0,0,6842,183323,51917,0,0,8709,60626,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Health Care Services, Department of",,"Medical Consultant II, Department of Health Services, Range C",False,False,,135204,185520,,175192,0,0,7996,183188,52880,0,0,21407,74286,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Health Care Services, Department of",,"Medical Consultant II, Department of Health Services, Range C",False,False,,135204,185520,,181756,0,0,1000,182756,52896,0,0,5517,58413,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Health Care Services, Department of",,"Medical Consultant I, Department of Health Services, Range C",False,False,,132096,181236,,178021,0,0,2486,180507,52094,0,0,5517,57611,2.00% @ 60,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Health Care Services, Department of",,"Public Health Medical Officer III, Range C",False,False,,135204,185520,,172806,0,0,7569,180375,52880,0,0,16895,69774,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Health Care Services, Department of",,"Public Health Medical Officer III, Range T",False,False,,141372,190296,,179191,0,0,1000,180191,54241,0,0,22048,76289,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Health Care Services, Department of",,"Public Health Medical Officer II, Range C",False,False,,132096,181236,,173230,0,0,6767,179997,51659,0,0,10823,62482,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Health Care Services, Department of",,"Medical Consultant I, Department of Health Services, Range C",False,False,,132096,181236,,178994,0,0,1000,179994,51659,0,0,4014,55673,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Health Care Services, Department of",,"Medical Consultant I, Department of Health Services, Range C",False,False,,132096,181236,,178694,0,0,1000,179694,51659,0,0,4779,56438,2.00% @ 60,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Health Care Services, Department of",,"Medical Consultant I, Department of Health Services, Range C",False,False,,132096,181236,,178575,0,0,1000,179575,52290,0,0,9703,61993,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Health Care Services, Department of",,"Medical Consultant I, Department of Health Services, Range C",False,False,,132096,181236,,170714,0,0,7834,178548,51659,0,0,21359,73017,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Health Care Services, Department of",,"Medical Consultant I, Department of Health Services, Range C",False,False,,132096,181236,,177434,0,0,1000,178434,51659,0,0,4798,56457,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
