Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2022,State Department,"Public Employment Relations Board, California",,"C.E.A., Range C",False,False,,113652,234684,,190414,0,0,11112,201526,61017,0,0,17169,78185,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,"Public Employment Relations Board, California",,"General Counsel, Perb",False,False,,163896,196476,,189484,0,0,9893,199377,40527,0,0,132,40659,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,"Public Employment Relations Board, California",,Assistant Chief Counsel,False,False,,164040,191880,,178955,0,0,8620,187575,57492,0,0,22173,79665,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,"Public Employment Relations Board, California",,"Chairperson, Public Employment Relations Board",False,False,,175880,175880,,167555,0,0,10443,177998,40807,0,0,8901,49707,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,"Public Employment Relations Board, California",,Board Member/Public Employment Relations Board,False,False,,170464,170464,,165403,0,0,8762,174165,40880,0,0,-23,40857,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,"Public Employment Relations Board, California",,"Senior Administrative Law Judge, Range L",False,False,,129948,165852,,162682,0,0,10502,173184,52179,0,0,22173,74351,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,"Public Employment Relations Board, California",,"Executive Director, Public Employment Relations Board",False,False,,158148,172812,,160675,0,0,10305,170980,40848,0,0,22173,63021,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,"Public Employment Relations Board, California",,Board Member/Public Employment Relations Board,False,False,,170464,170464,,164490,0,0,3170,167660,40880,0,0,-1127,39753,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,"Public Employment Relations Board, California",,Board Member/Public Employment Relations Board,False,False,,170464,170464,,163696,0,0,1870,165566,51076,0,0,-2078,48998,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,"Public Employment Relations Board, California",,"Administrative Law Judge, Range M",False,False,,125616,158088,,154202,0,0,10043,164245,42144,0,0,18707,60852,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,"Public Employment Relations Board, California",,"Administrative Law Judge, Range M",False,False,,125616,158088,,151402,0,0,9298,160700,42803,0,0,8901,51703,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,"Public Employment Relations Board, California",,"Legal Advisor, Perb",False,False,,122592,173844,,156511,0,0,3820,160331,40923,0,0,8901,49824,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,"Public Employment Relations Board, California",,"Administrative Law Judge, Range M",False,False,,125616,158088,,150979,0,0,9273,160252,42094,0,0,22173,64267,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,"Public Employment Relations Board, California",,"Administrative Law Judge, Range M",False,False,,125616,158088,,149528,0,0,10043,159571,49736,0,0,22173,71909,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,"Public Employment Relations Board, California",,Supervising Attorney,False,False,,122760,157584,,153391,0,0,5135,158526,47189,0,0,1992,49181,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,"Public Employment Relations Board, California",,"Attorney III, Range L",False,False,,122700,157416,,148619,0,0,9561,158180,47166,0,0,17169,64335,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,"Public Employment Relations Board, California",,Supervising Attorney,False,False,,122760,157584,,156610,0,0,700,157310,47180,0,0,22173,69352,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,"Public Employment Relations Board, California",,"Administrative Law Judge, Range M",False,False,,125616,158088,,155111,0,0,700,155811,49366,0,0,17169,66535,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,"Public Employment Relations Board, California",,"Administrative Law Judge, Range M",False,False,,125616,158088,,132620,0,0,19579,152199,43177,0,0,17169,60346,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,"Public Employment Relations Board, California",,"C.E.A., Range B",False,False,,113652,234684,,138693,0,0,12582,151275,43513,0,0,22173,65686,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,"Public Employment Relations Board, California",,"Senior Administrative Law Judge, Range L",False,False,,129948,165852,,130984,0,0,18010,148994,44410,0,0,17169,61579,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,"Public Employment Relations Board, California",,Supervising Attorney,False,False,,122760,157584,,143381,0,0,700,144081,47217,0,0,22173,69390,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,"Public Employment Relations Board, California",,"Administrative Law Judge, Range M",False,False,,125616,158088,,122552,0,20910,325,143787,38871,0,0,18477,57349,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,"Public Employment Relations Board, California",,"Administrative Law Judge, Range M",False,False,,125616,158088,,142300,0,0,700,143000,47199,0,0,22173,69372,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,"Public Employment Relations Board, California",,"Attorney III, Range L",False,False,,122700,157416,,141143,0,0,700,141843,45496,0,0,22173,67669,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,"Public Employment Relations Board, California",,"Attorney III, Range L",False,False,,122700,157416,,140431,0,0,700,141131,43317,0,0,1916,45234,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,"Public Employment Relations Board, California",,"Attorney III, Range L",False,False,,122700,157416,,139425,0,0,700,140125,44043,0,0,22173,66216,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,"Public Employment Relations Board, California",,"Attorney III, Range L",False,False,,122700,157416,,138758,0,0,700,139458,44362,0,0,22173,66535,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,"Public Employment Relations Board, California",,"Legal Advisor, Perb",False,False,,122592,173844,,131656,0,0,6417,138073,41475,0,0,8901,50376,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,"Public Employment Relations Board, California",,"Attorney III, Range L",False,False,,122700,157416,,134685,0,0,2910,137595,41983,0,0,2976,44960,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,"Public Employment Relations Board, California",,"Attorney III, Range L",False,False,,122700,157416,,133631,0,0,700,134331,42570,0,0,22173,64743,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,"Public Employment Relations Board, California",,"C.E.A., Range B",False,False,,113652,234684,,122458,0,0,8148,130606,39999,0,0,22173,62172,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,"Public Employment Relations Board, California",,"Presiding Conciliator, Department of Industrial Relations",False,False,,101904,127596,,122764,0,0,6608,129372,38232,0,0,132,38364,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
