Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2018,State Department,Office Of Emergency Services,,Chief (Fire and Rescue Services),False,False,,110292,131388,,115231,0,218417,3592,337240,0,0,0,0,0,,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,Office Of Emergency Services,,"Engineering Geologist, Range D",False,False,,96108,120348,,116454,82806,34113,0,233373,33433,0,0,3241,36673,,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,Office Of Emergency Services,,Coordinator (Fire and Rescue Services),False,False,,86148,108420,,103805,122078,0,1058,226941,48602,0,0,14312,62913,3.00% @ 50,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,Office Of Emergency Services,,Coordinator (Fire and Rescue Services),False,False,,86148,108420,,107516,104404,0,1550,213470,48333,0,0,5227,53561,2.50% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,Office Of Emergency Services,,"Director, Office of Emergency Services",False,False,,203829,209944,,204674,0,0,706,205380,59185,0,0,684,59869,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,Office Of Emergency Services,,Coordinator (Fire and Rescue Services),False,False,,86148,108420,,103358,92981,0,1122,197460,48602,0,0,21252,69853,3.00% @ 50,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,Office Of Emergency Services,,Coordinator -Law Enforcement- O.E.S.,False,False,,86148,108420,,100175,90373,0,3194,193741,47849,0,0,21218,69068,2.50% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,Office Of Emergency Services,,Senior Telecommunications Technician,False,False,,71400,90648,,88912,104070,0,90,193072,25625,0,0,3435,29060,2.00% @ 60,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,Office Of Emergency Services,,Coordinator -Law Enforcement- O.E.S.,False,False,,86148,108420,,110226,80131,0,1550,191907,52302,0,0,16886,69188,3.00% @ 50,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,Office Of Emergency Services,,Supervising Telecommunications Engineer,False,False,,129732,162432,,96176,0,92136,23,188335,28376,0,0,10756,39132,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,Office Of Emergency Services,,Coordinator (Fire and Rescue Services),False,False,,86148,108420,,83294,95441,0,1029,179764,39054,0,0,9083,48137,3.00% @ 50,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,Office Of Emergency Services,,Coordinator -Law Enforcement- O.E.S.,False,False,,86148,108420,,104154,73766,0,234,178154,48602,0,0,21125,69726,3.00% @ 50,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,Office Of Emergency Services,,Coordinator (Fire and Rescue Services),False,False,,86148,108420,,102117,74027,0,1550,177694,48602,0,0,16740,65341,3.00% @ 50,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,Office Of Emergency Services,,Coordinator (Fire and Rescue Services),False,False,,86148,108420,,105365,71128,0,1011,177504,47132,0,0,3854,50986,3.00% @ 50,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,Office Of Emergency Services,,Coordinator -Law Enforcement- O.E.S.,False,False,,86148,108420,,94877,80384,0,1550,176812,45479,0,0,16613,62092,2.50% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,Office Of Emergency Services,,Coordinator (Fire and Rescue Services),False,False,,86148,108420,,98678,76917,0,1004,176599,44230,0,0,3442,47672,3.00% @ 50,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,Office Of Emergency Services,,"Chief Deputy Director, Office of Emergency Services",False,False,,181716,181716,,173208,0,0,477,173685,49597,0,0,2462,52058,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,Office Of Emergency Services,,Coordinator (Fire and Rescue Services),False,False,,86148,108420,,86071,86100,0,1237,173408,38952,0,0,4719,43672,3.00% @ 50,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,Office Of Emergency Services,,Senior Coordinator -Law Enforcement- O.E.S.,False,False,,93756,122112,,40605,0,130995,1092,172692,307,0,0,798,1105,,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,Office Of Emergency Services,,Senior Telecommunications Technician,False,False,,71400,90648,,86751,24537,58694,0,169981,26735,0,0,18617,45352,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,Office Of Emergency Services,,Associate Telecommunications Engineer,False,False,,95688,119736,,128474,0,40913,0,169386,36812,0,0,9489,46301,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,Office Of Emergency Services,,Senior Telecommunications Technician,False,False,,71400,90648,,84551,84658,0,170,169379,25625,0,0,8864,34489,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,Office Of Emergency Services,,Coordinator (Fire and Rescue Services),False,False,,86148,108420,,95209,72466,0,1550,169225,45461,0,0,16612,62073,2.50% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,Office Of Emergency Services,,Coordinator (Fire and Rescue Services),False,False,,86148,108420,,92797,56092,17249,1250,167388,43086,0,0,7932,51018,2.50% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,Office Of Emergency Services,,Senior Telecommunications Technician,False,False,,71400,90648,,79337,83589,0,420,163346,25625,0,0,21026,46651,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,Office Of Emergency Services,,Coordinator (Fire and Rescue Services),False,False,,86148,108420,,105264,56103,0,1550,162916,49654,0,0,16781,66435,3.00% @ 50,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,Office Of Emergency Services,,Coordinator -Law Enforcement- O.E.S.,False,False,,86148,108420,,102024,59107,0,1550,162681,48467,0,0,16734,65202,3.00% @ 50,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,Office Of Emergency Services,,Coordinator -Law Enforcement- O.E.S.,False,False,,86148,108420,,102155,58157,0,1392,161704,48515,0,0,21249,69763,3.00% @ 50,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,Office Of Emergency Services,,Coordinator -Law Enforcement- O.E.S.,False,False,,86148,108420,,106502,52125,0,786,159414,47931,0,0,5626,53556,3.00% @ 50,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,Office Of Emergency Services,,Senior Telecommunications Technician,False,False,,71400,90648,,84999,73417,0,0,158416,25625,0,0,9161,34786,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,Office Of Emergency Services,,"Senior Emergency Management Coordinator, Office of Emergencyservices",False,False,,81792,101736,,71612,0,86754,0,158366,21878,0,0,16270,38148,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,Office Of Emergency Services,,Senior Telecommunications Technician,False,False,,71400,90648,,84906,73070,0,60,158036,25625,0,0,9121,34746,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,Office Of Emergency Services,,Senior Telecommunications Technician,False,False,,71400,90648,,88615,63404,0,1575,153594,25625,0,0,3749,29374,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,Office Of Emergency Services,,"Assistant Director, Public Safety Communications",False,False,,149160,166188,,152060,0,0,33,152093,43971,0,0,540,44511,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,Office Of Emergency Services,,Senior Telecommunications Technician,False,False,,71400,90648,,91863,6403,53693,0,151959,27745,0,0,9981,37726,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,Office Of Emergency Services,,"Chief Counsel, Office of Legal Affairs",False,False,,159012,177144,,149151,0,0,2530,151681,45383,0,0,21006,66389,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,Office Of Emergency Services,,Senior Telecommunications Technician,False,False,,71400,90648,,88383,62748,0,0,151131,25625,0,0,4446,30071,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,Office Of Emergency Services,,Associate Telecommunications Engineer,False,False,,95688,119736,,75413,12640,61948,0,150002,21930,0,0,10549,32479,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,Office Of Emergency Services,,Senior Telecommunications Technician,False,False,,71400,90648,,81959,67552,0,280,149792,25625,0,0,20958,46583,2.00% @ 60,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,Office Of Emergency Services,,Coordinator -Law Enforcement- O.E.S.,False,False,,86148,108420,,107144,40728,0,596,148468,47931,0,0,3881,51812,3.00% @ 50,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,Office Of Emergency Services,,Coordinator (Fire and Rescue Services),False,False,,86148,108420,,80337,59201,0,8094,147632,40901,0,0,20947,61848,2.50% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,Office Of Emergency Services,,Associate Telecommunications Engineer,False,False,,95688,119736,,118075,28971,0,463,147509,33662,0,0,8725,42388,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,Office Of Emergency Services,,Telecommunications Maintenance Supervisor I,False,False,,72900,95184,,95634,0,49395,2473,147501,29133,0,0,18598,47731,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,Office Of Emergency Services,,Senior Telecommunications Technician,False,False,,71400,90648,,86657,23313,37105,350,147425,25469,0,0,2092,27562,2.00% @ 60,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,Office Of Emergency Services,,Associate Telecommunications Engineer,False,False,,95688,119736,,116603,30297,0,0,146900,33662,0,0,26783,60445,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,Office Of Emergency Services,,Associate Telecommunications Engineer,False,False,,95688,119736,,118334,27738,0,28,146100,33662,0,0,8494,42157,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,Office Of Emergency Services,,"Deputy Director, Logistics Management",False,False,,136344,151860,,142163,0,0,2961,145124,41124,0,0,2151,43274,2.00% @ 60,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,Office Of Emergency Services,,Senior Telecommunications Technician,False,False,,71400,90648,,82301,61848,0,760,144909,25625,0,0,20958,46583,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,Office Of Emergency Services,,Associate Telecommunications Engineer,False,False,,95688,119736,,115275,28159,0,646,144080,33662,0,0,20522,54185,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,Office Of Emergency Services,,Senior Telecommunications Technician,False,False,,71400,90648,,82912,61051,0,30,143993,25625,0,0,20958,46583,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,Office Of Emergency Services,,Senior Telecommunications Technician,False,False,,71400,90648,,81507,62394,0,45,143946,25625,0,0,20958,46583,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,Office Of Emergency Services,,Associate Telecommunications Engineer,False,False,,95688,119736,,116595,27266,0,30,143891,33662,0,0,16370,50033,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
