Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2015,State Department,"Equalization, Board of",,Tax Counsel IV,False,False,,106464,136704,,139517,0,46086,1282,186886,35950,0,0,14700,50650,2.00% @ 55,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,"Equalization, Board of",,Executive Director/Board of Equalization,False,False,,172512,188448,,175139,0,0,60,175199,44012,0,0,14024,58036,2.00% @ 55,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,"Equalization, Board of",,"C.E.A., Range C",False,False,,77436,172908,,166185,0,0,3248,169433,40848,0,0,3370,44218,2.00% @ 55,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,"Equalization, Board of",,Supervising Tax Auditor III Board of Equalization,False,False,,77136,101400,,96012,0,63375,1902,161290,23961,0,0,7268,31229,2.00% @ 55,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,"Equalization, Board of",,"C.E.A., Range C",False,False,,77436,172908,,151972,0,0,2680,154652,38036,0,0,18200,56236,2.00% @ 55,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,"Equalization, Board of",,"Business Taxes Specialist I, Board of Equalization",False,False,,66852,83676,,86076,0,62599,0,148675,22005,0,0,14695,36700,2.00% @ 55,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,"Equalization, Board of",,"C.E.A., Range B",False,False,,77436,172908,,100155,0,45968,2420,148543,25469,0,0,15167,40636,2.00% @ 60,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,"Equalization, Board of",,Deputy to Board Member/Board of Equalization,False,False,,127992,142572,,138205,0,0,3420,141625,34640,0,0,5883,40523,2.00% @ 55,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,"Equalization, Board of",,"C.E.A., Range A",False,False,,77436,172908,,104289,0,36855,0,141144,26456,0,0,18200,44657,2.00% @ 55,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,"Equalization, Board of",,"C.E.A., Range B",False,False,,77436,172908,,137550,0,0,2692,140242,34610,0,0,7268,41878,2.00% @ 55,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,"Equalization, Board of",,Senior Petroleum and Mining Appraisal Engineer,False,False,,115824,145008,,138656,0,0,1380,140036,35120,0,0,18045,53165,1.25% @ 65,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,"Equalization, Board of",,"C.E.A., Range B",False,False,,77436,172908,,135814,0,0,2685,138499,34610,0,0,14024,48634,2.00% @ 55,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,"Equalization, Board of",,Tax Counsel IV,False,False,,106464,136704,,136618,0,0,1282,137900,33215,0,0,1984,35199,2.00% @ 55,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,"Equalization, Board of",,"C.E.A., Range B",False,False,,77436,172908,,135152,0,0,2685,137837,34610,0,0,14024,48634,2.00% @ 55,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,"Equalization, Board of",,Deputy to Board Member/Board of Equalization,False,False,,127992,142572,,137057,0,0,150,137207,34637,0,0,18200,52838,2.00% @ 55,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,"Equalization, Board of",,Tax Counsel IV,False,False,,106464,136704,,135433,0,0,1282,136715,33215,0,0,1519,34734,2.00% @ 55,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,"Equalization, Board of",,"C.E.A., Range B",False,False,,77436,172908,,133382,0,0,2722,136104,34610,0,0,18200,52810,2.00% @ 55,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,"Equalization, Board of",,"C.E.A., Range A",False,False,,77436,172908,,85668,0,46999,3090,135757,22472,0,0,15167,37639,2.00% @ 55,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,"Equalization, Board of",,"Administrative Operations Specialist, Board of Equalization",False,False,,77220,83460,,73974,0,59796,1544,135314,17849,0,0,3089,20938,2.00% @ 55,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,"Equalization, Board of",,Board Member/Board of Equalization,True,False,,137093,137093,,134853,0,0,0,134853,56407,0,0,3188,59595,Legislative Retirement System (LRS)-Constitutional Officer,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,"Equalization, Board of",,Tax Counsel IV,False,False,,106464,136704,,133398,0,0,1282,134680,33215,0,0,1984,35199,2.00% @ 55,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,"Equalization, Board of",,Tax Counsel IV,False,False,,106464,136704,,133300,0,0,1282,134582,33215,0,0,6848,40063,2.00% @ 55,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,"Equalization, Board of",,"Associate Tax Auditor, Board of Equalization",False,False,,57948,76200,,76712,0,57628,0,134339,18737,0,0,2262,20999,2.00% @ 55,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,"Equalization, Board of",,Tax Counsel IV,False,False,,106464,136704,,132132,0,0,1282,133414,33215,0,0,6848,40063,2.00% @ 55,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,"Equalization, Board of",,Tax Counsel IV,False,False,,106464,136704,,129794,0,0,2546,132340,32895,0,0,14024,46919,2.00% @ 55,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,"Equalization, Board of",,Tax Counsel IV,False,False,,106464,136704,,130965,0,0,1282,132247,33215,0,0,17648,50863,2.00% @ 55,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,"Equalization, Board of",,Tax Counsel IV,False,False,,106464,136704,,132131,0,0,69,132200,33215,0,0,6848,40063,2.00% @ 55,https://www.calhr.ca.gov,,08/02/2016,,,,
