Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2013,University of California,"University of California, Office of the President",UC - Office Of The President,Treasurer Of The Regents,False,False,,0,0,,272208,0,0,662785,934993,5916,0,13708,8238,27862,2.5% @ 60,https://ucnet.universityofcalifornia.edu/compensation-and-benefits/,,08/26/2016,Alameda,,,
2013,University of California,"University of California, Office of the President",UC - Office Of The President,Sr Mgn Dir Fixed Income Assets,False,False,Exec Dir Func Area,0,0,,374500,0,0,423517,798017,28620,0,19302,13214,61136,2.5% @ 60,https://ucnet.universityofcalifornia.edu/compensation-and-benefits/,,08/26/2016,Alameda,,,
2013,University of California,"University of California, Office of the President",UC - Office Of The President,Svp Hs And Svc,False,False,Svp Designate,0,0,,580000,0,0,124904,704904,30333,0,29000,11828,71161,2.5% @ 60,https://ucnet.universityofcalifornia.edu/compensation-and-benefits/,,08/26/2016,Alameda,,,
2013,University of California,"University of California, Office of the President",UC - Office Of The President,Ast Treasurer Of The Regents,False,False,,0,0,,310635,0,0,335725,646360,33696,0,15340,6031,55067,2.5% @ 60,https://ucnet.universityofcalifornia.edu/compensation-and-benefits/,,08/26/2016,Alameda,,,
2013,University of California,"University of California, Office of the President",UC - Office Of The President,Private Equity Mgr 3,False,False,Dir,0,0,,273512,0,0,241749,515261,27656,0,0,16899,44555,2.5% @ 60,https://ucnet.universityofcalifornia.edu/compensation-and-benefits/,,08/26/2016,Alameda,,,
2013,University of California,"University of California, Office of the President",UC - Office Of The President,Absolute Returns Inv Mgr 3,False,False,Dir,0,0,,274040,0,0,240641,514681,27661,0,0,6031,33692,2.5% @ 60,https://ucnet.universityofcalifornia.edu/compensation-and-benefits/,,08/26/2016,Alameda,,,
2013,University of California,"University of California, Office of the President",UC - Office Of The President,President Of The Univ,False,False,,0,0,,490220,0,0,20712,510932,18321,0,0,9856,28177,2.5% @ 60,https://ucnet.universityofcalifornia.edu/compensation-and-benefits/,,08/26/2016,Alameda,,,
2013,University of California,"University of California, Office of the President",UC - Office Of The President,Sr Mgn Dir Publ Equity Inv,False,False,Exec Dir Func Area,0,0,,278438,0,0,227501,505939,27703,0,13750,5773,47226,2.5% @ 60,https://ucnet.universityofcalifornia.edu/compensation-and-benefits/,,08/26/2016,Alameda,,,
2013,University of California,"University of California, Office of the President",UC - Office Of The President,Fixed Income Inv Dir,False,False,Deputy Dir,0,0,,272990,0,0,232396,505386,27651,0,0,16899,44550,2.5% @ 60,https://ucnet.universityofcalifornia.edu/compensation-and-benefits/,,08/26/2016,Alameda,,,
2013,University of California,"University of California, Office of the President",UC - Office Of The President,Sr Mgn Dir Risk Mgt,False,False,Exec Dir Func Area,0,0,,186861,0,0,318175,505036,13744,0,8796,12674,35214,2.5% @ 60,https://ucnet.universityofcalifornia.edu/compensation-and-benefits/,,08/26/2016,Alameda,,,
2013,University of California,"University of California, Office of the President",UC - Office Of The President,Fixed Income Inv Dir,False,False,Deputy Dir,0,0,,257241,0,0,190683,447924,27498,0,0,16899,44397,2.5% @ 60,https://ucnet.universityofcalifornia.edu/compensation-and-benefits/,,08/26/2016,Alameda,,,
2013,University of California,"University of California, Office of the President",UC - Office Of The President,Real Estate Inv Mgr 3,False,False,Dir,0,0,,283490,0,0,162334,445824,27753,0,0,15564,43317,2.5% @ 60,https://ucnet.universityofcalifornia.edu/compensation-and-benefits/,,08/26/2016,Alameda,,,
2013,University of California,"University of California, Office of the President",UC - Office Of The President,Gen Counsel VP Legal Affairs,False,False,,0,0,,416000,0,0,8916,424916,28966,0,20800,14703,64469,2.5% @ 60,https://ucnet.universityofcalifornia.edu/compensation-and-benefits/,,08/26/2016,Alameda,,,
2013,University of California,"University of California, Office of the President",UC - Office Of The President,Svp Ccao,False,False,Svp Designate,0,0,,405000,0,0,8916,413916,28874,0,20250,5535,54659,2.5% @ 60,https://ucnet.universityofcalifornia.edu/compensation-and-benefits/,,08/26/2016,Alameda,,,
2013,University of California,"University of California, Office of the President",UC - Office Of The President,Exec VP CFO,False,False,Exec Vp,0,0,,400000,0,0,8916,408916,28833,0,20000,16899,65732,2.5% @ 60,https://ucnet.universityofcalifornia.edu/compensation-and-benefits/,,08/26/2016,Alameda,,,
2013,University of California,"University of California, Office of the President",UC - Office Of The President,Adm Crd Ofcr,False,False,Absolute Returns Inv Dir|Deputy Dir,0,0,,216126,0,0,173939,390065,23444,0,0,14090,37534,2.5% @ 60,https://ucnet.universityofcalifornia.edu/compensation-and-benefits/,,08/26/2016,Alameda,,,
2013,University of California,"University of California, Office of the President",UC - Office Of The President,Fixed Income Inv Dir,False,False,Adm Crd Ofcr,0,0,,205278,0,0,175512,380790,22268,0,0,12348,34616,2.5% @ 60,https://ucnet.universityofcalifornia.edu/compensation-and-benefits/,,08/26/2016,Alameda,,,
2013,University of California,"University of California, Office of the President",UC - Office Of The President,Svp External Rel,False,False,Svp Designate,0,0,,370000,0,0,8916,378916,28583,0,15416,11367,55366,2.5% @ 60,https://ucnet.universityofcalifornia.edu/compensation-and-benefits/,,08/26/2016,Alameda,,,
2013,University of California,"University of California, Office of the President",UC - Office Of The President,VP Lab Mgt,False,False,Vp Func Area,0,0,,367000,0,0,8916,375916,28558,0,24514,11828,64900,2.5% @ 60,https://ucnet.universityofcalifornia.edu/compensation-and-benefits/,,08/26/2016,Alameda,,,
2013,University of California,"University of California, Office of the President",UC - Office Of The President,Exec VP Bus Ops,False,False,Exec Vp,0,0,,375000,0,0,0,375000,28625,0,18750,16899,64274,2.5% @ 60,https://ucnet.universityofcalifornia.edu/compensation-and-benefits/,,08/26/2016,Alameda,,,
2013,University of California,"University of California, Office of the President",UC - Office Of The President,Private Equity Inv Dir,False,False,Deputy Dir,0,0,,216124,0,0,153478,369602,23444,0,0,6031,29475,2.5% @ 60,https://ucnet.universityofcalifornia.edu/compensation-and-benefits/,,08/26/2016,Alameda,,,
2013,University of California,"University of California, Office of the President",UC - Office Of The President,Deputy Dir,False,False,Fixed Income Inv Dir,0,0,,272990,0,0,91484,364474,29613,0,0,16899,46512,2.5% @ 60,https://ucnet.universityofcalifornia.edu/compensation-and-benefits/,,08/26/2016,Alameda,,,
2013,University of California,"University of California, Office of the President",UC - Office Of The President,Fixed Income Inv Dir,False,False,Deputy Dir,0,0,,216128,0,0,138514,354642,23445,0,0,5773,29218,2.5% @ 60,https://ucnet.universityofcalifornia.edu/compensation-and-benefits/,,08/26/2016,Alameda,,,
