Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2018,State Department,"Horse Racing Board, California",,"Investigator, Range C",False,False,,69468,89544,,89577,4767,54791,5219,154354,41550,0,0,1747,43297,3.00% @ 50,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Horse Racing Board, California",,"Attorney III, Range A",False,False,,110520,141780,,134690,0,0,2809,137499,39970,0,0,4018,43988,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Horse Racing Board, California",,"Executive Director, California Horse Racing Board",False,False,,125472,139776,,133023,0,0,0,133023,39404,0,0,15765,55169,2.00% @ 60,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Horse Racing Board, California",,"C.E.A., Range A",False,False,,86280,200148,,115834,0,0,4453,120286,33944,0,0,8458,42402,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Horse Racing Board, California",,Information Technology Supervisor II,False,False,,80196,107460,,106482,0,0,0,106482,30295,0,0,2414,32708,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Horse Racing Board, California",,Senior Management Auditor,False,False,,77940,101688,,96460,0,0,3597,100057,29012,0,0,20328,49340,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Horse Racing Board, California",,"Investigator, Range C",False,False,,69468,89544,,90283,5896,0,3864,100043,40447,0,0,3583,44030,3.00% @ 50,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Horse Racing Board, California",,Supervising Special Investigator I,False,False,,73692,95940,,96204,0,0,3736,99940,43797,0,0,1857,45655,3.00% @ 50,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Horse Racing Board, California",,"Information Technology Specialist I, Range C",False,False,,74148,99360,,93469,0,0,0,93469,26583,0,0,2184,28767,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Horse Racing Board, California",,Supervising Special Investigator I,False,False,,73692,95940,,89581,0,0,3675,93257,43083,0,0,17097,60181,3.00% @ 50,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Horse Racing Board, California",,Staff Services Manager II (Supervisory),False,False,,77940,96840,,89548,0,0,3582,93129,27301,0,0,18042,45342,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Horse Racing Board, California",,Staff Services Manager I,False,False,,71004,88212,,87738,0,0,0,87738,24867,0,0,2337,27204,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Horse Racing Board, California",,Staff Services Manager I,False,False,,71004,88212,,82028,0,0,3170,85199,23731,0,0,1603,25335,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Horse Racing Board, California",,Supervising Special Investigator I,False,False,,73692,95940,,83182,0,0,1804,84987,39339,0,0,16956,56295,3.00% @ 50,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Horse Racing Board, California",,Staff Services Manager I,False,False,,71004,88212,,79041,0,0,5318,84360,24867,0,0,20269,45136,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Horse Racing Board, California",,"Senior Accounting Officer (Specialist), Range A",False,False,,59700,74736,,67920,7150,0,2764,77833,21068,0,0,19694,40762,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Horse Racing Board, California",,"Associate Governmental Program Analyst, Range A",False,False,,59700,74736,,74096,0,0,2764,76860,21068,0,0,2103,23171,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Horse Racing Board, California",,"Information Technology Specialist I, Range C",False,False,,74148,99360,,50263,0,26011,0,76275,14448,0,0,3765,18213,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Horse Racing Board, California",,"Associate Governmental Program Analyst, Range A",False,False,,59700,74736,,74437,0,0,0,74437,21068,0,0,2103,23171,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Horse Racing Board, California",,"Associate Governmental Program Analyst, Range A",False,False,,59700,74736,,70944,337,0,0,71281,21068,0,0,7828,28896,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
