Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2015,State Department,Native American Heritage Commission,,Executive Secretary/Native American Heritage Commission,False,False,,142728,159000,,150474,0,0,0,150474,36630,0,0,1984,38614,2.00% @ 55,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,Native American Heritage Commission,,"Attorney III, Range A",False,False,,96384,123660,,114855,0,0,0,114855,28780,0,0,6848,35628,2.00% @ 55,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,Native American Heritage Commission,,"Environmental Scientist, Range C",False,False,,58464,72696,,68031,0,0,527,68558,17615,0,0,13078,30693,2.00% @ 55,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,Native American Heritage Commission,,Associate Environmental Planner,False,False,,57948,72576,,63379,972,0,0,64351,16881,0,0,13492,30373,2.00% @ 55,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,Native American Heritage Commission,,Associate Environmental Planner,False,False,,57948,72576,,41553,0,0,-21,41532,1936,0,0,74,2010,2.00% @ 55,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,Native American Heritage Commission,,"Office Technician (Typing), Range A",False,False,,33708,42180,,37134,0,0,0,37134,8169,0,0,13492,21660,2.00% @ 55,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,Native American Heritage Commission,,"Office Technician (General), Range A",False,False,,33096,41460,,13031,0,0,0,13031,0,0,0,0,0,,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,Native American Heritage Commission,,"Secretary, Range A",False,False,,33708,42192,,10912,0,1489,-65,12336,2997,0,0,6101,9098,2.00% @ 55,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,Native American Heritage Commission,,"Office Assistant (Typing), Range B",False,False,,29148,36516,,8922,0,0,0,8922,2138,0,0,451,2589,2.00% @ 60,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,Native American Heritage Commission,,Special Consultant,False,False,,0,1200000,,7843,0,0,0,7843,0,0,0,0,0,,https://www.calhr.ca.gov,,08/02/2016,,,,

