Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2020,State Department,Colorado River Board of California,,Principal Engineer Water Resources,False,False,,156396,177636,,170582,0,0,0,170582,52874,0,0,11889,64762,2.00% @ 55,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,Colorado River Board of California,,Executive Director/Colorado River Board,False,False,,177204,182532,,166743,0,0,1300,168043,52676,0,0,19429,72105,2.00% @ 55,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,Colorado River Board of California,,"C.E.A., Range B",False,False,,89304,210156,,101869,0,0,1300,103169,31156,0,0,11030,42186,2.00% @ 55,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,Colorado River Board of California,,"Engineer, Water Resources, Range C",False,False,,88044,110160,,98313,0,0,0,98313,31501,0,0,21701,53203,2.00% @ 60,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,Colorado River Board of California,,"Engineer, Water Resources, Range C",False,False,,88044,110160,,91452,0,0,0,91452,31791,0,0,22943,54734,2.00% @ 55,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,Colorado River Board of California,,Environmental Program Manager I (Managerial),False,False,,142212,161496,,88345,0,0,0,88345,27152,0,0,9062,36214,2.00% @ 60,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,Colorado River Board of California,,Staff Services Manager I,False,False,,73488,91296,,75718,0,0,1300,77018,23438,0,0,10402,33840,2.00% @ 55,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,Colorado River Board of California,,Staff Services Manager I,False,False,,73488,91296,,71828,0,0,1962,73790,26347,0,0,14620,40967,2.00% @ 55,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,Colorado River Board of California,,"Associate Governmental Program Analyst, Range A",False,False,,61788,77352,,57750,0,0,1300,59050,18937,0,0,22050,40987,2.00% @ 55,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,Colorado River Board of California,,"Associate Governmental Program Analyst, Range A",False,False,,61788,77352,,54159,0,0,1311,55471,16451,0,0,6604,23055,2.00% @ 55,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,Colorado River Board of California,,Executive Director/Colorado River Board,False,False,,177204,182532,,43839,0,0,0,43839,0,0,0,0,0,,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,Colorado River Board of California,,"Office Technician (Typing), Range A",False,False,,37728,47220,,31066,0,0,1179,32245,9787,0,0,7839,17626,2.00% @ 60,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,Colorado River Board of California,,"Staff Services Analyst (General), Range C",False,False,,51372,64320,,4347,0,0,0,4347,0,0,0,0,0,Part-Time Seasonal and Temporary (PST) Retirement Plan,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,Colorado River Board of California,,"Member, Colorado River Board",False,False,,25920,25920,,700,0,0,0,700,0,0,0,0,0,Part-Time Seasonal and Temporary (PST) Retirement Plan,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,Colorado River Board of California,,"Member, Colorado River Board",False,False,,25920,25920,,500,0,0,0,500,0,0,0,0,0,Part-Time Seasonal and Temporary (PST) Retirement Plan,https://www.calhr.ca.gov,,07/27/2021,,,True,

