Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2021,State Department,Gambling Control Commission,,"Chairperson, California Gambling Control Commission",False,False,,171590,171590,,152487,0,0,3120,155607,46247,0,0,18810,65057,2.00% @ 55,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,Gambling Control Commission,,"Executive Director, California Gambling Control Commission",False,False,,147528,164352,,141473,0,0,9022,150496,43425,0,0,23254,66679,2.00% @ 55,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,Gambling Control Commission,,"Attorney III, Range A",False,False,,119712,153576,,137869,0,0,1820,139689,41376,0,0,9883,51259,2.00% @ 55,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,Gambling Control Commission,,"C.E.A., Range C",False,False,,93372,226200,,135880,0,0,3120,139000,42473,0,0,23043,65516,2.00% @ 55,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,Gambling Control Commission,,"C.E.A., Range C",False,False,,93372,226200,,128801,0,4983,2600,136384,41144,0,0,22849,63993,2.00% @ 55,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,Gambling Control Commission,,"Attorney III, Range A",False,False,,119712,153576,,132733,0,0,1820,134553,41376,0,0,22099,63475,2.00% @ 55,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,Gambling Control Commission,,"Attorney III, Range A",False,False,,119712,153576,,129533,0,0,1820,131353,41376,0,0,22099,63475,2.00% @ 55,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,Gambling Control Commission,,"Member, California Gambling Control Commission",False,False,,166307,166307,,126414,0,0,2389,128803,37538,0,0,15200,52738,2.00% @ 55,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,Gambling Control Commission,,Information Technology Manager I,False,False,,100572,134772,,117539,0,0,8178,125717,36475,0,0,23827,60302,2.00% @ 55,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,Gambling Control Commission,,"C.E.A., Range A",False,False,,93372,226200,,108959,0,0,7935,116894,35877,0,0,23737,59614,2.00% @ 55,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,Gambling Control Commission,,"Member, California Gambling Control Commission",False,False,,166307,166307,,108988,0,0,2987,111975,34087,0,0,16990,51077,2.00% @ 55,https://www.calhr.ca.gov,,07/26/2022,,,True,
