Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2011,State Department,Gambling Control Commission,,"Member, California Gambling Control Commission",,,,128109,128109,,128788,0,0,1395,130183,23093,0,0,1984,25077,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,Gambling Control Commission,,"C.E.A., Range 5",,,,74076,160572,,128961,0,0,0,128961,22932,0,0,3580,26512,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,Gambling Control Commission,,"Chairperson, California Gambling Control Commission",,,,132179,132179,,123218,0,0,0,123218,22702,0,0,15217,37920,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,Gambling Control Commission,,"Executive Director, California Gambling Control Commission",,,,107712,116508,,99835,0,0,0,99835,18372,0,0,6140,24512,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,Gambling Control Commission,,"C.E.A., Range 1",,,,74076,160572,,98693,0,0,0,98693,18356,0,0,15416,33772,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,Gambling Control Commission,,"Attorney III, Range A",,,,92184,113736,,88320,0,0,0,88320,16477,0,0,14284,30761,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,Gambling Control Commission,,Systems Software Specialist III (Supervisory),,,,76992,98244,,86878,0,0,0,86878,16080,0,0,15416,31496,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,Gambling Control Commission,,"Systems Software Specialist II (Technical), Range A",,,,66732,85164,,83237,0,0,0,83237,14679,0,0,1804,16482,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,Gambling Control Commission,,"Member, California Gambling Control Commission",,,,128109,128109,,82627,0,0,43,82671,14692,0,0,1331,16023,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,Gambling Control Commission,,Staff Services Manager III,,,,81348,89688,,82285,0,0,0,82285,15349,0,0,11852,27201,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,Gambling Control Commission,,"C.E.A., Range 2",,,,74076,160572,,79917,0,0,0,79917,14780,0,0,11852,26632,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,Gambling Control Commission,,"C.E.A., Range 2",,,,74076,160572,,77240,0,0,514,77754,14702,0,0,4716,19418,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
