Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2015,State Department,Arts Council,,Staff Services Manager III,False,False,,85056,96576,,95201,0,23321,23,118545,24519,0,0,15274,39793,2.00% @ 55,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,Arts Council,,"Director, California Arts Council",False,False,,112620,125460,,117635,0,0,7,117642,30483,0,0,18200,48683,2.00% @ 55,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,Arts Council,,"Associate Governmental Program Analyst, Range A",False,False,,55200,69096,,74275,243,4186,0,78704,18171,0,0,3002,21173,2.00% @ 55,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,Arts Council,,"Associate Programmer Analyst (Specialist), Range A",False,False,,57948,76200,,69624,0,0,0,69624,18514,0,0,17715,36229,2.00% @ 55,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,Arts Council,,Senior Accounting Officer (Supervisor),False,False,,57984,72048,,66804,1247,0,-1568,66483,14662,0,0,18200,32862,2.00% @ 60,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,Arts Council,,"Associate Governmental Program Analyst, Range A",False,False,,55200,69096,,66074,0,0,0,66074,16789,0,0,6814,23603,2.00% @ 55,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,Arts Council,,Associate Arts Grants Administrator,False,False,,55200,69096,,64258,0,0,129,64387,16789,0,0,13833,30623,2.00% @ 55,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,Arts Council,,"Associate Governmental Program Analyst, Range A",False,False,,55200,69096,,63790,0,0,92,63882,16789,0,0,17715,34504,2.00% @ 55,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,Arts Council,,"Associate Governmental Program Analyst, Range A",False,False,,55200,69096,,63811,0,0,0,63811,16789,0,0,17649,34439,2.00% @ 55,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,Arts Council,,Information Officer II,False,False,,66636,82812,,62834,0,0,0,62834,15940,0,0,6628,22568,2.00% @ 55,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,Arts Council,,Supervising Arts Grants Administrator,False,False,,60684,75396,,57271,0,0,41,57312,13893,0,0,1884,15777,2.00% @ 60,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,Arts Council,,Associate Arts Grants Administrator,False,False,,55200,69096,,55189,0,0,0,55189,13431,0,0,1420,14851,2.00% @ 55,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,Arts Council,,"Administrative Assistant I, Range A",False,False,,45888,57456,,52319,0,0,0,52319,13931,0,0,14024,27955,2.00% @ 55,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,Arts Council,,Associate Arts Grants Administrator,False,False,,55200,69096,,50365,0,0,30,50395,13702,0,0,15274,28976,2.00% @ 60,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,Arts Council,,"Accountant I (Specialist), Range A",False,False,,36000,45084,,41105,0,0,0,41105,10953,0,0,17030,27983,2.00% @ 55,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,Arts Council,,Seasonal Clerk,False,False,,20796,23460,,15525,0,0,0,15525,3830,0,0,0,3830,1.25% @ 65,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,Arts Council,,"Graphic Designer II, Range A",False,False,,46476,58188,,9817,0,0,-109,9707,2524,0,0,1647,4170,2.00% @ 60,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,Arts Council,,Member/Arts Council,False,False,,25920,25920,,700,0,0,0,700,0,0,0,0,0,Part-Time Seasonal and Temporary (PST) Retirement Plan,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,Arts Council,,Member/Arts Council,False,False,,25920,25920,,600,0,0,0,600,0,0,0,0,0,Part-Time Seasonal and Temporary (PST) Retirement Plan,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,Arts Council,,Member/Arts Council,False,False,,25920,25920,,500,0,0,0,500,0,0,0,0,0,Part-Time Seasonal and Temporary (PST) Retirement Plan,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,Arts Council,,Member/Arts Council,False,False,,25920,25920,,300,0,0,0,300,0,0,0,0,0,Part-Time Seasonal and Temporary (PST) Retirement Plan,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,Arts Council,,Member/Arts Council,False,False,,25920,25920,,300,0,0,0,300,0,0,0,0,0,Part-Time Seasonal and Temporary (PST) Retirement Plan,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,Arts Council,,Member/Arts Council,False,False,,25920,25920,,100,0,0,0,100,0,0,0,0,0,Part-Time Seasonal and Temporary (PST) Retirement Plan,https://www.calhr.ca.gov,,08/02/2016,,,,

