Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2020,State Department,"Digital Innovation, Office of",,Special Consultant,False,False,,0,1200000,,170905,0,17100,0,188005,0,0,0,0,0,Part-Time Seasonal and Temporary (PST) Retirement Plan,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,"Digital Innovation, Office of",,Special Consultant,False,False,,0,1200000,,154350,0,14400,0,168750,0,0,0,0,0,Part-Time Seasonal and Temporary (PST) Retirement Plan,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,"Digital Innovation, Office of",,Special Consultant,False,False,,0,1200000,,132000,0,0,0,132000,0,0,0,0,0,Part-Time Seasonal and Temporary (PST) Retirement Plan,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,"Digital Innovation, Office of",,"Deputy Director, Communications, Office of Digital Innovation",False,False,,133308,148524,,126131,0,0,1300,127431,38831,0,0,10754,49585,1.25% @ 65,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,"Digital Innovation, Office of",,"Director, Office of Digital Innovation",False,False,,174996,197700,,91247,0,0,1300,92547,26591,0,0,1725,28316,2.00% @ 55,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,"Digital Innovation, Office of",,Staff Services Manager II (Supervisory),False,False,,80664,100224,,79458,0,0,1300,80758,23653,0,0,18290,41943,2.00% @ 55,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,"Digital Innovation, Office of",,Special Consultant,False,False,,0,1200000,,64401,0,0,-198,64202,19114,0,0,3486,22600,2.00% @ 55,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,"Digital Innovation, Office of",,Special Consultant,False,False,,0,1200000,,64287,0,0,-312,63975,18974,0,0,2778,21753,2.00% @ 55,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,"Digital Innovation, Office of",,Staff Services Manager I,False,False,,73488,91296,,60831,0,0,1398,62229,19439,0,0,16907,36346,2.00% @ 55,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,"Digital Innovation, Office of",,Special Consultant,False,False,,0,1200000,,55466,0,0,0,55466,0,0,0,0,0,Part-Time Seasonal and Temporary (PST) Retirement Plan,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,"Digital Innovation, Office of",,Special Consultant,False,False,,0,1200000,,53461,0,0,0,53461,0,0,0,0,0,Part-Time Seasonal and Temporary (PST) Retirement Plan,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,"Digital Innovation, Office of",,Special Consultant,False,False,,0,1200000,,46479,0,4086,-488,50077,13922,0,0,3484,17406,2.00% @ 55,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,"Digital Innovation, Office of",,Special Consultant,False,False,,0,1200000,,44290,0,0,0,44290,13066,0,0,2789,15855,2.00% @ 55,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,"Digital Innovation, Office of",,Special Consultant,False,False,,0,1200000,,39545,0,0,0,39545,11615,0,0,2466,14080,2.00% @ 55,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,"Digital Innovation, Office of",,Special Consultant,False,False,,0,1200000,,35963,0,0,0,35963,0,0,0,0,0,Part-Time Seasonal and Temporary (PST) Retirement Plan,https://www.calhr.ca.gov,,07/27/2021,,,True,

