Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2014,State Department,Victim Compensation and Government Claims Board,,Data Processing Manager II,False,False,,71592,94104,,59562,0,85237,0,144799,13401,0,0,9144,22545,2.00% @ 55,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,Victim Compensation and Government Claims Board,,"C.E.A., Range B",False,False,,75552,168696,,136891,0,0,1114,138005,30935,0,0,9850,40785,2.00% @ 55,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,Victim Compensation and Government Claims Board,,"Executive Officer, Victim Compensation & Government Claims  Board",False,False,,124872,139092,,136484,0,0,1334,137819,30938,0,0,3372,34310,2.00% @ 55,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,Victim Compensation and Government Claims Board,,"Attorney III, Range A",False,False,,94032,120648,,114485,0,0,0,114485,26835,0,0,16898,43734,2.00% @ 55,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,Victim Compensation and Government Claims Board,,Data Processing Manager IV,False,False,,95784,114216,,111070,0,0,1074,112144,25343,0,0,7100,32444,2.00% @ 55,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,Victim Compensation and Government Claims Board,,"Attorney III, Range A",False,False,,94032,120648,,110918,0,0,0,110918,25232,0,0,6574,31806,2.00% @ 55,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,Victim Compensation and Government Claims Board,,"C.E.A., Range A",False,False,,75552,168696,,107569,0,0,1059,108628,24990,0,0,13700,38691,2.00% @ 55,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,Victim Compensation and Government Claims Board,,"C.E.A., Range B",False,False,,75552,168696,,105872,0,0,1049,106922,24899,0,0,17708,42607,2.00% @ 55,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,Victim Compensation and Government Claims Board,,"Attorney III, Range A",False,False,,94032,120648,,104358,0,0,32,104390,19703,0,0,6574,26278,2.00% @ 55,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,Victim Compensation and Government Claims Board,,Supervising Attorney,False,False,,94080,119568,,102514,0,0,940,103454,22684,0,0,1984,24668,2.00% @ 55,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,Victim Compensation and Government Claims Board,,"Attorney III, Range A",False,False,,94032,120648,,100216,0,0,0,100216,22971,0,0,6574,29545,2.00% @ 55,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,Victim Compensation and Government Claims Board,,Data Processing Manager IV,False,False,,95784,114216,,95152,0,0,0,95152,22176,0,0,17708,39884,2.00% @ 55,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,Victim Compensation and Government Claims Board,,Staff Services Manager III,False,False,,82980,94224,,88721,0,5077,888,94687,20958,0,0,13700,34658,2.00% @ 55,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,Victim Compensation and Government Claims Board,,Data Processing Manager II,False,False,,71592,94104,,90767,0,0,-451,90316,20776,0,0,17506,38282,2.00% @ 55,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,Victim Compensation and Government Claims Board,,"Staff Programmer Analyst (Specialist), Range A",False,False,,61992,81516,,76999,0,11661,0,88659,16916,0,0,1804,18720,2.00% @ 55,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,Victim Compensation and Government Claims Board,,Staff Services Manager II (Supervisory),False,False,,68256,84816,,48274,0,39898,0,88172,10440,0,0,4152,14592,2.00% @ 55,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,Victim Compensation and Government Claims Board,,Staff Services Manager II (Supervisory),False,False,,68256,84816,,79802,0,0,7825,87627,18322,0,0,13700,32022,2.00% @ 55,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,Victim Compensation and Government Claims Board,,"Systems Software Specialist II (Technical), Range A",False,False,,68064,89472,,86028,0,0,0,86028,19061,0,0,2096,21158,2.00% @ 55,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,Victim Compensation and Government Claims Board,,Systems Software Specialist III (Supervisory),False,False,,78528,103224,,85583,0,0,0,85583,18899,0,0,1879,20778,2.00% @ 60,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,Victim Compensation and Government Claims Board,,Staff Services Manager II (Supervisory),False,False,,68256,84816,,85150,0,0,0,85150,18865,0,0,3372,22236,2.00% @ 55,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,Victim Compensation and Government Claims Board,,Senior Management Auditor,False,False,,68256,89052,,84096,0,0,310,84406,18755,0,0,1509,20264,2.00% @ 55,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,Victim Compensation and Government Claims Board,,Staff Services Manager II (Supervisory),False,False,,68256,84816,,83305,0,0,800,84104,18865,0,0,7100,25965,2.00% @ 55,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,Victim Compensation and Government Claims Board,,"Senior Programmer Analyst (Specialist), Range A",False,False,,68184,89616,,84018,0,0,0,84018,20057,0,0,17122,37179,2.00% @ 55,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,Victim Compensation and Government Claims Board,,Staff Services Manager II (Supervisory),False,False,,68256,84816,,81775,0,0,800,82575,18865,0,0,17708,36573,2.00% @ 55,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,Victim Compensation and Government Claims Board,,Staff Services Manager I,False,False,,62172,77244,,81692,0,0,0,81692,14357,0,0,1984,16341,2.00% @ 55,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,Victim Compensation and Government Claims Board,,"Consulting Psychologist, Victims of Crime",False,False,,64368,93180,,80163,0,0,0,80163,18865,0,0,13172,32038,1.25% @ 65,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,Victim Compensation and Government Claims Board,,"Staff Information Systems Analyst (Specialist), Range A",False,False,,61992,81516,,78799,0,0,0,78799,18132,0,0,13178,31310,2.00% @ 55,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,Victim Compensation and Government Claims Board,,Labor Relations Specialist,False,False,,62172,77244,,77969,0,0,728,78697,17181,0,0,1984,19165,2.00% @ 55,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,Victim Compensation and Government Claims Board,,Staff Services Manager II (Supervisory),False,False,,68256,84816,,78077,0,0,0,78077,18865,0,0,17708,36573,2.00% @ 55,https://www.calhr.ca.gov,,07/28/2015,,,,
