Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2017,State Department,"Debt and Investment Advisory Commission Fund, California",,"Executive Secretary, California Debt & Investment Advisory Commission/State Treasurer's Office",False,False,,123840,137976,,128432,0,0,7,128439,37026,0,0,19424,56450,2.00% @ 55,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,"Debt and Investment Advisory Commission Fund, California",,"C.E.A., Range A",False,False,,82956,190620,,107363,0,0,0,107363,31999,0,0,19424,51423,2.00% @ 55,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,"Debt and Investment Advisory Commission Fund, California",,Research Manager III -General-,False,False,,91116,103452,,97964,0,0,0,97964,27760,0,0,19424,47184,2.00% @ 55,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,"Debt and Investment Advisory Commission Fund, California",,Staff Services Manager II (Supervisory),False,False,,74940,93120,,92488,0,0,0,92488,24989,0,0,2250,27239,2.00% @ 55,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,"Debt and Investment Advisory Commission Fund, California",,"Research Program Specialist II (Economics), Range A",False,False,,69264,86700,,80361,0,0,2500,82861,23265,0,0,18910,42175,2.00% @ 55,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,"Debt and Investment Advisory Commission Fund, California",,Staff Services Manager I,False,False,,68268,84816,,82003,0,0,0,82003,22760,0,0,7736,30496,2.00% @ 55,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,"Debt and Investment Advisory Commission Fund, California",,"Research Program Specialist I (Economics), Range A",False,False,,63060,78936,,74817,0,0,2500,77317,21182,0,0,7297,28479,2.00% @ 55,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,"Debt and Investment Advisory Commission Fund, California",,Staff Services Manager I,False,False,,68268,84816,,68422,0,0,0,68422,19109,0,0,7736,26845,2.00% @ 55,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,"Debt and Investment Advisory Commission Fund, California",,"Associate Governmental Program Analyst, Range A",False,False,,57408,71856,,65088,0,0,2500,67588,17497,0,0,2125,19622,2.00% @ 55,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,"Debt and Investment Advisory Commission Fund, California",,"Associate Governmental Program Analyst, Range A",False,False,,57408,71856,,62396,0,0,2500,64896,18073,0,0,7297,25369,2.00% @ 55,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,"Debt and Investment Advisory Commission Fund, California",,"Associate Governmental Program Analyst, Range A",False,False,,57408,71856,,56744,0,0,2500,59244,16313,0,0,14435,30748,2.00% @ 55,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,"Debt and Investment Advisory Commission Fund, California",,"Associate Governmental Program Analyst, Range A",False,False,,57408,71856,,56408,0,0,2500,58908,16321,0,0,14435,30757,2.00% @ 55,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,"Debt and Investment Advisory Commission Fund, California",,"Associate Governmental Program Analyst, Range A",False,False,,57408,71856,,55550,0,0,2500,58050,15991,0,0,14449,30440,2.00% @ 60,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,"Debt and Investment Advisory Commission Fund, California",,"Associate Governmental Program Analyst, Range A",False,False,,57408,71856,,55171,0,0,2500,57671,16140,0,0,7297,23437,2.00% @ 55,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,"Debt and Investment Advisory Commission Fund, California",,"Associate Governmental Program Analyst, Range A",False,False,,57408,71856,,54698,0,0,2500,57198,15438,0,0,7257,22695,2.00% @ 55,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,"Debt and Investment Advisory Commission Fund, California",,"Executive Assistant, Range A",False,False,,42912,53700,,41035,20,0,2500,43555,11880,0,0,7297,19176,2.00% @ 55,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,"Debt and Investment Advisory Commission Fund, California",,"Associate Program Specialist, California Debt Advisor Commission",False,False,,57408,71856,,28891,0,1658,0,30549,0,0,0,0,0,,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,"Debt and Investment Advisory Commission Fund, California",,"Graphic Designer III, Range A",False,False,,56976,71340,,26111,0,0,2500,28611,8291,0,0,14089,22379,2.00% @ 55,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,"Debt and Investment Advisory Commission Fund, California",,"Research Program Specialist II (Economics), Range A",False,False,,69264,86700,,25834,0,0,0,25834,0,0,0,0,0,,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,"Debt and Investment Advisory Commission Fund, California",,"Graphic Designer II, Range A",False,False,,48336,60516,,16165,0,0,0,16165,0,0,0,0,0,,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,"Debt and Investment Advisory Commission Fund, California",,"Student Assistant, Range B",False,False,,24480,26916,,9652,0,0,0,9652,0,0,0,0,0,Part-Time Seasonal and Temporary (PST) Retirement Plan,https://www.calhr.ca.gov,,07/31/2018,,,True,

