Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2022,State Department,Delta Stewardship Council,,"Attorney IV, Range A",False,False,,135552,174036,,162925,0,0,19441,182366,40810,0,0,8397,49206,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,Delta Stewardship Council,,"C.E.A., Range B",False,False,,113652,234684,,170915,0,0,10769,181684,55483,0,0,22173,77656,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,Delta Stewardship Council,,"C.E.A., Range B",False,False,,113652,234684,,167706,0,10217,2520,180443,44980,0,0,132,45112,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,Delta Stewardship Council,,"Program Manager III, California Bay-Delta Authority",False,False,,161520,183492,,178942,0,0,700,179642,54979,0,0,1992,56971,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,Delta Stewardship Council,,"Program Manager III, California Bay-Delta Authority",False,False,,161520,183492,,178841,0,0,700,179541,54979,0,0,1992,56971,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,Delta Stewardship Council,,Environmental Program Manager II,False,False,,161520,183492,,173754,0,0,1200,174954,40711,0,0,22173,62884,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,Delta Stewardship Council,,"Member, Delta Stewardship Council",False,False,,54115,54115,,89180,81895,0,2340,173414,30613,0,0,8901,39514,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,Delta Stewardship Council,,"Executive Officer, Delta Stewardship Council",False,False,,175680,186120,,168360,0,0,3820,172180,55767,0,0,22173,77940,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,Delta Stewardship Council,,"C.E.A., Range B",False,False,,113652,234684,,166308,0,0,3820,170128,40681,0,0,22173,62854,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,Delta Stewardship Council,,"Program Manager II, California Bay-Delta Authority",False,False,,152028,172620,,168877,0,0,700,169577,40851,0,0,1692,42543,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,Delta Stewardship Council,,"Program Manager II, California Bay-Delta Authority",False,False,,152028,172620,,168448,0,0,700,169148,51721,0,0,1992,53713,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,Delta Stewardship Council,,"Chief Counsel, Delta Stewardship Council",False,False,,165432,186240,,166720,0,0,1465,168185,40832,0,0,21678,62509,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,Delta Stewardship Council,,Environmental Program Manager I (Supervisory),False,False,,139176,173016,,156562,0,0,700,157262,41563,0,0,1992,43555,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,Delta Stewardship Council,,"Supervising Engineer Water Resources, Range A",False,False,,139308,174372,,156219,0,0,650,156869,49946,0,0,22173,72119,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,Delta Stewardship Council,,"Senior Engineer Water Resources, Range A",False,False,,126828,158736,,147241,0,0,6665,153906,47561,0,0,22173,69733,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,Delta Stewardship Council,,"C.E.A., Range B",False,False,,113652,234684,,148874,0,0,1430,150304,43740,0,0,8901,52641,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,Delta Stewardship Council,,Environmental Program Manager I (Supervisory),False,False,,139176,173016,,139356,0,0,800,140156,44216,0,0,22173,66389,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,Delta Stewardship Council,,"Program Manager I, California Bay-Delta Authority",False,False,,138372,157116,,132772,0,0,700,133472,42713,0,0,22173,64885,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,Delta Stewardship Council,,Environmental Program Manager I (Supervisory),False,False,,139176,173016,,127823,0,0,650,128473,39226,0,0,1932,41158,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,Delta Stewardship Council,,"Senior Engineer Water Resources, Range A",False,False,,126828,158736,,126481,0,0,-636,125845,42656,0,0,22173,64828,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,Delta Stewardship Council,,"Senior Engineer Water Resources, Range A",False,False,,126828,158736,,124605,0,0,650,125255,39637,0,0,22110,61747,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,Delta Stewardship Council,,Special Assistant for Planning and Science,False,False,,123792,137868,,121139,0,0,3820,124959,40046,0,0,22173,62219,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,Delta Stewardship Council,,Information Technology Manager I,False,False,,103092,138144,,119629,0,0,4320,123949,39235,0,0,22173,61407,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,Delta Stewardship Council,,"C.E.A., Range A",False,False,,113652,234684,,113275,0,0,3820,117095,36603,0,0,17169,53772,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,Delta Stewardship Council,,"Information Technology Specialist I, Range C",False,False,,86364,115716,,109824,0,0,3670,113494,34672,0,0,8394,43066,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,Delta Stewardship Council,,Senior Environmental Planner,False,False,,90756,112776,,104992,0,0,8052,113044,33791,0,0,8901,42692,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,Delta Stewardship Council,,Senior Environmental Scientist(Specialist),False,False,,88032,109512,,104145,0,0,4912,109057,32996,0,0,8401,41398,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
