Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2021,State Department,"Inspector General, Office of the",,"Chief Physician and Surgeon, Correctional Facility, Range R",False,False,,308388,317640,,286312,0,0,14129,300441,44328,0,0,25730,70058,2.00% @ 55,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,"Inspector General, Office of the",,"Physician and Surgeon, Correctional Facility (Internal Medicine/Family Practice), Range V",False,False,,296508,311328,,283595,0,0,13897,297492,84033,0,0,5053,89087,2.00% @ 55,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,"Inspector General, Office of the",,"Physician and Surgeon, Correctional Facility (Internal Medicine/Family Practice), Range V",False,False,,296508,311328,,287504,0,0,2500,290004,44194,0,0,25630,69824,2.00% @ 55,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,"Inspector General, Office of the",,"Physician and Surgeon, Correctional Facility (Internal Medicine/Family Practice), Range V",False,False,,296508,311328,,278766,0,0,1623,280389,84033,0,0,25630,109664,2.00% @ 55,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,"Inspector General, Office of the",,"Physician and Surgeon, Correctional Facility (Internal Medicine/Family Practice), Range V",False,False,,296508,311328,,273435,0,0,-132,273303,43881,0,0,25867,69748,2.00% @ 55,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,"Inspector General, Office of the",,Inspector General/Office of the Inspector General,False,False,,172444,192383,,179927,0,0,133,180060,62923,0,0,7570,70493,3.00% @ 50,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,"Inspector General, Office of the",,Chief Assistant Inspector General,False,False,,153012,187248,,170145,0,0,9443,179588,59572,0,0,11298,70870,3.00% @ 50,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,"Inspector General, Office of the",,"Chief Deputy Inspector General, Office of Inspector General",False,False,,164676,191304,,172453,0,0,2496,174949,32159,0,0,25950,58109,2.00% @ 55,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,"Inspector General, Office of the",,Chief Assistant Inspector General,False,False,,153012,187248,,165304,0,0,8651,173955,30635,0,0,23643,54278,2.00% @ 55,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,"Inspector General, Office of the",,Senior Assistant Inspector General,False,False,,138840,178344,,164405,0,0,9251,173655,25186,0,0,4801,29986,2.00% @ 55,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,"Inspector General, Office of the",,Special Assistant Inspector General,False,False,,132240,169836,,155965,0,0,16738,172703,28267,0,0,4666,32933,2.00% @ 55,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,"Inspector General, Office of the",,Senior Assistant Inspector General,False,False,,138840,178344,,153199,0,0,15406,168606,58223,0,0,23554,81777,3.00% @ 50,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,"Inspector General, Office of the",,Special Assistant Inspector General,False,False,,132240,169836,,156120,0,0,12341,168461,27787,0,0,4666,32453,2.00% @ 55,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,"Inspector General, Office of the",,Senior Assistant Inspector General,False,False,,138840,178344,,158600,0,0,8576,167177,29178,0,0,18921,48100,2.00% @ 55,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,"Inspector General, Office of the",,Special Assistant Inspector General,False,False,,132240,169836,,148405,0,0,15521,163927,25044,0,0,19936,44980,2.00% @ 55,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,"Inspector General, Office of the",,"Nursing Consultant, Program Review, Range R",False,False,,136452,170832,,154065,0,0,9763,163827,46067,0,0,11059,57125,2.00% @ 55,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,"Inspector General, Office of the",,Special Assistant Inspector General,False,False,,132240,169836,,121265,0,0,42514,163779,28756,0,0,5424,34180,2.00% @ 55,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,"Inspector General, Office of the",,Special Assistant Inspector General,False,False,,132240,169836,,154252,0,0,9396,163648,27787,0,0,24392,52179,2.00% @ 55,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,"Inspector General, Office of the",,Special Assistant Inspector General,False,False,,132240,169836,,153311,0,0,10011,163322,27586,0,0,9095,36682,2.00% @ 55,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,"Inspector General, Office of the",,Special Assistant Inspector General,False,False,,132240,169836,,155921,0,0,6818,162739,27760,0,0,4662,32422,2.00% @ 55,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,"Inspector General, Office of the",,"Chief Counsel, Office of the Inspector General",False,False,,159900,178104,,158889,0,0,3120,162009,48203,0,0,11174,59377,2.00% @ 55,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,"Inspector General, Office of the",,Senior Assistant Inspector General,False,False,,138840,178344,,155592,0,0,5887,161479,29178,0,0,23517,52695,2.00% @ 55,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,"Inspector General, Office of the",,Special Assistant Inspector General,False,False,,132240,169836,,150811,0,0,10477,161288,27787,0,0,23250,51037,2.00% @ 55,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,"Inspector General, Office of the",,"Nursing Consultant, Program Review, Range P",False,False,,136452,170832,,151387,0,0,9287,160674,44862,0,0,2736,47598,2.00% @ 55,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,"Inspector General, Office of the",,"Nursing Consultant, Program Review, Range P",False,False,,136452,170832,,152846,0,0,7487,160333,46084,0,0,21050,67133,2.00% @ 55,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,"Inspector General, Office of the",,Special Assistant Inspector General,False,False,,132240,169836,,149963,0,0,8016,157979,27890,0,0,23356,51246,2.00% @ 55,https://www.calhr.ca.gov,,07/26/2022,,,True,
