Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2010,State Department,"Horse Racing Board, California",,"C.E.A., Range 2",,,,74076,160572,,85463,0,56738,0,142202,15949,0,0,11384,27333,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,"Horse Racing Board, California",,Supervising Special Investigator II,,,,72696,92148,,56023,3059,68169,0,127252,15012,0,0,9037,24049,3.00% @ 50,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,"Horse Racing Board, California",,"Secretary, California Horse Racing Board, Horse Racing Board",,,,107712,116508,,96963,0,0,1792,98755,18608,0,0,14084,32692,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,"Horse Racing Board, California",,"Attorney III, Range A",,,,92184,113736,,97627,0,0,0,97627,18025,0,0,5288,23313,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,"Horse Racing Board, California",,Senior Special Investigator,,,,58656,74328,,39352,0,56305,1218,96875,10753,0,0,5703,16456,3.00% @ 50,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,"Horse Racing Board, California",,Supervising Special Investigator I,,,,64428,81624,,41758,0,39276,334,81368,11485,0,0,8216,19701,3.00% @ 50,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,"Horse Racing Board, California",,Supervising Special Investigator II,,,,72696,92148,,77990,0,0,0,77990,20681,0,0,1991,22671,3.00% @ 50,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,"Horse Racing Board, California",,Supervising Special Investigator I,,,,64428,81624,,74711,0,0,0,74711,19755,0,0,1991,21746,3.00% @ 50,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,"Horse Racing Board, California",,Staff Services Manager II (Supervisory),,,,66912,80724,,72656,0,0,0,72656,12917,0,0,2990,15907,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,"Horse Racing Board, California",,Senior Management Auditor,,,,66912,84756,,72613,0,0,0,72613,12872,0,0,1991,14863,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,"Horse Racing Board, California",,Supervising Special Investigator I,,,,64428,81624,,71236,0,0,0,71236,19618,0,0,5636,25254,3.00% @ 50,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,"Horse Racing Board, California",,"Investigator, Range C",,,,58656,74328,,68731,0,0,881,69612,18135,0,0,1991,20125,3.00% @ 50,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,"Horse Racing Board, California",,Staff Programmer Analyst (Supervisor),,,,63816,81468,,68667,0,0,0,68667,13036,0,0,14084,27120,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,"Horse Racing Board, California",,"Investigator, Range C",,,,58656,74328,,67951,0,0,0,67951,17909,0,0,1991,19900,3.00% @ 50,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,"Horse Racing Board, California",,"Staff Programmer Analyst (Specialist), Range A",,,,60780,77592,,67524,0,0,0,67524,12416,0,0,5313,17729,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,"Horse Racing Board, California",,Staff Services Manager II (Supervisory),,,,66912,80724,,67081,0,0,0,67081,12917,0,0,14084,27001,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,"Horse Racing Board, California",,"Investigator, Range C",,,,58656,74328,,65897,0,0,592,66490,18466,0,0,5012,23478,3.00% @ 50,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,"Horse Racing Board, California",,"Staff Information Systems Analyst (Specialist), Range A",,,,60780,77592,,65506,0,0,0,65506,12416,0,0,10763,23179,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
