Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2020,State Department,"African American Museum, California",,"Executive Director, California African American Museum",False,False,,164580,183348,,159782,0,0,1300,161082,49913,0,0,11435,61348,2.00% @ 60,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,"African American Museum, California",,Director of Development,False,False,,121044,134916,,114211,0,0,1141,115352,34932,0,0,10514,45446,2.00% @ 55,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,"African American Museum, California",,"Program Manager, California Museum of Afro-American History and Culture",False,False,,76848,95484,,87826,0,0,1300,89126,27555,0,0,18640,46195,2.00% @ 55,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,"African American Museum, California",,Staff Services Manager I,False,False,,73488,91296,,62697,1857,10419,5770,80743,20230,0,0,15173,35402,2.00% @ 55,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,"African American Museum, California",,"Associate Governmental Program Analyst, Range A",False,False,,61788,77352,,73098,5476,0,1300,79874,22323,0,0,12213,34536,2.00% @ 55,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,"African American Museum, California",,Exhibit Supervisor,False,False,,60768,75504,,70433,0,0,1300,71733,21789,0,0,10303,32093,1.25% @ 65,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,"African American Museum, California",,"Program Manager, California Museum of Afro-American History and Culture",False,False,,76848,95484,,69728,0,0,1300,71028,20889,0,0,4497,25385,2.00% @ 55,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,"African American Museum, California",,Staff Services Manager I,False,False,,73488,91296,,68083,0,0,1300,69383,21289,0,0,18076,39365,2.00% @ 55,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,"African American Museum, California",,"Librarian, Range A",False,False,,58908,73740,,67639,0,0,1300,68939,21280,0,0,9743,31024,2.00% @ 60,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,"African American Museum, California",,"Accounting Officer (Specialist), Range A",False,False,,53952,67548,,54491,12830,0,1300,68621,17949,0,0,21959,39908,2.00% @ 55,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,"African American Museum, California",,"Guide II, Historical Monument (Supervisor)",False,False,,46080,57684,,53537,222,0,1300,55059,16647,0,0,9846,26493,2.00% @ 55,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,"African American Museum, California",,Registrar of Interpretive Collections,False,False,,58980,73848,,53842,0,0,1184,55026,17134,0,0,16762,33896,2.00% @ 55,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,"African American Museum, California",,Exhibit Designer-Installer,False,False,,47244,58380,,51636,126,0,1300,53062,16848,0,0,9165,26012,2.00% @ 55,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,"African American Museum, California",,Museum Curator I,False,False,,50604,62592,,51282,0,0,1300,52582,15827,0,0,9772,25599,2.00% @ 55,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,"African American Museum, California",,"Administrative Assistant I, Range A",False,False,,51372,64320,,36823,0,0,1300,38123,11935,0,0,11137,23073,2.00% @ 55,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,"African American Museum, California",,Museum Curator I,False,False,,50604,62592,,29607,0,4413,0,34019,9644,0,0,4903,14547,2.00% @ 55,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,"African American Museum, California",,"Staff Services Analyst (General), Range C",False,False,,51372,64320,,29092,0,0,260,29352,363,0,0,0,363,2.00% @ 55,https://www.calhr.ca.gov,,07/27/2021,,,True,
