Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2011,State Department,Financial Information System for California,,"C.E.A., Range 5",,,,74076,160572,,137500,0,20752,0,158252,23986,0,0,2149,26135,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,Financial Information System for California,,"C.E.A., Range 3",,,,74076,160572,,47109,0,92633,0,139743,8786,0,0,5926,14712,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,Financial Information System for California,,Data Processing Manager III,,,,85416,98868,,68021,0,64461,0,132482,11222,0,0,10278,21499,,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,Financial Information System for California,,"C.E.A., Range 4",,,,74076,160572,,104584,0,0,0,104584,19438,0,0,2033,21471,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,Financial Information System for California,,Data Processing Manager IV,,,,93900,108708,,103714,0,0,0,103714,18385,0,0,3321,21706,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,Financial Information System for California,,Data Processing Manager IV,,,,93900,108708,,102065,0,0,0,102065,18736,0,0,11852,30589,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,Financial Information System for California,,"Attorney III, Range A",,,,92184,113736,,99044,0,0,0,99044,18889,0,0,10932,29821,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,Financial Information System for California,,Data Processing Manager III,,,,85416,98868,,96541,0,0,0,96541,17040,0,0,1984,19024,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,Financial Information System for California,,"C.E.A., Range 3",,,,74076,160572,,95341,0,0,0,95341,17633,0,0,15416,33049,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,Financial Information System for California,,"C.E.A., Range 3",,,,74076,160572,,93772,0,0,0,93772,17303,0,0,15416,32720,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,Financial Information System for California,,Data Processing Manager III,,,,85416,98868,,93551,0,0,0,93551,0,0,0,6140,6140,ALTERNATE RETIREMENT PLAN (ARP),https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,Financial Information System for California,,"C.E.A., Range 2",,,,74076,160572,,92963,0,0,0,92963,16453,0,0,3580,20033,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,Financial Information System for California,,"C.E.A., Range 3",,,,74076,160572,,92763,0,0,0,92763,17063,0,0,11852,28915,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,Financial Information System for California,,Data Processing Manager IV,,,,93900,108708,,92383,0,0,300,92683,16293,0,0,1984,18277,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,Financial Information System for California,,Data Processing Manager III,,,,85416,98868,,91924,0,0,0,91924,17040,0,0,15416,32457,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,Financial Information System for California,,Data Processing Manager III,,,,85416,98868,,91773,0,0,0,91773,17040,0,0,15416,32457,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,Financial Information System for California,,Data Processing Manager III,,,,85416,98868,,89825,0,0,0,89825,16618,0,0,15416,32034,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,Financial Information System for California,,"C.E.A., Range 3",,,,74076,160572,,88527,0,0,0,88527,16386,0,0,11852,28238,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,Financial Information System for California,,Data Processing Manager III,,,,85416,98868,,87640,0,0,0,87640,13338,0,0,15416,28754,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,Financial Information System for California,,Accounting Administrator III,,,,81348,89688,,87450,0,0,0,87450,15458,0,0,3580,19038,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,Financial Information System for California,,Data Processing Manager IV,,,,93900,108708,,83732,0,0,0,83732,15575,0,0,15292,30867,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,Financial Information System for California,,Data Processing Manager II,,,,70188,89568,,82773,0,0,0,82773,14896,0,0,6704,21600,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,Financial Information System for California,,"Senior Information Systems Analyst (Specialist), Range A",,,,66852,85308,,80460,0,0,0,80460,14703,0,0,5802,20505,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,Financial Information System for California,,Data Processing Manager III,,,,85416,98868,,79643,0,0,0,79643,13444,0,0,11852,25297,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
