Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2019,Superior Court,Modoc County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,205101,214601,,213944,0,0,9953,223897,0,,,5550,5550,Judicial Retirement System,https://www.modoc.courts.ca.gov/general-information/employment,,09/01/2020,Modoc,,True,
2019,Superior Court,Modoc County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,205101,214601,,209830,0,0,8583,218413,0,,,6508,6508,Judicial Retirement System,https://www.modoc.courts.ca.gov/general-information/employment,,09/01/2020,Modoc,,True,
2019,Superior Court,Modoc County Superior Court,Administration,Court Executive Officer,False,True,,85071,130289,,114003,0,0,1000,115003,30211,0,0,14520,44731,2%@55 & LIUNA,https://www.modoc.courts.ca.gov/general-information/employment,,09/01/2020,Modoc,,True,
2019,Superior Court,Modoc County Superior Court,Mediation,Mediator,False,True,Investigator,62977,96636,,83300,0,0,2000,85300,22075,0,0,14520,36595,2%@55 & LIUNA,https://www.modoc.courts.ca.gov/general-information/employment,,09/01/2020,Modoc,,True,
2019,Superior Court,Modoc County Superior Court,Fiscal,Manager,False,True,Manager,69501,103254,,83185,0,0,2000,85185,22044,0,0,14520,36564,2%@55 & LIUNA,https://www.modoc.courts.ca.gov/general-information/employment,,09/01/2020,Modoc,,True,
2019,Superior Court,Modoc County Superior Court,Court Reporter,Court Reporter,False,True,,56418,86406,,69125,0,0,1000,70125,18318,0,0,14520,32838,2%@55 & LIUNA,https://www.modoc.courts.ca.gov/general-information/employment,,09/01/2020,Modoc,,True,
2019,Superior Court,Modoc County Superior Court,Clerical,Collaborative Court Coordinator,False,True,,39053,59811,,65418,0,0,1000,66418,6189,0,0,14520,20709,2%@55 & LIUNA,https://www.modoc.courts.ca.gov/general-information/employment,,09/01/2020,Modoc,,True,
2019,Superior Court,Modoc County Superior Court,Clerical,IT Tech,False,True,,32979,50508,,50508,0,0,1000,51508,13385,0,0,14520,27905,2%@55 & LIUNA,https://www.modoc.courts.ca.gov/general-information/employment,,09/01/2020,Modoc,,True,
2019,Superior Court,Modoc County Superior Court,Clerical,Legal Process Clerk II,False,True,,32979,50508,,50508,0,0,1000,51508,13385,0,0,14520,27905,2%@55 & LIUNA,https://www.modoc.courts.ca.gov/general-information/employment,,09/01/2020,Modoc,,True,
2019,Superior Court,Modoc County Superior Court,Clerical,Legal Process Clerk II,False,True,,32979,50508,,50508,0,0,1000,51508,13385,0,0,14520,27905,2%@55 & LIUNA,https://www.modoc.courts.ca.gov/general-information/employment,,09/01/2020,Modoc,,True,
2019,Superior Court,Modoc County Superior Court,Clerical,Legal Process Clerk I,False,True,,28249,43264,,32702,0,0,1000,33702,866,0,0,14520,15386,2%@62 & LIUNA,https://www.modoc.courts.ca.gov/general-information/employment,,09/01/2020,Modoc,,True,
2019,Superior Court,Modoc County Superior Court,Clerical,Legal Process Clerk I,False,True,,28249,43264,,28249,0,0,1000,29249,7486,0,0,14520,22006,2%@62 & LIUNA,https://www.modoc.courts.ca.gov/general-information/employment,,09/01/2020,Modoc,,True,
2019,Superior Court,Modoc County Superior Court,Clerical,Legal Process Clerk I,False,True,,28249,43264,,28249,0,0,1000,29249,7486,0,0,14520,22006,2%@62 & LIUNA,https://www.modoc.courts.ca.gov/general-information/employment,,09/01/2020,Modoc,,True,
2019,Superior Court,Modoc County Superior Court,Clerical,Legal Process Clerk I,False,True,,28249,43264,,28249,0,0,1000,29249,7486,0,0,14520,22006,2%@62 & LIUNA,https://www.modoc.courts.ca.gov/general-information/employment,,09/01/2020,Modoc,,True,

