Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2022,State Department,Secretary of State,,Chief Counsel,False,False,,165432,184428,,176460,0,0,2520,178980,55259,0,0,132,55391,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,Secretary of State,,"C.E.A., Range B",False,False,,113652,234684,,155659,0,0,15471,171130,51523,0,0,17169,68691,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,Secretary of State,,Chief Deputy Secretary of State/Secretary of State,False,False,,165432,190500,,166993,0,0,3149,170142,52853,0,0,8901,61753,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,Secretary of State,,Secretary of State,True,False,,168015,168015,,163917,0,0,0,163917,0,0,0,0,0,,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,Secretary of State,,"Deputy Secretary of State, for Policy, Planning and Implementation",False,False,,151224,176148,,159501,0,0,3843,163344,50514,0,0,8901,59414,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,Secretary of State,,"C.E.A., Range B",False,False,,113652,234684,,155805,0,0,3770,159575,50494,0,0,17169,67663,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,Secretary of State,,"C.E.A., Range A",False,False,,113652,234684,,154469,0,0,3166,157635,50092,0,0,17169,67261,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,Secretary of State,,"Assistant Secretary of State, Help America Vote Act Coordinator",False,False,,151224,168432,,152020,0,0,3120,155140,50467,0,0,22173,72640,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,Secretary of State,,Assistant Chief Counsel,False,False,,164040,191880,,146540,0,0,600,147140,49562,0,0,22173,71735,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,Secretary of State,,"Information Technology Specialist I, Range C",False,False,,86364,115716,,99843,0,38134,8281,146258,23044,0,0,21519,44562,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,Secretary of State,,"Attorney III, Range A",False,False,,122700,157416,,144652,0,0,750,145402,43601,0,0,8397,51997,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,Secretary of State,,"Attorney III, Range A",False,False,,122700,157416,,144046,0,0,700,144746,44175,0,0,1692,45867,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,Secretary of State,,"Attorney III, Range A",False,False,,122700,157416,,143126,0,0,700,143826,47166,0,0,21513,68679,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,Secretary of State,,"Attorney III, Range A",False,False,,122700,157416,,142799,0,0,700,143499,47166,0,0,21513,68679,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,Secretary of State,,"Attorney III, Range A",False,False,,122700,157416,,142923,0,0,500,143423,47166,0,0,21513,68679,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,Secretary of State,,"C.E.A., Range A",False,False,,113652,234684,,138307,0,0,3120,141427,45689,0,0,17169,62858,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,Secretary of State,,"Attorney III, Range A",False,False,,122700,157416,,137953,0,0,750,138703,43624,0,0,8397,52020,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,Secretary of State,,"C.E.A., Range C",False,False,,113652,234684,,132449,0,0,5478,137927,45383,0,0,22173,67556,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,Secretary of State,,Information Technology Manager II,False,False,,125052,152016,,135007,0,0,2315,137322,42455,0,0,1062,43517,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,Secretary of State,,Information Technology Manager I,False,False,,103092,138144,,133045,0,0,3870,136915,43009,0,0,22173,65181,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,Secretary of State,,"C.E.A., Range B",False,False,,113652,234684,,132290,0,0,2195,134485,41914,0,0,132,42046,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,Secretary of State,,Information Technology Manager I,False,False,,103092,138144,,127204,0,0,7099,134303,42478,0,0,17169,59646,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,Secretary of State,,"Investigator, Range C",False,False,,81816,113136,,105158,24995,0,2150,132303,45059,0,0,8397,53456,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,Secretary of State,,Information Technology Manager I,False,False,,103092,138144,,126265,0,0,4170,130435,41391,0,0,22173,63564,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,Secretary of State,,"Associate Governmental Program Analyst, Range A",False,False,,66216,82884,,64190,63439,0,2420,130049,20227,0,0,132,20359,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,Secretary of State,,Supervising Attorney,False,False,,122760,157584,,128745,0,0,700,129445,42204,0,0,21678,63881,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,Secretary of State,,Information Technology Manager I,False,False,,103092,138144,,125485,0,0,3870,129355,41391,0,0,22173,63564,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,Secretary of State,,Information Technology Manager I,False,False,,103092,138144,,125512,0,0,3770,129282,41343,0,0,22173,63516,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,Secretary of State,,"Deputy Secretary of State, Voter Education and Outreach Services",False,False,,123792,139800,,126339,0,0,2533,128872,40742,0,0,25771,66513,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,Secretary of State,,Information Technology Specialist III,False,False,,104400,139908,,124760,0,0,3820,128580,41921,0,0,22173,64094,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,Secretary of State,,"Information Technology Specialist II, Range A",False,False,,94716,126912,,123354,0,0,3120,126474,40795,0,0,23410,64205,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,Secretary of State,,Staff Services Manager III,False,False,,105108,119340,,110553,0,0,15369,125922,38871,0,0,8223,47094,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,Secretary of State,,Chief Financial Officer,False,False,,142848,159168,,115608,5474,0,3646,124727,38089,0,0,22173,60261,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,Secretary of State,,Supervising Program Technician III,False,False,,52056,65232,,58738,62278,0,3120,124136,20274,0,0,22173,42446,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,Secretary of State,,"C.E.A., Range B",False,False,,113652,234684,,117076,0,0,6388,123464,39257,0,0,17169,56426,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,Secretary of State,,Information Technology Manager I,False,False,,103092,138144,,118902,0,0,3770,122672,37367,0,0,8901,46268,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,Secretary of State,,"Information Technology Specialist II, Range A",False,False,,94716,126912,,120224,0,0,2242,122466,37641,0,0,900,38541,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,Secretary of State,,Information Technology Manager I,False,False,,103092,138144,,117662,0,0,3570,121232,38365,0,0,16962,55327,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,Secretary of State,,"Attorney, Range D",False,False,,101376,130032,,119855,0,1724,-496,121083,38962,0,0,8397,47358,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,Secretary of State,,"Attorney III, Range A",False,False,,122700,157416,,120434,0,0,600,121034,38703,0,0,1826,40529,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,Secretary of State,,"Information Technology Specialist II, Range A",False,False,,94716,126912,,117584,0,0,3120,120704,38026,0,0,8401,46427,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,Secretary of State,,"Attorney III, Range A",False,False,,122700,157416,,119684,0,0,600,120284,36929,0,0,21513,58442,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,Secretary of State,,Information Technology Specialist III,False,False,,104400,139908,,117146,0,0,2242,119388,36820,0,0,1343,38163,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,Secretary of State,,Information Technology Manager II,False,False,,125052,152016,,114386,0,0,3820,118206,38526,0,0,17169,55695,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,Secretary of State,,Information Technology Supervisor II,False,False,,93396,125136,,114345,0,0,3820,118165,37495,0,0,22173,59667,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,Secretary of State,,Information Technology Supervisor II,False,False,,93396,125136,,114018,0,0,3870,117888,37495,0,0,22173,59667,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,Secretary of State,,Information Technology Specialist III,False,False,,104400,139908,,113401,0,0,3670,117071,38026,0,0,21519,59545,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,Secretary of State,,"Information Technology Specialist I, Range C",False,False,,86364,115716,,97032,0,15423,3360,115816,31867,0,0,15512,47379,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,Secretary of State,,Staff Services Manager III,False,False,,105108,119340,,111118,0,0,3770,114888,35756,0,0,8901,44657,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,Secretary of State,,Staff Services Manager III,False,False,,105108,119340,,110758,0,0,3870,114628,35756,0,0,8901,44657,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,Secretary of State,,"Attorney, Range C",False,False,,90072,113268,,59993,0,54183,407,114584,19047,0,0,14342,33389,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,Secretary of State,,Information Technology Specialist III,False,False,,104400,139908,,110871,0,0,3670,114541,36433,0,0,20980,57413,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,Secretary of State,,"Investigator, Range C",False,False,,81816,113136,,112105,81,0,2200,114386,48051,0,0,16557,64608,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,Secretary of State,,"Information Technology Specialist II, Range A",False,False,,94716,126912,,110092,0,0,3670,113762,37770,0,0,20743,58513,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,Secretary of State,,"Attorney, Range D",False,False,,101376,130032,,94309,0,6547,12798,113654,35648,0,0,7708,43356,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,Secretary of State,,Staff Services Manager III,False,False,,105108,119340,,109529,0,0,3770,113299,35756,0,0,22173,57929,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,Secretary of State,,Staff Services Manager III,False,False,,105108,119340,,110234,0,0,2520,112754,34721,0,0,1381,36102,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,Secretary of State,,Staff Services Manager III,False,False,,105108,119340,,108703,0,0,3745,112448,35756,0,0,22173,57929,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,Secretary of State,,"Information Technology Specialist II, Range A",False,False,,94716,126912,,109607,0,0,2242,111849,34674,0,0,2123,36797,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,Secretary of State,,"Information Technology Specialist I, Range C",False,False,,86364,115716,,108074,0,0,3720,111794,34672,0,0,8168,42839,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,Secretary of State,,"Information Technology Specialist II, Range A",False,False,,94716,126912,,108231,0,0,3370,111601,35655,0,0,20793,56448,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,Secretary of State,,Information Technology Supervisor II,False,False,,93396,125136,,108356,0,0,3150,111506,36792,0,0,22173,58965,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,Secretary of State,,"Associate Governmental Program Analyst, Range A",False,False,,66216,82884,,60946,47231,0,3170,111347,20108,0,0,8362,28470,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,Secretary of State,,Information Technology Supervisor II,False,False,,93396,125136,,106357,0,0,4263,110620,33994,0,0,2666,36660,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,Secretary of State,,"Information Technology Specialist II, Range A",False,False,,94716,126912,,107036,0,0,3360,110396,34870,0,0,8401,43272,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,Secretary of State,,"Associate Governmental Program Analyst, Range A",False,False,,66216,82884,,62834,44391,0,3120,110345,20515,0,0,8401,28916,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,Secretary of State,,Information Technology Supervisor II,False,False,,93396,125136,,106267,0,0,3820,110087,34958,0,0,16819,51777,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,Secretary of State,,Information Technology Specialist III,False,False,,104400,139908,,106355,0,0,3554,109909,34980,0,0,17094,52074,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,Secretary of State,,"Information Technology Specialist I, Range C",False,False,,86364,115716,,107617,0,0,2242,109859,34672,0,0,900,35572,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,Secretary of State,,"Information Technology Specialist I, Range C",False,False,,86364,115716,,106054,0,0,3670,109724,34672,0,0,8401,43073,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
