Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2014,Superior Court,Inyo County Superior Court,Judges' Retirement System Member,"Judge, Superior Court",True,True,,175110,184610,,182889,0,0,0,182889,0,0,0,17710,17710,Judicial Retirement System,www.inyocourt.ca.gov,,07/28/2015,Inyo,,,
2014,Superior Court,Inyo County Superior Court,Judges' Retirement System Member,"Judge, Superior Court",True,True,,175110,184610,,180968,0,0,0,180968,0,0,0,13695,13695,Judicial Retirement System,www.inyocourt.ca.gov,,07/28/2015,Inyo,,,
2014,Superior Court,Inyo County Superior Court,Trial Courts,Court Executive Officer,False,True,,0,0,,78386,0,54057,2151,134594,13003,5999,0,5479,24481,2% @ 55,www.inyocourt.ca.gov,,07/28/2015,Inyo,,,
2014,Superior Court,Inyo County Superior Court,Trial Courts,Cao Senior Deputy,False,True,,87720,106620,,95520,0,0,0,95520,16127,0,0,16240,32367,2% @ 55,www.inyocourt.ca.gov,,07/28/2015,Inyo,,,
2014,Superior Court,Inyo County Superior Court,Trial Courts,Court Finance Manager,False,True,,66036,80172,,79005,0,10111,4779,93895,8251,5657,0,20693,34601,2% @ 55,www.inyocourt.ca.gov,,07/28/2015,Inyo,,,
2014,Superior Court,Inyo County Superior Court,Trial Courts,Court Operations Manager,False,True,,66036,80172,,71433,0,7692,6329,85454,7033,5145,0,20693,32871,2% @ 55,www.inyocourt.ca.gov,,07/28/2015,Inyo,,,
2014,Superior Court,Inyo County Superior Court,Trial Courts,Courtroom Legal Process Clerk III,False,True,,41112,49992,,44958,544,6457,16216,68175,4830,3298,0,996,9124,2% @ 55,www.inyocourt.ca.gov,,07/28/2015,Inyo,,,
2014,Superior Court,Inyo County Superior Court,Trial Courts,Court Executive Officer Deputy,False,True,,69324,84264,,38412,0,22654,6070,67136,6964,3217,0,7845,18026,2% @ 55,www.inyocourt.ca.gov,,07/28/2015,Inyo,,,
2014,Superior Court,Inyo County Superior Court,Trial Courts,Courtroom Legal Process Clerk III,False,True,,41112,49992,,54496,4245,6457,630,65828,5755,3733,0,16147,25635,2% @ 55,www.inyocourt.ca.gov,,07/28/2015,Inyo,,,
2014,Superior Court,Inyo County Superior Court,Trial Courts,Courtroom Legal Process Clerk III,False,True,,41112,49992,,49194,0,6527,1692,57413,5453,3488,0,17617,26558,2% @ 55,www.inyocourt.ca.gov,,07/28/2015,Inyo,,,
2014,Superior Court,Inyo County Superior Court,Trial Courts,Court Judicial Assistant III,False,True,,41112,49992,,47943,404,6527,2248,57122,5416,3415,0,20693,29524,2% @ 55,www.inyocourt.ca.gov,,07/28/2015,Inyo,,,
2014,Superior Court,Inyo County Superior Court,Trial Courts,Court Calendar Coordinator,False,True,,37428,45540,,44759,0,6305,2277,53341,5107,3250,0,16147,24504,2% @ 55,www.inyocourt.ca.gov,,07/28/2015,Inyo,,,
2014,Superior Court,Inyo County Superior Court,Trial Courts,Courtroom Legal Process Clerk III,False,True,,41112,49992,,33087,2328,11909,5221,52545,4855,2791,0,7319,14965,2% @ 55,www.inyocourt.ca.gov,,07/28/2015,Inyo,,,
2014,Superior Court,Inyo County Superior Court,Trial Courts,Courtroom Legal Process Clerk III,False,True,,41112,49992,,35883,0,6457,6864,49204,5032,3043,0,20693,28768,2% @ 55,www.inyocourt.ca.gov,,07/28/2015,Inyo,,,
2014,Superior Court,Inyo County Superior Court,Trial Courts,Court Family Law Commissioner,False,True,,175864,175864,,34896,0,0,507,35403,0,0,0,0,0,N/A,www.inyocourt.ca.gov,,07/28/2015,Inyo,,,
2014,Superior Court,Inyo County Superior Court,Trial Courts,Court Collections Clerk III,False,True,,41112,49992,,26698,0,4576,106,31380,0,0,0,5956,5956,N/A,www.inyocourt.ca.gov,,07/28/2015,Inyo,,,
2014,Superior Court,Inyo County Superior Court,Trial Courts,Court Operations Manager,False,True,,66036,80172,,6373,0,18417,691,25481,1082,496,0,1674,3252,2% @ 55,www.inyocourt.ca.gov,,07/28/2015,Inyo,,,
2014,Superior Court,Inyo County Superior Court,Trial Courts,Courtroom Legal Process Clerk I,False,True,,34080,41448,,23043,466,0,0,23509,1259,1185,0,5790,8234,2% @ 55,www.inyocourt.ca.gov,,07/28/2015,Inyo,,,
2014,Superior Court,Inyo County Superior Court,Trial Courts,Courtroom Legal Process Clerk I,False,True,,34080,41448,,21406,110,0,81,21597,1192,0,0,13993,15185,2% @ 55,www.inyocourt.ca.gov,,07/28/2015,Inyo,,,
2014,Superior Court,Inyo County Superior Court,Trial Courts,Court Custodian II,False,True,,27108,33000,,18625,0,707,0,19332,0,0,0,0,0,N/A,www.inyocourt.ca.gov,,07/28/2015,Inyo,,,
2014,Superior Court,Inyo County Superior Court,Trial Courts,Court Account Clerk I,False,True,,27108,33000,,12725,0,0,0,12725,0,0,0,0,0,N/A,www.inyocourt.ca.gov,,07/28/2015,Inyo,,,
2014,Superior Court,Inyo County Superior Court,Trial Courts,Courtroom Legal Process Clerk I,False,True,,34080,41448,,1238,0,0,0,1238,0,0,0,83,83,N/A,www.inyocourt.ca.gov,,07/28/2015,Inyo,,,

