Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2022,State Department,"Insurance, Department of",,Assistant Chief Counsel,False,False,,164040,191880,,117351,0,133192,450,250993,36793,0,0,11446,48238,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,"Insurance, Department of",,"Attorney IV, Range A",False,False,,135552,174036,,122931,0,88710,13675,225316,38144,0,0,6309,44452,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,"Insurance, Department of",,Chief/General Counsel,False,False,,207432,227556,,210135,0,0,3820,213955,40148,0,0,18420,58568,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,"Insurance, Department of",,"Chief Fraud Bureau, Department of Insurance",False,False,,133056,166848,,115197,0,88577,300,204074,41506,0,0,1328,42834,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,"Insurance, Department of",,"C.E.A., Range B",False,False,,113652,234684,,195819,0,0,3820,199639,40435,0,0,22173,62607,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,"Insurance, Department of",,"C.E.A., Range C",False,False,,113652,234684,,187940,0,0,11692,199632,62771,0,0,22173,84944,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,"Insurance, Department of",,Assistant Chief Counsel,False,False,,164040,191880,,194766,0,0,3502,198268,63010,0,0,22173,85182,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,"Insurance, Department of",,Chief Deputy Insurance Commissioner/Dept of Insurance,False,False,,185184,211452,,186827,0,0,11307,198134,59785,0,0,22173,81958,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,"Insurance, Department of",,"C.E.A., Range B",False,False,,113652,234684,,190159,0,0,3820,193979,60919,0,0,8901,69820,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,"Insurance, Department of",,"Senior Deputy Commissioner/Legislative Director, Policy & Legislation",False,False,,176364,201384,,190077,0,0,3820,193897,60341,0,0,17169,77509,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,"Insurance, Department of",,Special Counsel to the Commissioner,False,False,,167988,221988,,182375,0,0,11200,193575,59721,0,0,22173,81894,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,"Insurance, Department of",,"Supervising Fraud Investigator II, Department of Insurance",False,False,,104952,136704,,153505,0,35917,1825,191247,64808,0,0,3733,68541,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,"Insurance, Department of",,"C.E.A., Range C",False,False,,113652,234684,,143995,0,42994,3510,190499,45852,0,0,15738,61590,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,"Insurance, Department of",,Assistant Chief Counsel,False,False,,164040,191880,,189818,0,0,650,190468,60609,0,0,9683,70292,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,"Insurance, Department of",,Assistant Chief Counsel,False,False,,164040,191880,,180673,0,0,7909,188582,57272,0,0,8901,66172,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,"Insurance, Department of",,Assistant Chief Counsel,False,False,,164040,191880,,180644,0,0,7875,188519,57492,0,0,22173,79665,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,"Insurance, Department of",,Assistant Chief Counsel,False,False,,164040,191880,,178283,0,0,7900,186183,57492,0,0,17169,74661,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
