Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2011,State Department,"Health Care Services, Department of",,"Director, Department Of Health Care Services",,,,147105,165000,,144903,0,48675,0,193578,27812,0,0,15416,43228,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Health Care Services, Department of",,"Public Health Medical Officer III, Range C",,,,115440,158388,,144329,0,12356,0,156685,26209,0,0,5804,32014,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Health Care Services, Department of",,"Public Health Medical Administrator I, Range C",,,,143436,162468,,152278,0,0,0,152278,0,0,0,15416,15416,ALTERNATE RETIREMENT PLAN (ARP),https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Health Care Services, Department of",,"C.E.A., Range 3",,,,74076,160572,,104684,0,45425,0,150109,19850,0,0,12881,32731,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Health Care Services, Department of",,"Medical Consultant II, Department Of Health Services, Range C",,,,115440,158388,,147173,0,0,2802,149975,26707,0,0,2825,29531,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Health Care Services, Department of",,"Medical Program Consultant, Department Of Health Services",,,,140064,162444,,149417,0,0,0,149417,27998,0,0,15416,43414,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Health Care Services, Department of",,"Public Health Medical Officer III, Range T",,,,118392,154716,,149004,0,0,0,149004,26666,0,0,1984,28650,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Health Care Services, Department of",,"C.E.A., Range 3",,,,74076,160572,,87612,0,53492,7498,148602,18078,0,0,14142,32220,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Health Care Services, Department of",,Data Processing Manager III,,,,85416,98868,,85791,0,62178,0,147969,13949,0,0,8889,22838,,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Health Care Services, Department of",,Attorney IV,,,,101832,125724,,114636,0,33313,0,147950,20467,0,0,2825,23292,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Health Care Services, Department of",,"C.E.A., Range 4",,,,74076,160572,,147816,0,0,0,147816,27149,0,0,15416,42565,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Health Care Services, Department of",,"C.E.A., Range 1",,,,74076,160572,,104788,0,42069,0,146857,18692,0,0,3418,22110,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Health Care Services, Department of",,Attorney IV,,,,101832,125724,,112394,0,31930,0,144324,20880,0,0,14284,35164,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Health Care Services, Department of",,"Medical Consultant I, Department Of Health Services, Range C",,,,112776,154728,,144114,0,0,0,144114,25605,0,0,1984,27589,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Health Care Services, Department of",,"Medical Consultant I, Department Of Health Services, Range C",,,,112776,154728,,143814,0,0,0,143814,25605,0,0,2825,28429,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Health Care Services, Department of",,"Medical Consultant II, Department Of Health Services, Range C",,,,115440,158388,,143781,0,0,0,143781,26209,0,0,5804,32014,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
