Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2018,State Department,"Debt and Investment Advisory Commission Fund, California",,"Executive Secretary, California Debt & Investment Advisory Commission/State Treasurer's Office",False,False,,128796,143496,,133609,0,0,46,133655,40452,0,0,20299,60751,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Debt and Investment Advisory Commission Fund, California",,"C.E.A., Range A",False,False,,86280,200148,,114481,0,0,0,114481,34960,0,0,20412,55372,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Debt and Investment Advisory Commission Fund, California",,Research Data Manager,False,False,,94764,107592,,100403,0,0,0,100403,30331,0,0,20347,50677,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Debt and Investment Advisory Commission Fund, California",,Staff Services Manager II (Supervisory),False,False,,77940,96840,,95737,0,0,0,95737,27301,0,0,2629,29929,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Debt and Investment Advisory Commission Fund, California",,Staff Services Manager I,False,False,,71004,88212,,84718,0,0,0,84718,24867,0,0,8329,33196,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Debt and Investment Advisory Commission Fund, California",,"Research Data Specialist II, Range A",False,False,,72036,90168,,82202,0,0,0,82202,25419,0,0,19756,45175,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Debt and Investment Advisory Commission Fund, California",,"Research Data Specialist I, Range A",False,False,,65580,82092,,77163,0,0,0,77163,23143,0,0,7858,31000,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Debt and Investment Advisory Commission Fund, California",,"Associate Governmental Program Analyst, Range A",False,False,,59700,74736,,70665,0,0,0,70665,20069,0,0,2408,22476,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Debt and Investment Advisory Commission Fund, California",,"Associate Governmental Program Analyst, Range A",False,False,,59700,74736,,68967,0,0,0,68967,20620,0,0,7824,28444,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Debt and Investment Advisory Commission Fund, California",,"Associate Governmental Program Analyst, Range A",False,False,,59700,74736,,63654,0,0,0,63654,18963,0,0,7767,26729,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Debt and Investment Advisory Commission Fund, California",,Staff Services Manager I,False,False,,71004,88212,,61867,634,0,-46,62455,18992,0,0,15378,34369,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Debt and Investment Advisory Commission Fund, California",,"Graphic Designer III, Range A",False,False,,59256,74196,,61145,0,0,0,61145,18712,0,0,14742,33454,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Debt and Investment Advisory Commission Fund, California",,"Associate Governmental Program Analyst, Range A",False,False,,59700,74736,,59735,0,0,0,59735,18341,0,0,15096,33437,2.00% @ 60,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Debt and Investment Advisory Commission Fund, California",,"Associate Governmental Program Analyst, Range A",False,False,,59700,74736,,59324,0,0,0,59324,18297,0,0,15093,33390,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Debt and Investment Advisory Commission Fund, California",,"Associate Governmental Program Analyst, Range A",False,False,,59700,74736,,57941,0,0,0,57941,17971,0,0,7790,25761,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Debt and Investment Advisory Commission Fund, California",,"Executive Assistant, Range A",False,False,,44628,55848,,44052,0,0,0,44052,13455,0,0,7721,21177,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Debt and Investment Advisory Commission Fund, California",,"Staff Services Analyst (General), Range C",False,False,,49632,62148,,35282,0,0,-138,35144,10601,0,0,5672,16273,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Debt and Investment Advisory Commission Fund, California",,"Staff Services Analyst (General), Range C",False,False,,49632,62148,,31003,0,0,256,31259,7056,0,0,846,7902,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Debt and Investment Advisory Commission Fund, California",,"Office Technician (Typing), Range A",False,False,,36456,45624,,30333,0,0,0,30333,10043,0,0,18744,28786,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Debt and Investment Advisory Commission Fund, California",,Staff Services Manager I,False,False,,71004,88212,,19155,0,4297,0,23452,5553,0,0,2004,7558,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Debt and Investment Advisory Commission Fund, California",,"Research Data Specialist II, Range A",False,False,,72036,90168,,20239,0,0,0,20239,0,0,0,0,0,,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Debt and Investment Advisory Commission Fund, California",,"Student Assistant, Range B",False,False,,26712,29364,,2203,0,0,0,2203,0,0,0,0,0,Part-Time Seasonal And Temporary (PST) Retirement Plan,https://www.calhr.ca.gov,,08/01/2019,,,True,

