Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2010,State Department,"Community Services & Development, Department of",,Staff Services Manager II (Managerial),,,,74076,81696,,63073,0,38179,0,101252,12325,0,0,5636,17961,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,"Community Services & Development, Department of",,Data Processing Manager III,,,,85416,98868,,85473,0,0,0,85473,15820,0,0,14084,29904,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,"Community Services & Development, Department of",,Staff Services Manager II (Supervisory),,,,66912,80724,,76989,0,0,6591,83580,14448,0,0,10844,25292,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,"Community Services & Development, Department of",,"Attorney III, Range A",,,,92184,113736,,77095,0,0,1671,78766,0,0,0,8948,8948,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,"Community Services & Development, Department of",,Staff Services Manager III,,,,81348,89688,,77137,0,0,1230,78367,14351,0,0,14084,28435,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,"Community Services & Development, Department of",,"Systems Software Specialist II (Technical), Range A",,,,66732,85164,,64839,11199,0,0,76038,12942,0,0,5243,18185,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,"Community Services & Development, Department of",,Staff Services Manager II (Supervisory),,,,66912,80724,,69242,0,0,3600,72842,12917,0,0,14084,27001,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,"Community Services & Development, Department of",,Staff Services Manager II (Managerial),,,,74076,81696,,68627,0,0,3648,72275,13072,0,0,14084,27157,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,"Community Services & Development, Department of",,"Senior Personnel Specialist, Range A",,,,43896,53352,,37172,0,31146,2468,70785,6508,0,0,4428,10936,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,"Community Services & Development, Department of",,"Staff Information Systems Analyst (Specialist), Range A",,,,60780,77592,,70018,0,0,0,70018,12416,0,0,1811,14226,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,"Community Services & Development, Department of",,"Staff Programmer Analyst (Specialist), Range A",,,,60780,77592,,70018,0,0,0,70018,12416,0,0,1811,14226,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,"Community Services & Development, Department of",,"Staff Information Systems Analyst (Specialist), Range A",,,,60780,77592,,70007,0,0,0,70007,12414,0,0,1811,14224,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,"Community Services & Development, Department of",,"Staff Information Systems Analyst (Specialist), Range A",,,,60780,77592,,69718,0,0,0,69718,12416,0,0,2133,14549,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,"Community Services & Development, Department of",,Staff Services Manager I,,,,60948,73524,,60182,7557,0,0,67739,11200,0,0,10697,21897,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,"Community Services & Development, Department of",,Accounting Administrator I (Supervisor),,,,60948,73524,,67357,0,0,0,67357,12722,0,0,14765,27488,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,"Community Services & Development, Department of",,Staff Management Auditor,,,,60948,77208,,66916,0,0,0,66916,12354,0,0,5636,17990,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,"Community Services & Development, Department of",,Staff Services Manager I,,,,60948,73524,,66777,0,0,0,66777,12214,0,0,5636,17851,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,"Community Services & Development, Department of",,"Staff Programmer Analyst (Specialist), Range A",,,,60780,77592,,66088,0,0,0,66088,12416,0,0,9916,22332,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,"Community Services & Development, Department of",,Staff Services Manager I,,,,60948,73524,,60248,0,0,3600,63848,11565,0,0,14084,25649,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,"Community Services & Development, Department of",,Data Processing Manager II,,,,70188,89568,,63677,0,0,0,63677,11231,0,0,1991,13221,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,"Community Services & Development, Department of",,Staff Services Manager I,,,,60948,73524,,63518,0,0,0,63518,11765,0,0,5636,17401,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,"Community Services & Development, Department of",,"Associate Governmental Program Analyst, Range A",,,,52800,64176,,39174,0,23645,0,62819,4092,0,0,4492,8584,,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,"Community Services & Development, Department of",,Staff Services Manager II (Supervisory),,,,66912,80724,,58518,0,0,4047,62565,11191,0,0,14084,25276,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,"Community Services & Development, Department of",,"Associate Governmental Program Analyst, Range A",,,,52800,64176,,61959,0,0,0,61959,11054,0,0,2312,13366,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,"Community Services & Development, Department of",,"Associate Management Auditor, Range A",,,,55428,70764,,61534,281,0,0,61815,11323,0,0,5243,16566,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,"Community Services & Development, Department of",,Staff Services Manager II (Supervisory),,,"Social Service Consultant III, Range A",66912,80724,,21112,0,40094,0,61206,980,0,0,904,1884,,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,"Community Services & Development, Department of",,"Associate Information Systems Analyst (Specialist), Range A",,,,55428,70764,,60698,0,0,0,60698,11323,0,0,6053,17376,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,"Community Services & Development, Department of",,Staff Services Manager I,,,,60948,73524,,60047,0,0,0,60047,11654,0,0,13969,25623,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,"Community Services & Development, Department of",,"Associate Management Auditor, Range A",,,,55428,70764,,59303,0,0,0,59303,11239,0,0,10403,21642,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,"Community Services & Development, Department of",,"Staff Services Analyst (General), Range C",,,,43896,53352,,37540,0,21734,0,59274,6771,0,0,9536,16308,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,"Community Services & Development, Department of",,"Associate Information Systems Analyst (Specialist), Range A",,,,55428,70764,,58767,0,0,0,58767,11323,0,0,13625,24948,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,"Community Services & Development, Department of",,Staff Services Manager I,,,,60948,73524,,57512,0,0,0,57512,11036,0,0,13772,24809,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,"Community Services & Development, Department of",,Staff Services Manager I,,,,60948,73524,,56963,0,0,437,57400,10661,0,0,5475,16136,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
