Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2012,State Department,Employment Development Department,,"C.E.A., Range 4",,,,74076,160572,,114504,0,87531,10813,212847,24420,0,0,6971,31391,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,Employment Development Department,,"C.E.A., Range 2",,,,74076,160572,,104952,0,96808,0,201760,20995,0,0,17490,38485,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,Employment Development Department,,"Staff Programmer Analyst (Specialist), Range A",,,,60780,77592,,70975,0,114331,0,185305,14152,0,0,6088,20240,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,Employment Development Department,,"Tax Administrator III, Employment Development Department",,,,85320,98760,,102895,0,62099,0,164994,20054,0,0,6971,27025,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,Employment Development Department,,"Tax Administrator III, Employment Development Department",,,,85320,98760,,102302,0,54056,24,156383,20054,0,0,6971,27025,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,Employment Development Department,Unemployment Insurance Appeal,"C.E.A., Range 5",,,,74076,160572,,154028,0,0,66,154094,30108,0,0,16040,46148,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,Employment Development Department,Unemployment Insurance Appeal,"Administrative Law Judge III, Unemployment Insurance Appeals Board, Range A",,,,94296,114108,,51514,0,97437,2306,151257,7264,0,0,2131,9395,,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,Employment Development Department,,"C.E.A., Range 2",,,,74076,160572,,111698,0,39324,72,151094,22074,0,0,6971,29045,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,Employment Development Department,,Data Processing Manager IV,,,,93900,108708,,112216,0,37883,0,150099,22074,0,0,6971,29045,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,Employment Development Department,,"C.E.A., Range 4",,,,74076,160572,,106509,0,14399,21159,142067,7073,0,0,331,7404,,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,Employment Development Department,,Employment Development Administrator,,,,77484,85416,,84686,0,57268,0,141954,17409,0,0,17490,34899,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,Employment Development Department,,Director/Employment Development Dept,,,,142965,150112,,140935,0,0,0,140935,26654,0,0,2363,29017,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,Employment Development Department,Unemployment Insurance Appeal,"Administrative Law Judge III, Unemployment Insurance Appeals Board, Range A",,,,94296,114108,,37074,0,98330,0,135404,6939,0,0,5171,12110,,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,Employment Development Department,,Data Processing Manager IV,,,,93900,108708,,108151,0,22648,0,130799,21269,0,0,13463,34732,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,Employment Development Department,Unemployment Insurance Appeal,"Chair, California Unemployment Insurance Appeals Board, Employment Development Department",,,,132179,132179,,129313,0,0,0,129313,0,0,0,,0,,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,Employment Development Department,,"Senior Programmer Analyst (Specialist), Range A",,,,66852,85308,,70499,0,43631,15096,129226,15959,0,0,1790,17749,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,Employment Development Department,,"Tax Administrator III, Employment Development Department",,,,66912,84756,,43158,0,85630,0,128788,7702,0,0,1664,9366,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,Employment Development Department,Unemployment Insurance Appeal,"Member, California Unemployment Insurance Appeals Board, EDD",,,,128109,128109,,127852,0,0,0,127852,24526,0,0,12344,36871,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
