Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2022,State Department,"African American Museum, California",,"Executive Director, California African American Museum",False,False,,176364,196476,,169097,0,0,3570,172667,40800,0,0,8901,49701,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,"African American Museum, California",,Deputy Director for Development and Chief Curator,False,False,,129720,144588,,119304,0,0,2290,121594,39435,0,0,8898,48333,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,"African American Museum, California",,"Program Manager, California Museum of Afro-American History and Culture",False,False,,82344,102324,,94136,0,0,5448,99584,29764,0,0,8901,38665,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,"African American Museum, California",,"Program Manager, California Museum of Afro-American History and Culture",False,False,,82344,102324,,90667,0,0,3645,94312,29070,0,0,8901,37971,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,"African American Museum, California",,"Program Manager, California Museum of Afro-American History and Culture",False,False,,82344,102324,,90692,0,0,3570,94262,29070,0,0,8901,37971,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,"African American Museum, California",,Staff Services Manager I,False,False,,78756,97836,,83902,0,0,3570,87472,27280,0,0,8901,36180,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,"African American Museum, California",,Staff Services Manager I,False,False,,78756,97836,,78021,0,0,7124,85145,26130,0,0,22173,48303,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,"African American Museum, California",,"Program Manager, California Museum of Afro-American History and Culture",False,False,,82344,102324,,77709,0,0,2706,80415,25255,0,0,18488,43744,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,"African American Museum, California",,"Librarian, Range A",False,False,,63120,79032,,75039,0,0,3320,78359,23679,0,0,8355,32034,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,"African American Museum, California",,Registrar of Interpretive Collections,False,False,,63204,79140,,71354,28,0,4905,76286,23712,0,0,16174,39886,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,"African American Museum, California",,"Accounting Officer (Specialist), Range A",False,False,,57828,72384,,63084,0,0,4778,67862,21638,0,0,21587,43225,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,"African American Museum, California",,Museum Curator I,False,False,,54228,67068,,60597,0,0,3570,64167,19448,0,0,8901,28349,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,"African American Museum, California",,Exhibit Designer/Coordinator,False,False,,69684,86544,,59733,0,0,2906,62639,18829,0,0,7444,26273,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,"African American Museum, California",,"Guide II, Historical Monument (Supervisor)",False,False,,49380,61824,,57287,0,0,4630,61917,18523,0,0,8901,27424,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,"African American Museum, California",,"Staff Services Analyst, Range C",False,False,,55056,68928,,53141,0,0,1992,55133,16496,0,0,1618,18114,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,"African American Museum, California",,"Administrative Assistant I/Science Center, California",False,False,,49956,61884,,24758,0,0,876,25634,0,0,0,0,0,Part-Time Seasonal And Temporary (PST) Retirement Plan,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,"African American Museum, California",,Museum Curator I,False,False,,54228,67068,,21042,0,952,1116,23110,6442,0,0,3706,10147,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,"African American Museum, California",,"Administrative Assistant I/Science Center, California",False,False,,49956,61884,,21980,0,0,825,22805,6939,0,0,0,6939,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,"African American Museum, California",,"Administrative Assistant I/Science Center, California",False,False,,49956,61884,,19919,0,0,733,20652,0,0,0,0,0,Part-Time Seasonal And Temporary (PST) Retirement Plan,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,"African American Museum, California",,"Administrative Assistant I/Science Center, California",False,False,,49956,61884,,19407,0,0,668,20075,0,0,0,0,0,Part-Time Seasonal And Temporary (PST) Retirement Plan,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,"African American Museum, California",,"Administrative Assistant I/Science Center, California",False,False,,49956,61884,,18046,0,0,927,18973,0,0,0,0,0,Part-Time Seasonal And Temporary (PST) Retirement Plan,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,"African American Museum, California",,Guide II/California Afro-American Museum,False,False,,41433,52810,,17391,0,0,703,18094,0,0,0,0,0,Part-Time Seasonal And Temporary (PST) Retirement Plan,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,"African American Museum, California",,"Administrative Assistant I/Science Center, California",False,False,,49956,61884,,16864,0,0,588,17451,0,0,0,0,0,Part-Time Seasonal And Temporary (PST) Retirement Plan,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,"African American Museum, California",,Guide II/California Afro-American Museum,False,False,,41433,52810,,15204,0,0,507,15710,0,0,0,0,0,Part-Time Seasonal And Temporary (PST) Retirement Plan,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,"African American Museum, California",,Guide II/California Afro-American Museum,False,False,,41433,52810,,13885,0,0,707,14592,0,0,0,0,0,Part-Time Seasonal And Temporary (PST) Retirement Plan,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,"African American Museum, California",,Guide II/California Afro-American Museum,False,False,,41433,52810,,12857,0,0,499,13356,0,0,0,0,0,Part-Time Seasonal And Temporary (PST) Retirement Plan,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,"African American Museum, California",,Guide II/California Afro-American Museum,False,False,,41433,52810,,12556,0,0,535,13091,0,0,0,0,0,Part-Time Seasonal And Temporary (PST) Retirement Plan,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,"African American Museum, California",,"Administrative Assistant I/Science Center, California",False,False,,49956,61884,,11224,0,0,463,11687,0,0,0,0,0,Part-Time Seasonal And Temporary (PST) Retirement Plan,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,"African American Museum, California",,Guide II/California Afro-American Museum,False,False,,41433,52810,,9746,0,0,330,10077,0,0,0,0,0,Part-Time Seasonal And Temporary (PST) Retirement Plan,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,"African American Museum, California",,Guide II/California Afro-American Museum,False,False,,41433,52810,,9483,0,0,350,9833,0,0,0,0,0,Part-Time Seasonal And Temporary (PST) Retirement Plan,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,"African American Museum, California",,Guide II/California Afro-American Museum,False,False,,41433,52810,,6254,0,0,229,6483,0,0,0,0,0,Part-Time Seasonal And Temporary (PST) Retirement Plan,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,"African American Museum, California",,"Administrative Assistant I/Science Center, California",False,False,,49956,61884,,5915,0,0,120,6035,0,0,0,0,0,Part-Time Seasonal And Temporary (PST) Retirement Plan,https://www.calhr.ca.gov,,07/25/2023,,,True,
