Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2023,State Department,"School Finance Authority, California",Treasurer,"Executive Director, California School Finance Authority",False,False,,155760,173484,,149219,0,0,8652,157871,54149,0,0,23377,77525,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,"School Finance Authority, California",Treasurer,Staff Services Manager I,False,False,,81120,100776,,81763,0,0,2521,84284,27923,0,0,9253,37176,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,"School Finance Authority, California",Treasurer,Staff Services Manager I,False,False,,81120,100776,,80709,0,0,550,81259,26740,0,0,1767,28506,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,"School Finance Authority, California",Treasurer,"Associate Governmental Program Analyst, Range A",False,False,,68208,85368,,76162,0,0,2470,78632,26854,0,0,8861,35716,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,"School Finance Authority, California",Treasurer,"Associate Governmental Program Analyst, Range A",False,False,,68208,85368,,72597,0,0,650,73247,24052,0,0,136,24188,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,"School Finance Authority, California",Treasurer,"Associate Governmental Program Analyst, Range A",False,False,,68208,85368,,66920,0,0,2470,69390,23186,0,0,8861,32047,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,"School Finance Authority, California",Treasurer,"Associate Governmental Program Analyst, Range A",False,False,,68208,85368,,68613,0,0,650,69263,25579,0,0,136,25714,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,"School Finance Authority, California",Treasurer,"Associate Governmental Program Analyst, Range A",False,False,,68208,85368,,61649,0,0,2470,64119,21388,0,0,8637,30025,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,"School Finance Authority, California",Treasurer,"Staff Services Analyst, Range C",False,False,,56712,70992,,47793,0,0,12702,60496,17412,0,0,17581,34993,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,"School Finance Authority, California",Treasurer,"Office Technician (Typing), Range A",False,False,,43308,54216,,45780,0,0,2470,48250,15818,0,0,8787,24604,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,"School Finance Authority, California",Treasurer,"Associate Governmental Program Analyst, Range A",False,False,,68208,85368,,37517,0,0,1600,39117,12762,0,0,8087,20849,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,"School Finance Authority, California",Treasurer,"Associate Governmental Program Analyst, Range A",False,False,,68208,85368,,2121,0,6907,450,9478,703,0,0,11,714,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,

