Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2014,State Department,"Environmental Health Hazard Assessment, Office of",,"Public Health Medical Officer III, Range C",False,False,,117744,161556,,154900,0,0,1000,155900,35934,0,0,13172,49106,2.00% @ 55,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,"Environmental Health Hazard Assessment, Office of",,"Public Health Medical Officer II, Range C",False,False,,115032,157824,,145657,0,0,1000,146657,33652,0,0,6704,40357,2.00% @ 55,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,"Environmental Health Hazard Assessment, Office of",,Director of Environmental Health Hazard Assessment,False,False,,150783,163070,,144518,0,0,100,144618,33538,0,0,17708,51246,2.00% @ 55,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,"Environmental Health Hazard Assessment, Office of",,"Public Health Medical Officer III, Range C",False,False,,117744,161556,,137785,0,0,900,138685,32341,0,0,17168,49509,2.00% @ 55,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,"Environmental Health Hazard Assessment, Office of",,"Chief Counsel, Office of Environmental Health Hazard        Assessment",False,False,,124872,139092,,127019,0,0,500,127520,29520,0,0,17708,47228,2.00% @ 55,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,"Environmental Health Hazard Assessment, Office of",,"C.E.A., Range B",False,False,,75552,168696,,119883,0,0,1164,121047,27059,0,0,17708,44767,2.00% @ 55,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,"Environmental Health Hazard Assessment, Office of",,"C.E.A., Range B",False,False,,75552,168696,,110454,0,0,0,110454,25799,0,0,13700,39499,2.00% @ 55,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,"Environmental Health Hazard Assessment, Office of",,Supervising Toxicologist (Managerial),False,False,,95568,108516,,104052,0,0,7,104059,24137,0,0,13700,37838,2.00% @ 55,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,"Environmental Health Hazard Assessment, Office of",,Supervising Toxicologist (Managerial),False,False,,95568,108516,,102737,0,0,23,102760,24137,0,0,17708,41846,2.00% @ 55,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,"Environmental Health Hazard Assessment, Office of",,Supervising Toxicologist (Managerial),False,False,,95568,108516,,101847,0,0,0,101847,24002,0,0,17708,41711,2.00% @ 55,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,"Environmental Health Hazard Assessment, Office of",,Senior Toxicologist,False,False,,82416,102636,,101820,0,0,0,101820,22828,0,0,2883,25712,2.00% @ 55,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,"Environmental Health Hazard Assessment, Office of",,Senior Information Systems Analyst (Supervisor),False,False,,71604,94116,,61961,0,37299,887,100147,13490,0,0,4744,18233,2.00% @ 55,https://www.calhr.ca.gov,,07/28/2015,,,,
