Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2019,State Department,"Motor Vehicles, Department of",,Information Technology Manager I,False,False,,91608,122760,,124604,0,67425,900,192929,39111,0,0,19012,58123,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Motor Vehicles, Department of",,Assistant Division Chief/Program Manager Department Of Motorvehicles,False,False,,105420,119712,,149352,0,41120,46,190518,46587,0,0,19572,66159,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Motor Vehicles, Department of",,"C.E.A., Range B",False,False,,89304,210156,,137709,0,45150,0,182859,43064,0,0,19236,62299,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Motor Vehicles, Department of",,Deputy Director And Chief Counsel,False,False,,154380,182484,,178592,0,0,0,178592,53666,0,0,3899,57565,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Motor Vehicles, Department of",,Information Technology Manager I,False,False,,91608,122760,,114621,0,52611,-45,167188,36101,0,0,20983,57084,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Motor Vehicles, Department of",,"Attorney IV, Range A",False,False,,125436,161052,,166015,0,0,0,166015,47447,0,0,4389,51836,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Motor Vehicles, Department of",,Assistant Chief Counsel,False,False,,151812,177564,,164783,0,0,0,164783,52433,0,0,22748,75181,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Motor Vehicles, Department of",,Assistant Chief Counsel,False,False,,151812,177564,,163773,0,0,0,163773,52433,0,0,22748,75181,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Motor Vehicles, Department of",,Assistant Division Chief/Program Manager Department Of Motorvehicles,False,False,,105420,119712,,114463,0,41495,0,155958,36772,0,0,18883,55655,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Motor Vehicles, Department of",,"Attorney IV, Range A",False,False,,125436,161052,,153340,0,0,0,153340,47558,0,0,9985,57543,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Motor Vehicles, Department of",,"C.E.A., Range C",False,False,,89304,210156,,152569,0,0,53,152622,46099,0,0,4733,50832,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Motor Vehicles, Department of",,Manager V Department Of Motor Vehicles,False,False,,91404,103836,,107202,0,44847,0,152049,33203,0,0,10540,43742,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Motor Vehicles, Department of",,"C.E.A., Range B",False,False,,89304,210156,,143515,0,0,7237,150752,43552,0,0,10318,53870,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Motor Vehicles, Department of",,Chief Deputy Director/Department Of Motor Vehicles,False,False,,172356,176736,,149589,0,0,0,149589,46128,0,0,9945,56072,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Motor Vehicles, Department of",,"Attorney IV, Range A",False,False,,125436,161052,,146744,0,0,520,147264,47019,0,0,21867,68887,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Motor Vehicles, Department of",,"C.E.A., Range C",False,False,,89304,210156,,147125,0,0,0,147125,46099,0,0,22511,68610,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Motor Vehicles, Department of",,"C.E.A., Range C",False,False,,89304,210156,,146506,0,0,0,146506,46876,0,0,22552,69428,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Motor Vehicles, Department of",,"Information Technology Specialist II, Range A",False,False,,84168,112788,,139795,0,0,6159,145954,33169,0,0,21322,54491,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Motor Vehicles, Department of",,"Executive Director, New Motor Vehicle Board",False,False,,122904,160716,,145437,0,0,46,145483,45313,0,0,21714,67026,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Motor Vehicles, Department of",,"Information Technology Specialist I, Range C",False,False,,76740,102840,,71063,0,74221,40,145324,21550,0,0,2642,24192,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Motor Vehicles, Department of",,Manager V Department Of Motor Vehicles,False,False,,91404,103836,,107363,0,37272,255,144889,33081,0,0,10533,43614,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Motor Vehicles, Department of",,"C.E.A., Range C",False,False,,89304,210156,,144526,0,0,23,144549,46099,0,0,22511,68610,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Motor Vehicles, Department of",,"Information Technology Specialist II, Range A",False,False,,84168,112788,,143392,0,0,0,143392,33169,0,0,3721,36889,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Motor Vehicles, Department of",,"Attorney III, Range A",False,False,,113556,145680,,142891,0,0,0,142891,43018,0,0,4159,47177,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Motor Vehicles, Department of",,"Attorney III, Range A",False,False,,113556,145680,,118146,0,5277,19411,142833,41153,0,0,21818,62971,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Motor Vehicles, Department of",,"Attorney III, Range A",False,False,,113556,145680,,142791,0,0,0,142791,43018,0,0,5399,48417,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Motor Vehicles, Department of",,"C.E.A., Range C",False,False,,89304,210156,,142349,0,0,69,142418,45610,0,0,22480,68089,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Motor Vehicles, Department of",,Chief Digital Transformation Officer,False,False,,141120,157176,,140927,0,0,0,140927,44320,0,0,17118,61438,2.00% @ 60,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Motor Vehicles, Department of",,"Attorney III, Range A",False,False,,113556,145680,,138905,0,0,1478,140383,43018,0,0,21672,64690,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Motor Vehicles, Department of",,"C.E.A., Range B",False,False,,89304,210156,,140236,0,0,0,140236,43552,0,0,10318,53870,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Motor Vehicles, Department of",,Manager V Department Of Motor Vehicles,False,False,,91404,103836,,101656,0,38572,0,140228,32930,0,0,18675,51606,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Motor Vehicles, Department of",,"C.E.A., Range B",False,False,,89304,210156,,139714,0,0,48,139761,43552,0,0,17818,61370,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Motor Vehicles, Department of",,"C.E.A., Range B",False,False,,89304,210156,,138769,0,0,37,138806,43552,0,0,22378,65930,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Motor Vehicles, Department of",,"C.E.A., Range B",False,False,,89304,210156,,138769,0,0,0,138769,43552,0,0,22378,65930,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Motor Vehicles, Department of",,"Attorney III, Range A",False,False,,113556,145680,,138383,0,0,0,138383,43018,0,0,9756,52774,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Motor Vehicles, Department of",,"Information Technology Specialist II, Range A",False,False,,84168,112788,,111157,0,26648,0,137806,35012,0,0,10189,45201,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Motor Vehicles, Department of",,"Attorney III, Range A",False,False,,113556,145680,,138508,0,0,-968,137540,43018,0,0,18350,61368,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Motor Vehicles, Department of",,"C.E.A., Range C",False,False,,89304,210156,,136235,0,0,46,136281,42306,0,0,10250,52556,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Motor Vehicles, Department of",,"C.E.A., Range B",False,False,,89304,210156,,136065,0,0,175,136240,43552,0,0,22378,65930,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Motor Vehicles, Department of",,Assistant Chief Deputy Director,False,False,,143004,159324,,136114,0,0,0,136114,43053,0,0,17070,60124,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Motor Vehicles, Department of",,"C.E.A., Range B",False,False,,89304,210156,,135600,0,0,0,135600,43552,0,0,22378,65930,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Motor Vehicles, Department of",,"Attorney III, Range A",False,False,,113556,145680,,135355,0,0,7,135362,43018,0,0,17136,60154,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Motor Vehicles, Department of",,Information Technology Manager I,False,False,,91608,122760,,113206,0,18542,3280,135028,36384,0,0,22005,58389,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Motor Vehicles, Department of",,"Associate Construction Analyst, Range A",False,False,,93636,117168,,112926,21826,0,38,134789,35072,0,0,9355,44427,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Motor Vehicles, Department of",,"C.E.A., Range B",False,False,,89304,210156,,134273,0,0,53,134326,42468,0,0,18138,60606,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Motor Vehicles, Department of",,"Supervising Investigator II, Department Of Motor Vehicles",False,False,,96288,125412,,97199,0,36791,0,133990,46969,0,0,15830,62799,3.00% @ 50,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Motor Vehicles, Department of",,"C.E.A., Range B",False,False,,89304,210156,,133058,0,0,0,133058,40154,0,0,5537,45691,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Motor Vehicles, Department of",,"C.E.A., Range B",False,False,,89304,210156,,132833,0,0,14,132847,43552,0,0,22378,65930,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Motor Vehicles, Department of",,"Attorney III, Range A",False,False,,113556,145680,,132625,0,0,0,132625,41317,0,0,9756,51073,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Motor Vehicles, Department of",,"Supervising Investigator I, Department Of Motor Vehicles",False,False,,85428,111204,,98685,0,32211,0,130897,46339,0,0,6508,52848,3.00% @ 50,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Motor Vehicles, Department of",,"Associate Construction Analyst, Range A",False,False,,93636,117168,,101983,27002,0,457,129442,32750,0,0,16873,49623,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Motor Vehicles, Department of",,Manager III Department Of Motor Vehicles,False,False,,68460,85680,,81017,46722,0,1369,129107,25558,0,0,16876,42434,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Motor Vehicles, Department of",,Manager III Department Of Motor Vehicles,False,False,,68460,85680,,81528,46711,0,866,129106,25198,0,0,9357,34555,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Motor Vehicles, Department of",,"C.E.A., Range C",False,False,,89304,210156,,123031,0,0,5497,128527,63176,0,0,24322,87497,3.00% @ 50,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Motor Vehicles, Department of",,Manager III Department Of Motor Vehicles,False,False,,68460,85680,,79673,47165,0,1598,128436,25198,0,0,21417,46615,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Motor Vehicles, Department of",,"C.E.A., Range B",False,False,,89304,210156,,128316,0,0,0,128316,39226,0,0,22158,61384,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Motor Vehicles, Department of",,Information Technology Manager II,False,False,,111144,135096,,126384,0,0,1072,127456,39282,0,0,22152,61434,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Motor Vehicles, Department of",,"C.E.A., Range B",False,False,,89304,210156,,126621,0,0,92,126713,37950,0,0,17524,55473,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Motor Vehicles, Department of",,Information Technology Supervisor II,False,False,,83004,111216,,118312,0,8267,0,126580,35434,0,0,3465,38899,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Motor Vehicles, Department of",,"Deputy Chief, Investigations And Enforcement, Department Of Consumer Affairs",False,False,,116208,138408,,126050,0,0,0,126050,60105,0,0,5572,65677,3.00% @ 50,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Motor Vehicles, Department of",,"C.E.A., Range B",False,False,,89304,210156,,125782,0,0,0,125782,39226,0,0,17598,56824,1.25% @ 65,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Motor Vehicles, Department of",,Information Technology Manager I,False,False,,91608,122760,,94738,0,30632,250,125620,29796,0,0,18167,47963,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Motor Vehicles, Department of",,Information Technology Manager II,False,False,,111144,135096,,121833,0,0,3744,125577,39525,0,0,22167,61692,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Motor Vehicles, Department of",,"C.E.A., Range B",False,False,,89304,210156,,125577,0,0,0,125577,39648,0,0,22169,61817,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
