Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2019,State Department,"Debt Limit Allocation Committee, California",,"Executive Director, California Debt Limit Allocation Committee/State Treasurer's Office",False,False,,133308,148524,,165278,0,0,1321,166598,50266,0,0,9832,60098,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Debt Limit Allocation Committee, California",,Staff Services Manager I,False,False,,73488,91296,,74911,3442,0,3170,81523,24704,0,0,16551,41255,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Debt Limit Allocation Committee, California",,"Associate Governmental Program Analyst, Range A",False,False,,61788,77352,,75905,0,0,60,75965,22748,0,0,3651,26399,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Debt Limit Allocation Committee, California",,Staff Services Manager II (Supervisory),False,False,,80664,100224,,75066,0,0,83,75149,24033,0,0,21355,45388,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Debt Limit Allocation Committee, California",,"Associate Governmental Program Analyst, Range A",False,False,,61788,77352,,73292,0,0,0,73292,21076,0,0,16363,37439,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Debt Limit Allocation Committee, California",,"Associate Governmental Program Analyst, Range A",False,False,,61788,77352,,63488,332,0,30,63850,22681,0,0,15802,38483,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Debt Limit Allocation Committee, California",,"Executive Director, California Debt Limit Allocation Committee/State Treasurer's Office",False,False,,133308,148524,,10643,0,47727,0,58370,3252,0,0,762,4015,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Debt Limit Allocation Committee, California",,"Staff Services Analyst (General), Range C",False,False,,51372,64320,,52781,0,0,0,52781,17183,0,0,8438,25621,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Debt Limit Allocation Committee, California",,"Staff Services Analyst (General), Range B",False,False,,42852,53628,,39552,0,0,0,39552,13308,0,0,20258,33566,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Debt Limit Allocation Committee, California",,"Associate Governmental Program Analyst, Range A",False,False,,61788,77352,,37476,0,0,0,37476,0,0,0,0,0,,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Debt Limit Allocation Committee, California",,"Office Technician (Typing), Range A",False,False,,37728,47220,,32950,0,0,-291,32659,10958,0,0,18209,29167,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,

