Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2016,State Department,"Industrial Relations, Department of",,"Hearing Officer I, Occupational Safety and Health Appeals Board",False,False,,98724,124176,,219268,0,0,7,219275,32323,0,0,14454,46777,2.00% @ 55,https://www.calhr.ca.gov,,07/25/2017,,,,
2016,State Department,"Industrial Relations, Department of",,Director of Industrial Relations,False,False,,153954,174825,,169644,0,0,5809,175453,44031,0,0,7748,51779,2.00% @ 55,https://www.calhr.ca.gov,,07/25/2017,,,,
2016,State Department,"Industrial Relations, Department of",,"C.E.A., Range C",False,False,,79764,181548,,164048,0,0,6109,170157,41843,0,0,1984,43827,2.00% @ 55,https://www.calhr.ca.gov,,07/25/2017,,,,
2016,State Department,"Industrial Relations, Department of",,"Executive Medical Director, Divison of Workers' Compensation",False,False,,181512,202128,,168008,0,0,0,168008,43696,0,0,3277,46973,2.00% @ 55,https://www.calhr.ca.gov,,07/25/2017,,,,
2016,State Department,"Industrial Relations, Department of",,Senior Safety Engineer -Industrial-,False,False,,105624,132180,,127473,0,38791,91,166355,33188,0,0,7735,40923,2.00% @ 55,https://www.calhr.ca.gov,,07/25/2017,,,,
2016,State Department,"Industrial Relations, Department of",,"Public Health Medical Officer III, Range B",False,False,,118488,162564,,161751,0,0,1023,162774,41954,0,0,720,42674,2.00% @ 60,https://www.calhr.ca.gov,,07/25/2017,,,,
2016,State Department,"Industrial Relations, Department of",,"C.E.A., Range B",False,False,,79764,181548,,155504,0,0,5894,161398,39938,0,0,1984,41922,1.25% @ 65,https://www.calhr.ca.gov,,07/25/2017,,,,
2016,State Department,"Industrial Relations, Department of",,Workers' Compensation Judge,False,False,,98724,124176,,118519,0,0,41255,159774,32323,0,0,18884,51207,2.00% @ 55,https://www.calhr.ca.gov,,07/25/2017,,,,
2016,State Department,"Industrial Relations, Department of",,Workers' Compensation Judge,False,False,,98724,124176,,87633,0,70612,0,158244,23623,0,0,10833,34456,2.00% @ 55,https://www.calhr.ca.gov,,07/25/2017,,,,
2016,State Department,"Industrial Relations, Department of",,"Associate Medical Director, Industrial Medical Council",False,False,,117336,160980,,156649,0,0,783,157432,41545,0,0,14444,55989,2.00% @ 55,https://www.calhr.ca.gov,,07/25/2017,,,,
2016,State Department,"Industrial Relations, Department of",,"District Manager, Division of Occupational Safety and Health",False,False,,105720,132312,,135287,0,22028,0,157315,36035,0,0,21079,57114,2.00% @ 55,https://www.calhr.ca.gov,,07/25/2017,,,,
2016,State Department,"Industrial Relations, Department of",,"Deputy Chief, Safety, Division of Occupational Safety and Health Administration",False,False,,147012,163776,,147813,0,0,5771,153584,38755,0,0,7748,46503,2.00% @ 55,https://www.calhr.ca.gov,,07/25/2017,,,,
