Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2011,State Department,Colorado River Board of California,,Senior Hydraulic Engineer,,,,97380,118308,,106400,0,0,66,106466,19649,0,0,7366,27014,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,Colorado River Board of California,,"C.E.A., Range 2",,,,74076,160572,,100862,0,0,0,100862,17818,0,0,1984,19802,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,Colorado River Board of California,,Supervising Hydraulic Engineer,,,,97164,118104,,100250,0,0,0,100250,20356,0,0,15416,35772,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,Colorado River Board of California,,Executive Director/Colorado River Board,,,,117060,126588,,40472,0,53269,125,93866,0,0,0,,0,,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,Colorado River Board of California,,Principal Hydraulic Engineer,,,,118104,130236,,55987,0,33299,0,89286,10227,0,0,5926,16153,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,Colorado River Board of California,,"Engineer, Water Resources, Range C",,,,73236,88956,,70146,0,0,0,70146,9743,0,0,5857,15600,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,Colorado River Board of California,,"Administrative Officer II, Resources Agency",,,,55464,66912,,59306,0,0,0,59306,10874,0,0,5943,16816,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,Colorado River Board of California,,"Staff Services Analyst (General), Range B",,,,36600,44496,,37270,0,0,0,37270,7147,0,0,11372,18518,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,Colorado River Board of California,,"Office Technician (Typing), Range A",,,,32232,39168,,20978,0,3264,0,24242,3894,0,0,3342,7236,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,Colorado River Board of California,,Environmental Program Manager I (Managerial),,,,83268,91800,,14125,0,0,52,14177,0,0,0,,0,,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,Colorado River Board of California,,Principal Hydraulic Engineer,,,,118104,130236,,1593,0,0,5,1597,0,0,0,,0,,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,Colorado River Board of California,,"Member, Colorado River Board",,,,25920,25920,,1000,0,0,0,1000,0,0,0,,0,PART-TIME SEASONAL AND TEMPORARY (PST) RETIREMENT PLAN,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,Colorado River Board of California,,"Member, Colorado River Board",,,,25920,25920,,700,0,0,0,700,0,0,0,,0,PART-TIME SEASONAL AND TEMPORARY (PST) RETIREMENT PLAN,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,Colorado River Board of California,,"Member, Colorado River Board",,,,25920,25920,,500,0,0,0,500,0,0,0,,0,PART-TIME SEASONAL AND TEMPORARY (PST) RETIREMENT PLAN,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,Colorado River Board of California,,"Member, Colorado River Board",,,,25920,25920,,100,0,0,0,100,0,0,0,,0,PART-TIME SEASONAL AND TEMPORARY (PST) RETIREMENT PLAN,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,Colorado River Board of California,,"Member, Colorado River Board",,,,25920,25920,,100,0,0,0,100,0,0,0,,0,PART-TIME SEASONAL AND TEMPORARY (PST) RETIREMENT PLAN,https://www.calhr.ca.gov,,07/01/2014,,,,

