Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2018,State Department,Board of State and Community Corrections,,"Executive Officer, Board of State and Community Corrections",False,False,,149160,166332,,152398,0,0,12122,164520,45807,0,0,15826,61633,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,Board of State and Community Corrections,,Project Director II,False,False,,112584,140892,,121508,0,38865,0,160373,34904,0,0,2440,37344,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,Board of State and Community Corrections,,"Chair, Board of State and Community Corrections",False,False,,149160,166332,,158412,0,0,23,158435,45807,0,0,557,46365,2.00% @ 60,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,Board of State and Community Corrections,,"C.E.A., Range B",False,False,,86280,200148,,145569,0,0,5502,151071,29533,0,0,2576,32108,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,Board of State and Community Corrections,,"General Counsel, Board of State and Community Corrections",False,False,,136344,151860,,143702,0,0,5616,149318,42810,0,0,20321,63131,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,Board of State and Community Corrections,,"Field Representative, Board of Correction",False,False,,109440,136584,,134570,0,0,10367,144937,0,0,0,0,0,,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,Board of State and Community Corrections,,"Field Representative, Board of Correction",False,False,,109440,136584,,139141,0,3492,0,142633,29633,0,0,13221,42853,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,Board of State and Community Corrections,,"C.E.A., Range B",False,False,,86280,200148,,139706,0,0,2832,142538,29533,0,0,20508,50041,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,Board of State and Community Corrections,,"C.E.A., Range B",False,False,,86280,200148,,141467,0,0,7,141474,41711,0,0,15984,57696,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,Board of State and Community Corrections,,"Field Representative, Board of Correction",False,False,,109440,136584,,128136,0,0,10353,138488,27413,0,0,12096,39509,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,Board of State and Community Corrections,,"Field Representative, Board of Correction",False,False,,109440,136584,,126780,0,0,10353,137133,27413,0,0,19512,46925,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,Board of State and Community Corrections,,"Field Representative, Board of Correction",False,False,,109440,136584,,131788,0,0,5100,136888,27413,0,0,6103,33516,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,Board of State and Community Corrections,,"Field Representative, Board of Correction",False,False,,109440,136584,,125585,0,0,10353,135938,27413,0,0,24036,51449,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,Board of State and Community Corrections,,"Field Representative, Board of Correction",False,False,,109440,136584,,124365,0,0,5378,129743,27413,0,0,24036,51449,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,Board of State and Community Corrections,,"Field Representative, Board of Correction",False,False,,109440,136584,,128827,0,0,0,128827,27413,0,0,12096,39509,2.00% @ 60,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,Board of State and Community Corrections,,"Field Representative, Board of Correction",False,False,,109440,136584,,126731,0,0,0,126731,27413,0,0,19512,46925,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,Board of State and Community Corrections,,"Field Representative, Board of Correction",False,False,,109440,136584,,125892,0,0,0,125892,27413,0,0,19512,46925,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,Board of State and Community Corrections,,"Field Representative, Board of Correction",False,False,,109440,136584,,125510,0,0,0,125510,27413,0,0,19512,46925,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,Board of State and Community Corrections,,"Field Representative, Board of Correction",False,False,,109440,136584,,120751,0,0,4508,125259,27300,0,0,24018,51318,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,Board of State and Community Corrections,,"Field Representative, Board of Correction",False,False,,109440,136584,,112866,0,0,9378,122245,24526,0,0,19072,43597,2.00% @ 60,https://www.calhr.ca.gov,,08/01/2019,,,True,
