Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2019,State Department,"State Mandates, Commission on",,"C.E.A., Range B",False,False,,89304,210156,,175106,0,0,7006,182113,55448,0,0,23001,78449,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"State Mandates, Commission on",,"Executive Director, Commission On State Mandates",False,False,,141120,157176,,146390,0,0,0,146390,45536,0,0,9658,55194,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"State Mandates, Commission on",,"Attorney III, Range A",False,False,,113556,145680,,134134,0,0,3766,137901,43018,0,0,21672,64690,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"State Mandates, Commission on",,"Information Technology Specialist I, Range C",False,False,,76740,102840,,100355,0,0,0,100355,30243,0,0,4468,34711,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"State Mandates, Commission on",,Staff Services Manager II (Managerial),False,False,,89304,101436,,96486,0,0,20,96506,29054,0,0,4965,34019,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"State Mandates, Commission on",,"Attorney, Range C",False,False,,83352,104820,,75192,0,0,0,75192,23132,0,0,4479,27611,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"State Mandates, Commission on",,"Senior Legal Analyst, Range A",False,False,,64872,81252,,70935,0,0,0,70935,23895,0,0,20815,44710,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"State Mandates, Commission on",,"Associate Governmental Program Analyst, Range A",False,False,,61788,77352,,65768,0,0,60,65828,20561,0,0,8658,29219,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"State Mandates, Commission on",,"Associate Governmental Program Analyst, Range A",False,False,,61788,77352,,58633,0,0,0,58633,19164,0,0,20563,39727,2.00% @ 60,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"State Mandates, Commission on",,"Office Technician (Typing), Range A",False,False,,37728,47220,,42970,0,0,0,42970,13887,0,0,8037,21924,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"State Mandates, Commission on",,"Associate Governmental Program Analyst, Range A",False,False,,61788,77352,,29453,0,0,0,29453,10834,0,0,20063,30897,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"State Mandates, Commission on",,Public Member/Commission On State Mandates,False,False,"Member, State Historical Resources Commission/Department Of Parks And Recreation",25920,25920,,1700,0,0,0,1700,0,0,0,0,0,,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"State Mandates, Commission on",,Public Member/Commission On State Mandates,False,False,,25920,25920,,800,0,0,0,800,0,0,0,0,0,,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"State Mandates, Commission on",,Public Member/Commission On State Mandates,False,False,,25920,25920,,800,0,0,0,800,0,0,0,0,0,,https://www.calhr.ca.gov,,09/01/2020,,,True,

