Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2019,State Department,"Toxic Substances Control, Department of",,Assistant Chief Counsel,False,False,,151812,177564,,182167,0,18218,0,200385,56786,0,0,11681,68467,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Toxic Substances Control, Department of",,"Division Chief, Department Of Toxic Substances Control, C.E.A.",False,False,,149424,169668,,180415,0,19906,23,200344,55657,0,0,11298,66955,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Toxic Substances Control, Department of",,"Attorney IV, Range A",False,False,,125436,161052,,165885,0,17894,83,183862,51181,0,0,10880,62062,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Toxic Substances Control, Department of",,Chief Deputy Director,False,False,,164580,184488,,179761,0,0,46,179807,54254,0,0,3920,58174,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Toxic Substances Control, Department of",,"Engineering Geologist, Range D",False,False,,99948,125160,,120404,53549,0,500,174454,35012,0,0,4035,39047,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Toxic Substances Control, Department of",,Chief Counsel,False,False,,167820,184224,,172994,0,0,0,172994,54177,0,0,22030,76207,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Toxic Substances Control, Department of",,"Deputy Director, Safer Products And Workplaces Program",False,False,,186384,186384,,170790,0,0,90,170880,52245,0,0,9892,62136,2.00% @ 60,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Toxic Substances Control, Department of",,Senior Toxicologist,False,False,,129840,161424,,168333,0,0,60,168393,49437,0,0,6220,55658,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Toxic Substances Control, Department of",,"Division Chief, Department Of Toxic Substances Control, C.E.A.",False,False,,149424,169668,,165132,0,0,534,165666,51508,0,0,20359,71868,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Toxic Substances Control, Department of",,"C.E.A., Range A",False,False,,89304,210156,,165094,0,0,130,165224,49816,0,0,6005,55821,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Toxic Substances Control, Department of",,Senior Toxicologist,False,False,,129840,161424,,164881,0,0,0,164881,49437,0,0,10942,60379,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Toxic Substances Control, Department of",,Senior Toxicologist,False,False,,129840,161424,,164575,0,0,0,164575,49400,0,0,10940,60340,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Toxic Substances Control, Department of",,"Supervising Hazardous Substances Engineer I, Range B",False,False,,122952,153900,,114665,0,49862,0,164527,34576,0,0,18279,52855,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Toxic Substances Control, Department of",,Senior Industrial Hygienist,False,False,,108924,145536,,161050,0,0,3223,164273,43422,0,0,9556,52979,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Toxic Substances Control, Department of",,Senior Toxicologist,False,False,,129840,161424,,164229,0,0,0,164229,49437,0,0,18442,67879,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Toxic Substances Control, Department of",,Supervising Toxicologist,False,False,,143580,163044,,162437,0,0,0,162437,49578,0,0,23037,72614,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Toxic Substances Control, Department of",,Senior Toxicologist,False,False,,129840,161424,,161471,0,0,0,161471,49437,0,0,23002,72439,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Toxic Substances Control, Department of",,"Deputy Director, Site Mitigation And Restoration Program",False,False,,164580,183348,,160606,0,0,15,160622,49524,0,0,17303,66827,2.00% @ 60,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Toxic Substances Control, Department of",,Assistant Chief Counsel,False,False,,151812,177564,,160392,0,0,0,160392,49228,0,0,10518,59747,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Toxic Substances Control, Department of",,"C.E.A., Range B",False,False,,89304,210156,,158858,0,0,88,158946,49283,0,0,18118,67401,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Toxic Substances Control, Department of",,Assistant Chief Counsel,False,False,,151812,177564,,157813,0,0,0,157813,48492,0,0,10486,58978,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Toxic Substances Control, Department of",,Environmental Program Manager I (Supervisory),False,False,,128604,159876,,157351,0,0,136,157487,47702,0,0,6359,54060,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Toxic Substances Control, Department of",,"Supervising Hazardous Substances Engineer II, Range B",False,False,,129072,161616,,157464,0,0,0,157464,48936,0,0,22262,71198,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Toxic Substances Control, Department of",,Supervising Engineering Geologist,False,False,,128724,161136,,157031,0,0,0,157031,48791,0,0,12974,61766,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Toxic Substances Control, Department of",,"Supervising Hazardous Substances Engineer II, Range B",False,False,,129072,161616,,155941,0,0,0,155941,48936,0,0,17702,66638,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Toxic Substances Control, Department of",,Environmental Program Manager I (Supervisory),False,False,,128604,159876,,155726,0,0,0,155726,47673,0,0,23015,70688,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Toxic Substances Control, Department of",,Senior Environmental Scientist(Specialist),False,False,,81792,101748,,94207,61294,0,76,155578,29681,0,0,9774,39455,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
