Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2011,State Department,"Pollution Control Financing Authority, California",,"Executive Secretary, California Pollution Control Financing Authority/State Treasurer",,,,110580,119616,,115570,0,0,6,115576,20617,0,0,1984,22600,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Pollution Control Financing Authority, California",,"C.E.A., Range 2",,,,74076,160572,,91668,0,0,0,91668,16164,0,0,1984,18148,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Pollution Control Financing Authority, California",,Treasury Program Manager II,,,,70284,84768,,66532,0,0,0,66532,12317,0,0,11852,24169,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Pollution Control Financing Authority, California",,Associate Treasury Program Officer,,,,52800,64176,,46043,16559,0,480,63082,4013,0,0,13185,17198,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Pollution Control Financing Authority, California",,Associate Treasury Program Officer,,,,52800,64176,,61446,154,0,0,61600,11061,0,0,3820,14882,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Pollution Control Financing Authority, California",,Treasury Program Manager I,,,,60948,73524,,60227,0,0,0,60227,10505,0,0,1984,12489,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Pollution Control Financing Authority, California",,Treasury Program Manager I,,,,60948,73524,,56872,0,0,0,56872,10505,0,0,15416,25921,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Pollution Control Financing Authority, California",,Associate Treasury Program Officer,,,,52800,64176,,51694,0,0,0,51694,9873,0,0,14917,24791,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Pollution Control Financing Authority, California",,Associate Treasury Program Officer,,,,52800,64176,,49988,0,0,0,49988,9597,0,0,11372,20969,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Pollution Control Financing Authority, California",,Associate Treasury Program Officer,,,,52800,64176,,47952,0,0,0,47952,9179,0,0,14528,23706,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Pollution Control Financing Authority, California",,Associate Treasury Program Officer,,,,52800,64176,,45171,0,0,0,45171,8400,0,0,6565,14965,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Pollution Control Financing Authority, California",,"Executive Assistant, Range A",,,,39456,47952,,44024,0,0,0,44024,8265,0,0,5729,13994,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Pollution Control Financing Authority, California",,Associate Treasury Program Officer,,,,52800,64176,,38145,880,0,0,39024,0,0,0,9433,9433,ALTERNATE RETIREMENT PLAN (ARP),https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Pollution Control Financing Authority, California",,"Staff Services Analyst (General), Range B",,,,36600,44496,,35860,90,0,18,35968,4699,0,0,1873,6571,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Pollution Control Financing Authority, California",,"Staff Services Analyst (General), Range B",,,,36600,44496,,34083,346,0,0,34429,6328,0,0,5533,11861,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Pollution Control Financing Authority, California",,"Office Technician (Typing), Range A",,,,32232,39168,,33802,0,0,0,33802,515,0,0,2270,2786,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Pollution Control Financing Authority, California",,"Staff Services Analyst (General), Range C",,,,43896,53352,,32547,1044,0,18,33609,0,0,0,4611,4611,ALTERNATE RETIREMENT PLAN (ARP),https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Pollution Control Financing Authority, California",,"Staff Services Analyst (General), Range B",,,,36600,44496,,32192,0,0,0,32192,0,0,0,5519,5519,ALTERNATE RETIREMENT PLAN (ARP),https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Pollution Control Financing Authority, California",,"Office Technician (Typing), Range A",,,,32232,39168,,31850,0,0,0,31850,6303,0,0,14917,21221,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Pollution Control Financing Authority, California",,Associate Treasury Program Officer,,,,52800,64176,,30171,0,0,0,30171,5170,0,0,1503,6673,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Pollution Control Financing Authority, California",,"Staff Services Analyst (General), Range C",,,,43896,53352,,30127,0,0,0,30127,0,0,0,5533,5533,ALTERNATE RETIREMENT PLAN (ARP),https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Pollution Control Financing Authority, California",,"Office Technician (Typing), Range A",,,,32232,39168,,27178,0,0,0,27178,0,0,0,5060,5060,ALTERNATE RETIREMENT PLAN (ARP),https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Pollution Control Financing Authority, California",,"Executive Assistant, Range A",,,,39456,47952,,23465,0,0,0,23465,0,0,0,,0,,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Pollution Control Financing Authority, California",,"Executive Assistant, Range A",,,,39456,47952,,19466,0,0,0,19466,0,0,0,,0,,https://www.calhr.ca.gov,,07/01/2014,,,,
