Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2015,State Department,Sacramento-San Joaquin Delta Conservancy,,"Program Manager III, California Bay-Delta Authority",False,False,,128244,145680,,134011,0,0,0,134011,33870,0,0,18200,52071,2.00% @ 55,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,Sacramento-San Joaquin Delta Conservancy,,"Program Manager I, California Bay-Delta Authority",False,False,,109848,124740,,112482,0,15386,0,127867,28287,0,0,12866,41153,2.00% @ 55,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,Sacramento-San Joaquin Delta Conservancy,,"Executive Officer, Delta Conservancy",False,False,,120552,128436,,123018,0,0,0,123018,31206,0,0,18200,49407,2.00% @ 60,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,Sacramento-San Joaquin Delta Conservancy,,Senior Environmental Scientist(Specialist),False,False,,67296,83700,,70904,0,0,101,71005,18686,0,0,17715,36401,2.00% @ 60,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,Sacramento-San Joaquin Delta Conservancy,,Health Program Specialist I,False,False,,60636,75900,,66297,0,0,0,66297,9647,0,0,1804,11450,2.00% @ 55,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,Sacramento-San Joaquin Delta Conservancy,,Staff Services Manager I,False,False,,63732,79176,,64243,0,0,0,64243,16894,0,0,17347,34241,2.00% @ 55,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,Sacramento-San Joaquin Delta Conservancy,,"Environmental Scientist, Range C",False,False,,58464,72696,,51332,0,0,0,51332,12993,0,0,6612,19604,2.00% @ 60,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,Sacramento-San Joaquin Delta Conservancy,,"Associate Governmental Program Analyst, Range A",False,False,,55200,69096,,50408,0,0,0,50408,12902,0,0,6814,19716,2.00% @ 60,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,Sacramento-San Joaquin Delta Conservancy,,"Program Manager I, California Bay-Delta Authority",False,False,,109848,124740,,30603,0,0,-489,30114,8107,0,0,6349,14456,2.00% @ 60,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,Sacramento-San Joaquin Delta Conservancy,,"Executive Assistant, Range A",False,False,,41256,51636,,9040,0,4868,0,13908,2629,0,0,7870,10499,2.00% @ 55,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,Sacramento-San Joaquin Delta Conservancy,,"Staff Services Analyst (General), Range C",False,False,,45888,57456,,13291,0,0,339,13630,0,0,0,62,62,Part-Time Seasonal and Temporary (PST) Retirement Plan,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,Sacramento-San Joaquin Delta Conservancy,,"Environmental Scientist, Range C",False,False,,58464,72696,,13280,9,0,106,13395,947,0,0,0,947,2.00% @ 55,https://www.calhr.ca.gov,,08/02/2016,,,,

