Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2023,State Department,"Alternative Energy Authority Fund, California",,"Executive Director, California Alternative Energy and Advan Ced Transportation Financing Autho Rity",False,False,,147132,163944,,140152,0,12674,870,153696,47697,0,0,26720,74417,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,"Alternative Energy Authority Fund, California",,Staff Services Manager II (Supervisory),False,False,,89040,110628,,99083,0,0,2970,102053,34798,0,0,9397,44195,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,"Alternative Energy Authority Fund, California",,Staff Services Manager I,False,False,,81120,100776,,96194,0,0,2470,98664,31700,0,0,9397,41096,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,"Alternative Energy Authority Fund, California",,Staff Services Manager I,False,False,,81120,100776,,80894,0,0,5720,86614,27499,0,0,23377,50876,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,"Alternative Energy Authority Fund, California",,Staff Services Manager I,False,False,,81120,100776,,83602,0,0,650,84252,27731,0,0,303,28034,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,"Alternative Energy Authority Fund, California",,"Associate Governmental Program Analyst, Range A",False,False,,68208,85368,,79032,1674,0,2470,83176,26854,0,0,17567,44421,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,"Alternative Energy Authority Fund, California",,Staff Services Manager I,False,False,,81120,100776,,79232,0,0,2570,81802,26373,0,0,9397,35770,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,"Alternative Energy Authority Fund, California",,Staff Services Manager I,False,False,,81120,100776,,76742,0,0,2242,78983,26293,0,0,18217,44510,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,"Alternative Energy Authority Fund, California",,"Associate Governmental Program Analyst, Range A",False,False,,68208,85368,,70442,1795,0,600,72837,23372,0,0,136,23507,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,"Alternative Energy Authority Fund, California",,Staff Services Manager I,False,False,,81120,100776,,56171,0,14414,2239,72824,18725,0,0,12144,30869,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,"Alternative Energy Authority Fund, California",,"Associate Governmental Program Analyst, Range A",False,False,,68208,85368,,69767,38,0,2470,72275,24541,0,0,17581,42122,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,"Alternative Energy Authority Fund, California",,Staff Services Manager I,False,False,,81120,100776,,67332,0,0,2470,69802,22707,0,0,17827,40534,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,"Alternative Energy Authority Fund, California",,"Associate Governmental Program Analyst, Range A",False,False,,68208,85368,,64857,516,0,981,66354,21909,0,0,5953,27862,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,"Alternative Energy Authority Fund, California",,Staff Services Manager I,False,False,,81120,100776,,44394,0,18533,2220,65147,15156,0,0,13636,28793,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,"Alternative Energy Authority Fund, California",,"Associate Governmental Program Analyst, Range A",False,False,,68208,85368,,61999,0,0,2470,64469,22262,0,0,22074,44336,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,"Alternative Energy Authority Fund, California",,"Associate Governmental Program Analyst, Range A",False,False,,68208,85368,,62798,0,615,-750,62663,21384,0,0,25262,46646,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,"Alternative Energy Authority Fund, California",,"Executive Assistant, Range A",False,False,,53532,66996,,59760,0,0,2470,62230,20496,0,0,8822,29318,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,"Alternative Energy Authority Fund, California",,"Associate Governmental Program Analyst, Range A",False,False,,68208,85368,,59096,25,0,2470,61590,20275,0,0,8822,29097,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,"Alternative Energy Authority Fund, California",,"Associate Governmental Program Analyst, Range A",False,False,,68208,85368,,57957,0,3774,-236,61495,19072,0,0,9421,28493,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,"Alternative Energy Authority Fund, California",,"Associate Governmental Program Analyst, Range A",False,False,,68208,85368,,57075,0,0,2620,59695,19193,0,0,8637,27830,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,"Alternative Energy Authority Fund, California",,"Associate Governmental Program Analyst, Range A",False,False,,68208,85368,,57052,422,0,1850,59324,22342,0,0,17578,39920,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,"Alternative Energy Authority Fund, California",,"Staff Services Analyst, Range C",False,False,,56712,70992,,52564,0,0,2470,55034,18065,0,0,8637,26703,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,"Alternative Energy Authority Fund, California",,"Office Technician (Typing), Range A",False,False,,43308,54216,,49112,0,0,2145,51257,16636,0,0,8822,25458,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,"Alternative Energy Authority Fund, California",,"Associate Governmental Program Analyst, Range A",False,False,,68208,85368,,48289,0,0,1221,49510,16948,0,0,14359,31307,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,"Alternative Energy Authority Fund, California",,"Office Technician (Typing), Range A",False,False,,43308,54216,,42074,0,0,2470,44544,14624,0,0,8637,23261,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,"Alternative Energy Authority Fund, California",,"Associate Governmental Program Analyst, Range A",False,False,,68208,85368,,5660,0,0,780,6440,1151,0,0,1465,2616,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,"Alternative Energy Authority Fund, California",,"Executive Director, California Alternative Energy and Advan Ced Transportation Financing Autho Rity",False,False,,147132,163944,,0,0,0,150,150,0,0,0,0,0,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,

