Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2019,State Department,Office of Lieutenant Governor,,Chief Of Staff/Lieutenant Governor's Office,False,False,,142728,180036,,168386,0,0,6654,175041,52248,0,0,21955,74204,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,Office of Lieutenant Governor,,Lieutenant Governor,True,False,,157310,157310,,126241,0,0,0,126241,40981,0,0,18413,59394,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,Office of Lieutenant Governor,,Principal Assistant/Lieutenant Governor's Office,False,False,,95532,115512,,101446,0,0,0,101446,32303,0,0,16694,48996,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,Office of Lieutenant Governor,,Special Consultant/Lieutenant Governor's Office,False,False,,78156,94500,,80395,0,0,0,80395,25796,0,0,21324,47120,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,Office of Lieutenant Governor,,Executive Assistant/Lieutenant Governor's Office,False,False,,68916,79356,,63862,0,0,650,64512,19204,0,0,2649,21853,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,Office of Lieutenant Governor,,Special Consultant/Lieutenant Governor's Office,False,False,,78156,94500,,56371,0,0,-627,55744,18073,0,0,15729,33802,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,Office of Lieutenant Governor,,Administrative Assistant II/Lieutenant Governor's Office,False,False,,64488,82284,,54842,0,0,-157,54685,15637,0,0,8673,24310,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,Office of Lieutenant Governor,,Principal Assistant/Lieutenant Governor's Office,False,False,,95532,115512,,37320,0,0,0,37320,11644,0,0,497,12141,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,Office of Lieutenant Governor,,Senior Secretary/Lieutenant Governor's Office,False,False,,57060,66012,,19089,0,0,0,19089,5953,0,0,262,6215,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,

