Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2018,State Department,Habeas Corpus Resource Center,,Deputy Director,False,True,,151464,181860,,169345,0,0,9998,179343,51148,0,0,12042,63190,2.00% @ 60,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,Habeas Corpus Resource Center,,Deputy Director,False,True,,151464,181860,,170118,0,0,0,170118,51148,0,0,19451,70599,2.00% @ 60,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,Habeas Corpus Resource Center,,Executive Director,False,True,,166517,180086,,168610,0,0,8,168618,50768,0,0,19411,70179,2.00% @ 60,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,Habeas Corpus Resource Center,,Supervising Habeas Corpus Counsel,False,True,,128952,164592,,157561,0,0,0,157561,46961,0,0,11717,58677,2.00% @ 60,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,Habeas Corpus Resource Center,,Supervising Habeas Corpus Counsel,False,True,,128952,164592,,156702,0,0,20,156722,47460,0,0,19466,66925,2.00% @ 60,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,Habeas Corpus Resource Center,,HCRC Information Systems Manager,False,True,,116136,171972,,156698,0,0,0,156698,46706,0,0,11695,58401,2.00% @ 60,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,Habeas Corpus Resource Center,,Supervising Habeas Corpus Counsel,False,True,,128952,164592,,156288,0,0,0,156288,47460,0,0,23710,71171,2.00% @ 60,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,Habeas Corpus Resource Center,,Supervising Habeas Corpus Counsel,False,True,,128952,164592,,154686,0,0,1522,156208,47808,0,0,23748,71556,1.25% @ 65,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,Habeas Corpus Resource Center,,Supervising Habeas Corpus Counsel,False,True,,128952,164592,,153129,0,0,0,153129,46400,0,0,11656,58056,2.00% @ 60,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,Habeas Corpus Resource Center,,Assistant Director/HCRC,False,True,,132360,160860,,144346,0,0,8590,152935,42205,0,0,5161,47365,2.00% @ 60,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,Habeas Corpus Resource Center,,Supervising Habeas Corpus Counsel,False,True,,128952,164592,,149853,0,0,0,149853,47236,0,0,23679,70915,2.00% @ 60,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,Habeas Corpus Resource Center,,Senior Habeas Corpus Counsel,False,True,,122172,156744,,146124,0,0,68,146192,44724,0,0,23479,68202,2.00% @ 60,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,Habeas Corpus Resource Center,,Senior Habeas Corpus Counsel,False,True,,122172,156744,,139920,0,0,20,139940,41867,0,0,11286,53153,2.00% @ 60,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,Habeas Corpus Resource Center,,Senior Habeas Corpus Counsel,False,True,,122172,156744,,137671,0,0,0,137671,41614,0,0,5091,46705,1.25% @ 65,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,Habeas Corpus Resource Center,,Senior Habeas Corpus Counsel,False,True,,122172,156744,,136190,0,0,0,136190,41867,0,0,23226,65093,2.00% @ 60,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,Habeas Corpus Resource Center,,Habeas Corpus Counsel III,False,True,,110520,141780,,122757,0,0,-145,122612,36835,0,0,11411,48246,2.00% @ 62,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,Habeas Corpus Resource Center,,Habeas Corpus Counsel III,False,True,,110520,141780,,117350,0,3119,0,120469,35109,0,0,10941,46051,2.00% @ 60,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,Habeas Corpus Resource Center,,Habeas Corpus Counsel III,False,True,,110520,141780,,118775,0,0,0,118775,35480,0,0,10771,46252,2.00% @ 60,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,Habeas Corpus Resource Center,,Senior Habeas Corpus Counsel,False,True,,122172,156744,,118103,0,0,0,118103,34151,0,0,3681,37831,2.00% @ 60,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,Habeas Corpus Resource Center,,Habeas Corpus Counsel III,False,True,,110520,141780,,117362,0,0,0,117362,35480,0,0,17426,52906,2.00% @ 60,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,Habeas Corpus Resource Center,,Habeas Corpus Counsel III,False,True,,110520,141780,,115914,0,0,120,116034,36835,0,0,21514,58349,2.00% @ 62,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,Habeas Corpus Resource Center,,Senior Habeas Corpus Counsel,False,True,,122172,156744,,115506,0,0,6,115512,36835,0,0,22737,59572,2.00% @ 60,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,Habeas Corpus Resource Center,,Mitigation Specialist-HCRC,False,True,,104424,129492,,105978,0,0,6454,112432,31711,0,0,10444,42156,2.00% @ 60,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,Habeas Corpus Resource Center,,Special Consultant/HCRC,False,True,,0,173940,,106827,0,0,0,106827,32703,0,0,10553,43256,2.00% @ 62,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,Habeas Corpus Resource Center,,Research and Information Management Specialist-HCRC,False,True,,92700,112680,,105776,0,0,0,105776,32484,0,0,10571,43055,2.00% @ 60,https://www.calhr.ca.gov,,08/01/2019,,,True,
