Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2010,State Department,"Compensation Insurance Fund, State",,"Chief Risk Officer, State Compensation Insurance Fund",,,,296640,296640,,461667,0,34822,64583,561072,10986,0,0,2990,13976,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,"Compensation Insurance Fund, State",,"Chief Information Officer, State Compensation Insurance Fund",,,,315000,315000,,371736,0,0,22506,394242,0,0,0,14049,14049,Alternate Retirement Plan (ARP),https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,"Compensation Insurance Fund, State",,"General Counsel, State Compensation Insurance Fund",,,,315180,315180,,303238,0,0,42798,346036,11385,0,0,3526,14912,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,"Compensation Insurance Fund, State",,"Chief Financial Officer, State Compensation Insurance Fund",,,,296640,296640,,265988,0,13224,42750,321962,2009,0,0,9941,11949,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,"Compensation Insurance Fund, State",,"Chief Operating Officer, State Compensation Insurance Fund",,,,156000,204000,,207867,0,56364,27386,291617,32566,0,0,3526,36092,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,"Compensation Insurance Fund, State",,"Chief Investment Officer, State Compensation Insurance Fund",,,,240000,240000,,239975,0,0,42750,282725,0,0,0,5636,5636,Alternate Retirement Plan (ARP),https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,"Compensation Insurance Fund, State",,Supervising Attorney,,,,92232,113808,,66598,0,195430,51,262079,11563,0,0,6326,17889,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,"Compensation Insurance Fund, State",,"Program Manager II, State Compensation Insurance Fund, Range B",,,,95484,105264,,94754,0,139555,630,234938,17907,0,0,14084,31991,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,"Compensation Insurance Fund, State",,"C.E.A., Range 5",,,,74076,160572,,118524,0,98505,919,217949,21840,0,0,10844,32685,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,"Compensation Insurance Fund, State",,"Medical Officer, State Compensation Insurance Fund, C.E.A.",,,,121824,144732,,143092,0,60305,534,203931,26185,0,0,5636,31822,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,"Compensation Insurance Fund, State",,Supervising Attorney,,,,92232,113808,,66254,0,103260,479,169992,11486,0,0,6326,17812,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,"Compensation Insurance Fund, State",,"Program Manager I, State Compensation Insurance Fund, Range A",,,,82032,90936,,51298,0,114798,260,166355,8974,0,0,6326,15300,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,"Compensation Insurance Fund, State",,"Attorney III, Range A",,,,92184,113736,,112066,0,43997,278,156341,20665,0,0,5288,25953,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,"Compensation Insurance Fund, State",,"President And Ceo, State Compensation Insurance Fund",,,,450000,585360,,153239,0,0,6,153245,0,0,0,4695,4695,Alternate Retirement Plan (ARP),https://www.calhr.ca.gov,,07/01/2014,,,,
