Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2013,State Department,"Alternative Energy Authority Fund, California",,"Executive Director, California Alternative Energy And Advan Ced Transportation Financing Autho Rity",False,False,,110580,123204,,105587,0,0,0,105587,22114,0,0,124,22238,2.00% @ 60,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,"Alternative Energy Authority Fund, California",,Treasury Program Manager II,False,False,,70284,87312,,75862,0,0,180,76042,16488,0,0,17396,33884,2.00% @ 55,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,"Alternative Energy Authority Fund, California",,Associate Treasury Program Officer,False,False,,52800,66096,,54177,294,0,6,54477,11271,0,0,337,11608,2.00% @ 55,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,"Alternative Energy Authority Fund, California",,Associate Treasury Program Officer,False,False,,52800,66096,,50755,190,0,-266,50679,4665,0,0,2194,6858,2.00% @ 60,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,"Alternative Energy Authority Fund, California",,"Executive Director, California Alternative Energy And Advan Ced Transportation Financing Autho Rity",False,False,,110580,123204,,0,0,45613,0,45613,0,0,0,0,0,2.00% @ 55,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,"Alternative Energy Authority Fund, California",,Associate Treasury Program Officer,False,False,,52800,66096,,42910,0,0,1,42911,7779,0,0,12321,20099,2.00% @ 55,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,"Alternative Energy Authority Fund, California",,"Executive Assistant, Range A",False,False,,39456,49392,,36218,0,0,0,36218,8161,0,0,12850,21011,2.00% @ 55,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,"Alternative Energy Authority Fund, California",,"Staff Services Analyst (General), Range C",False,False,,43896,54948,,31328,0,0,-457,30870,3526,0,0,7113,10639,2.00% @ 60,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,"Alternative Energy Authority Fund, California",,"Office Technician (Typing), Range A",False,False,,32232,40344,,24302,0,0,0,24302,0,0,0,12579,12579,Alternate Retirement Plan (ARP),https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,"Alternative Energy Authority Fund, California",,Associate Treasury Program Officer,False,False,,52800,66096,,12972,160,4428,24,17584,2710,0,0,1566,4276,2.00% @ 55,https://www.calhr.ca.gov,,07/14/2014,,,,

