Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2010,State Department,Health and Human Services Agency,,"C.E.A., Range 2",,,,74076,160572,,90452,0,81460,0,171913,17437,0,0,15369,32806,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,Health and Human Services Agency,,Secretary Of The California Health And Human Services Agency,,,,156840,175000,,153139,0,0,18,153157,28002,0,0,5636,33638,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,Health and Human Services Agency,,"Deputy Secretary, Health Information Exchange",,,,117060,126588,,118291,0,9230,6,127528,0,0,0,15369,15369,Alternate Retirement Plan (ARP),https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,Health and Human Services Agency,,"C.E.A., Range 3",,,,74076,160572,,98714,0,27963,0,126677,18309,0,0,6148,24457,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,Health and Human Services Agency,,"Undersecretary, California Health And Human Services",,,,145176,145176,,126265,0,0,0,126265,23230,0,0,5636,28866,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,Health and Human Services Agency,,"Deputy Secretary, Office Of Legislative Affairs, Californ   Ia Health And Human Services Agenc Y",,,,117060,126588,,104919,0,0,0,104919,20033,0,0,14084,34117,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,Health and Human Services Agency,,"Attorney III, Range A",,,,92184,113736,,101156,0,0,0,101156,18025,0,0,1991,20015,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,Health and Human Services Agency,,"C.E.A., Range 3",,,,74076,160572,,97825,0,0,120,97945,18147,0,0,10844,28991,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,Health and Human Services Agency,,"C.E.A., Range 3",,,,74076,160572,,97232,0,0,0,97232,18057,0,0,5636,23694,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,Health and Human Services Agency,,"Associate Secretary, External Affairs/Health And Human Services Agency",,,,105420,114024,,96424,0,0,0,96424,17480,0,0,131,17610,1.25% @ 65,https://www.calhr.ca.gov,,07/01/2014,,,,
