Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2022,State Department,"Regenerative Medicine, California Institute for",,President,False,False,,426996,632004,,562261,0,0,20742,583003,89726,0,0,13764,103490,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,"Regenerative Medicine, California Institute for",,Chairman of the Icoc Board,False,False,,426996,632004,,400430,0,0,19812,420242,91873,0,0,22173,114046,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,"Regenerative Medicine, California Institute for",,Vice President,False,False,,237996,435000,,333841,0,0,0,333841,39439,0,0,8901,48340,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,"Regenerative Medicine, California Institute for",,General Counsel,False,False,,237996,435000,,286916,0,44091,0,331007,39439,0,0,18477,57917,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,"Regenerative Medicine, California Institute for",,Vice President,False,False,,237996,435000,,296758,0,0,0,296758,95412,0,0,22173,117584,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,"Regenerative Medicine, California Institute for",,Director of Public Communications,False,False,,156996,280008,,226753,0,65953,0,292706,71821,0,0,17171,88993,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,"Regenerative Medicine, California Institute for",,Vice Chairman,False,False,,237996,435000,,280801,0,0,11142,291943,87416,0,0,0,87416,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,"Regenerative Medicine, California Institute for",,Vice President,False,False,,237996,435000,,266478,0,0,9892,276370,84103,0,0,22173,106275,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,"Regenerative Medicine, California Institute for",,Vice President,False,False,,237996,435000,,268067,0,0,0,268067,86505,0,0,22173,108678,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,"Regenerative Medicine, California Institute for",,Vice President,False,False,,237996,435000,,264118,0,0,-917,263201,39910,0,0,14793,54703,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,"Regenerative Medicine, California Institute for",,Director,False,False,,156996,280008,,236494,0,0,0,236494,75102,0,0,8901,84002,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,"Regenerative Medicine, California Institute for",,Associate General Counsel,False,False,,156996,280008,,228638,0,0,0,228638,39986,0,0,8901,48887,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,"Regenerative Medicine, California Institute for",,Associate Director,False,False,,123996,230004,,213448,0,0,8167,221615,65930,0,0,1992,67922,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
