Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2015,State Department,California Health Benefit Exchange,,"Executive Director, California Health Benefit Exchange",False,False,,333120,333120,,314431,0,0,65074,379505,78415,0,0,7268,85684,2.00% @ 60,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,California Health Benefit Exchange,,"Chief Deputy Executive Director, Operations",False,False,,143508,215256,,131605,0,174221,0,305826,32471,0,0,9360,41831,2.00% @ 55,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,California Health Benefit Exchange,,Chief Deputy Executive Director,False,False,,265668,265668,,242888,0,0,4850,247738,60345,0,0,15938,76283,2.00% @ 60,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,California Health Benefit Exchange,,Director of External Affairs,False,False,,120000,180912,,145244,0,74695,3262,223202,35693,0,0,1498,37191,2.00% @ 55,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,California Health Benefit Exchange,,"Director, Plan Management",False,False,,133248,194748,,183739,0,0,1476,185215,45285,0,0,3511,48796,2.00% @ 60,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,California Health Benefit Exchange,,General Counsel,False,False,,150000,219996,,172523,0,0,0,172523,43357,0,0,18200,61557,2.00% @ 55,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,California Health Benefit Exchange,,"Director, Individual and Small Business Sales",False,False,,117876,179376,,168542,0,0,-682,167860,42335,0,0,18200,60536,2.00% @ 60,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,California Health Benefit Exchange,,"Director, Communications and Public Relations",False,False,,133248,194748,,163446,0,0,1189,164635,40100,0,0,1984,42084,2.00% @ 55,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,California Health Benefit Exchange,,Chief Financial Officer,False,False,,143508,215256,,160435,0,0,3086,163521,40380,0,0,18200,58580,2.00% @ 55,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,California Health Benefit Exchange,,Chief Technology Officer,False,False,,143508,215256,,159641,0,0,0,159641,39968,0,0,14024,53992,2.00% @ 55,https://www.calhr.ca.gov,,08/02/2016,,,,
