Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2023,State Department,"Public Employment Relations Board, California",,"C.E.A., Range C",False,False,,117060,241728,,197991,0,0,8173,206164,65980,0,0,18217,84197,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,"Public Employment Relations Board, California",,"General Counsel, Perb",False,False,,168816,202368,,194466,0,0,8164,202630,46733,0,0,136,46869,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,"Public Employment Relations Board, California",,"Attorney, Assistant Chief Counsel",False,False,,169080,197796,,183740,0,0,9825,193565,62195,0,0,23377,85571,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,"Public Employment Relations Board, California",,"Senior Administrative Law Judge, Range L",False,False,,133848,178524,,176809,0,13305,0,190114,62499,0,0,19844,82343,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,"Public Employment Relations Board, California",,Supervising Administrative Law Judge,False,False,,141792,187440,,174190,0,0,15021,189211,58749,0,0,23377,82125,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,"Public Employment Relations Board, California",,"Administrative Law Judge, Range M",False,False,,129384,170160,,168359,0,0,17034,185393,46733,0,0,1943,48676,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,"Public Employment Relations Board, California",,"Chairperson, Public Employment Relations Board",False,False,,181156,181156,,171906,0,0,9208,181114,46733,0,0,9397,56130,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,"Public Employment Relations Board, California",,Board Member/Public Employment Relations Board,False,False,,175578,175578,,170623,0,0,7157,177780,46733,0,0,1996,48729,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,"Public Employment Relations Board, California",,"Administrative Law Judge, Range M",False,False,,129384,170160,,161996,0,0,13882,175878,46733,0,0,9397,56130,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,"Public Employment Relations Board, California",,"Administrative Law Judge, Range M",False,False,,129384,170160,,161639,0,0,12462,174101,46733,0,0,23377,70110,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
