Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2012,State Department,"Debt and Investment Advisory Commission Fund, California",,"Executive Secretary, California Debt & Investment Advisory Commission/State Treasurer's Office",,,,110580,119616,,112646,0,0,6,112652,22428,0,0,16040,38469,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,"Debt and Investment Advisory Commission Fund, California",,"C.E.A., Range 2",,,,74076,160572,,87742,0,0,6,87748,19386,0,0,16040,35427,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,"Debt and Investment Advisory Commission Fund, California",,Research Manager III -General-,,,,81348,89688,,83256,0,0,0,83256,15769,0,0,1984,17753,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,"Debt and Investment Advisory Commission Fund, California",,Staff Services Manager II (Supervisory),,,,66912,80724,,75717,0,0,0,75717,15136,0,0,16040,31176,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,"Debt and Investment Advisory Commission Fund, California",,Staff Services Manager I,,,,60948,73524,,72514,0,0,0,72514,13576,0,0,3046,16622,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,"Debt and Investment Advisory Commission Fund, California",,Staff Services Manager I,,,,60948,73524,,67592,0,0,0,67592,13136,0,0,6392,19528,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,"Debt and Investment Advisory Commission Fund, California",,"Research Program Specialist I (Economics), Range A",,,,57996,70488,,66843,0,0,0,66843,13217,0,0,6036,19253,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,"Debt and Investment Advisory Commission Fund, California",,"Research Program Specialist I (Economics), Range A",,,,57996,70488,,57070,0,0,30,57100,11197,0,0,5963,17160,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,"Debt and Investment Advisory Commission Fund, California",,"Staff Services Analyst (General), Range C",,,,43896,53352,,50033,0,0,0,50033,9850,0,0,6036,15887,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,"Debt and Investment Advisory Commission Fund, California",,"Staff Services Analyst (General), Range C",,,,43896,53352,,45663,0,0,0,45663,8476,0,0,2148,10625,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,"Debt and Investment Advisory Commission Fund, California",,"Staff Services Analyst (General), Range C",,,,43896,53352,,44884,0,0,0,44884,9079,0,0,11852,20931,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,"Debt and Investment Advisory Commission Fund, California",,"Graphic Designer II, Range A",,,,44460,54036,,43240,0,0,0,43240,8554,0,0,6036,14590,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,"Debt and Investment Advisory Commission Fund, California",,"Staff Services Analyst (General), Range C",,,,43896,53352,,42239,0,0,0,42239,8476,0,0,5761,14237,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,"Debt and Investment Advisory Commission Fund, California",,"Executive Assistant, Range A",,,,39456,47952,,38802,0,0,0,38802,0,0,0,5897,5897,Alternate Retirement Plan (ARP),https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,"Debt and Investment Advisory Commission Fund, California",,"Associate Program Specialist, California Debt Advisor Commission",,,,52800,64176,,29292,0,0,0,29292,0,0,0,,0,,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,"Debt and Investment Advisory Commission Fund, California",,"Student Assistant, Range D",,,,21588,23292,,13188,0,1977,0,15165,2491,0,0,,2491,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,"Debt and Investment Advisory Commission Fund, California",,"Office Technician (Typing), Range A",,,,32232,39168,,8068,0,0,0,8068,0,0,0,3767,3767,Alternate Retirement Plan (ARP),https://www.calhr.ca.gov,,07/01/2014,,,,

