Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2018,State Department,Agricultural Labor Relations Board,,"General Counsel, Agriculture Labor Relations Board",False,False,,180528,185952,,166406,0,0,37,166443,51237,0,0,20401,71638,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,Agricultural Labor Relations Board,,"Chairperson, Agricultural Labor Relations Board",False,False,,158573,158573,,156152,0,0,0,156152,44703,0,0,2741,47444,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,Agricultural Labor Relations Board,,"Attorney IV, Range A",False,False,,122076,156744,,149439,0,0,23,149462,43049,0,0,4573,47622,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,Agricultural Labor Relations Board,,"Member, Agriculture Labor Relations Board",False,False,,153690,153690,,147735,0,0,0,147735,43326,0,0,8386,51712,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,Agricultural Labor Relations Board,,"Attorney IV, Range A",False,False,,122076,156744,,145563,0,0,18,145581,44425,0,0,20718,65143,2.00% @ 60,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,Agricultural Labor Relations Board,,"Member, Agriculture Labor Relations Board",False,False,,153690,153690,,144048,0,0,0,144048,43326,0,0,20326,63652,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,Agricultural Labor Relations Board,,"Hearing Officer II, Agricultural Labor Relations Board",False,False,,113148,142380,,140786,0,0,0,140786,41011,0,0,9263,50274,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,Agricultural Labor Relations Board,,"Hearing Officer II, Agricultural Labor Relations Board",False,False,,113148,142380,,139155,0,0,0,139155,42146,0,0,21235,63381,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,Agricultural Labor Relations Board,,"Senior Board Counsel, Alrb",False,False,,110520,141780,,136889,0,0,0,136889,39300,0,0,3213,42513,2.00% @ 60,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,Agricultural Labor Relations Board,,"C.E.A., Range B",False,False,,86280,200148,,131618,0,0,5057,136675,38545,0,0,8523,47068,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
