Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2013,State Department,"Independent Living Council, California State",,"Executive Director, State Independent Living Council",False,False,,83064,92520,,80811,0,0,0,80811,16815,0,0,124,16939,2.00% @ 55,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,"Independent Living Council, California State",,"Associate Governmental Program Analyst, Range A",False,False,,52800,66096,,60569,0,0,-750,59819,0,0,0,5276,5276,Alternate Retirement Plan (ARP),https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,"Independent Living Council, California State",,"Staff Services Analyst (General), Range C",False,False,,43896,54948,,35106,0,0,0,35106,7539,0,0,7474,15013,2.00% @ 55,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,"Independent Living Council, California State",,"Member, State Independent Living Council",False,False,,25920,25920,,1700,0,0,0,1700,0,0,0,0,0,,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,"Independent Living Council, California State",,"Member, State Independent Living Council",False,False,,25920,25920,,1500,0,0,0,1500,0,0,0,0,0,Part-Time Seasonal And Temporary (PST) Retirement Plan,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,"Independent Living Council, California State",,"Member, State Independent Living Council",False,False,,25920,25920,,1000,0,0,0,1000,0,0,0,0,0,Part-Time Seasonal And Temporary (PST) Retirement Plan,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,"Independent Living Council, California State",,"Member, State Independent Living Council",False,False,,25920,25920,,700,0,0,0,700,0,0,0,0,0,,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,"Independent Living Council, California State",,"Member, State Independent Living Council",False,False,,25920,25920,,300,0,0,300,600,0,0,0,0,0,,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,"Independent Living Council, California State",,"Member, State Independent Living Council",False,False,,25920,25920,,200,0,0,0,200,0,0,0,0,0,Part-Time Seasonal And Temporary (PST) Retirement Plan,https://www.calhr.ca.gov,,07/14/2014,,,,

