Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2020,State Department,"Insurance, Department of",,"C.E.A., Range C",False,False,,89304,210156,,195637,0,0,1547,197184,62443,0,0,28348,90791,2.00% @ 55,https://www.calhr.ca.gov,,04/08/2022,,,True,
2020,State Department,"Insurance, Department of",,Chief/General Counsel,False,False,,193560,212340,,185087,0,0,1300,186387,57759,0,0,24493,82252,2.00% @ 55,https://www.calhr.ca.gov,,04/08/2022,,,True,
2020,State Department,"Insurance, Department of",,"C.E.A., Range B",False,False,,89304,210156,,184293,0,0,1300,185593,54933,0,0,25768,80702,2.00% @ 60,https://www.calhr.ca.gov,,04/08/2022,,,True,
2020,State Department,"Insurance, Department of",,"C.E.A., Range B",False,False,,89304,210156,,177259,0,0,1307,178566,54754,0,0,13234,67988,2.00% @ 60,https://www.calhr.ca.gov,,04/08/2022,,,True,
2020,State Department,"Insurance, Department of",,"Senior Casualty Actuary, Range A",False,False,,123852,155052,,140461,0,34060,780,175301,44277,0,0,18667,62944,2.00% @ 55,https://www.calhr.ca.gov,,04/08/2022,,,True,
2020,State Department,"Insurance, Department of",,Chief Deputy Insurance Commissioner/Dept of Insurance,False,False,,159168,186192,,172413,0,0,1533,173946,53733,0,0,24222,77955,2.00% @ 55,https://www.calhr.ca.gov,,04/08/2022,,,True,
2020,State Department,"Insurance, Department of",,"Senior Deputy Commissioner/Legislative Director, Policy & Legislation",False,False,,164580,183348,,171305,0,0,1510,172815,52912,0,0,19444,72355,2.00% @ 55,https://www.calhr.ca.gov,,04/08/2022,,,True,
2020,State Department,"Insurance, Department of",,"C.E.A., Range B",False,False,,89304,210156,,171322,0,0,1403,172725,52178,0,0,6010,58188,2.00% @ 55,https://www.calhr.ca.gov,,04/08/2022,,,True,
2020,State Department,"Insurance, Department of",,Assistant Chief Counsel,False,False,,151812,177564,,167170,0,0,4420,171590,51101,0,0,11757,62858,2.00% @ 55,https://www.calhr.ca.gov,,04/08/2022,,,True,
2020,State Department,"Insurance, Department of",,Special Counsel to the Commissioner,False,False,,156768,207156,,168935,0,0,1479,170414,54197,0,0,24251,78447,2.00% @ 55,https://www.calhr.ca.gov,,04/08/2022,,,True,
2020,State Department,"Insurance, Department of",,Assistant Chief Counsel,False,False,,151812,177564,,165303,0,0,4420,169723,51243,0,0,19605,70848,2.00% @ 55,https://www.calhr.ca.gov,,04/08/2022,,,True,
2020,State Department,"Insurance, Department of",,"Attorney IV, Range A",False,False,,125436,161052,,164592,0,0,4420,169012,51243,0,0,19605,70848,2.00% @ 55,https://www.calhr.ca.gov,,04/08/2022,,,True,
2020,State Department,"Insurance, Department of",,Assistant Chief Counsel,False,False,,151812,177564,,164110,0,0,4630,168740,51243,0,0,24333,75576,2.00% @ 55,https://www.calhr.ca.gov,,04/08/2022,,,True,
2020,State Department,"Insurance, Department of",,Assistant Chief Counsel,False,False,,151812,177564,,164086,0,0,4420,168506,51243,0,0,19605,70848,2.00% @ 55,https://www.calhr.ca.gov,,04/08/2022,,,True,
