Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2023,State Department,Emergency Medical Services Authority,,"Director, Emergency Medical Services Authority",False,False,,221436,221436,,211345,0,0,1316,212661,46733,0,0,19782,66515,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,Emergency Medical Services Authority,,"Chief Deputy Director, Emergency Medical Services Authority",False,False,,155760,173484,,165328,0,0,-453,164876,51213,0,0,2632,53846,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,Emergency Medical Services Authority,,"Associate Governmental Program Analyst, Range A",False,False,,68208,85368,,76747,43948,0,6108,126803,26854,0,0,17581,44435,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,Emergency Medical Services Authority,,Deputy Director for Legislative and External Affairs,False,False,,127500,142008,,120283,0,0,5446,125729,39833,0,0,1385,41218,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,Emergency Medical Services Authority,,"Information Technology Specialist II, Range A",False,False,,97560,130716,,121375,0,0,2870,124245,41119,0,0,22767,63886,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,Emergency Medical Services Authority,,"Associate Governmental Program Analyst, Range A",False,False,,68208,85368,,77478,40585,0,5816,123879,26408,0,0,9203,35611,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,Emergency Medical Services Authority,,"Program Manager II, Office of Emergency Services",False,False,,104316,129840,,114959,0,0,5282,120241,38863,0,0,9397,48260,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,Emergency Medical Services Authority,,Staff Services Manager III,False,False,,108264,122916,,116703,0,0,1050,117753,38666,0,0,136,38802,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,Emergency Medical Services Authority,,"Attorney III, Range A",False,False,,126432,162312,,115938,0,0,350,116288,39030,0,0,17569,56599,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,Emergency Medical Services Authority,,"Senior Emergency Services Coordinator, Office of Emergency Services",False,False,,81036,103272,,81970,33167,0,950,116086,19666,0,0,8857,28523,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,Emergency Medical Services Authority,,"Information Technology Specialist I, Range C",False,False,,88956,119184,,111866,0,0,2870,114736,37369,0,0,8637,46007,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,Emergency Medical Services Authority,,"Senior Emergency Services Coordinator, Office of Emergency Services",False,False,,81036,103272,,85227,28435,0,607,114269,22531,0,0,17569,40100,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,Emergency Medical Services Authority,,"Senior Emergency Services Coordinator, Office of Emergency Services",False,False,,81036,103272,,83911,26690,0,1329,111930,21489,0,0,22693,44181,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,Emergency Medical Services Authority,,Staff Services Manager II (Supervisory),False,False,,89040,110628,,102457,0,0,7001,109458,34798,0,0,23377,58175,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,Emergency Medical Services Authority,,Health Program Manager II,False,False,,89040,110628,,100936,0,0,7015,107951,34798,0,0,23377,58175,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,Emergency Medical Services Authority,,"Program Manager III, Office of Emergency Services",False,False,,125688,142644,,107374,0,0,300,107674,37456,0,0,23377,60833,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,Emergency Medical Services Authority,,Staff Services Manager II (Supervisory),False,False,,89040,110628,,106591,0,0,575,107166,34798,0,0,2945,37743,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,Emergency Medical Services Authority,,"Program Manager I, Office of Emergency Services",False,False,,94932,118128,,103948,0,0,355,104303,34649,0,0,136,34785,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,Emergency Medical Services Authority,,Supervising Special Investigator I (Non-Peace Officer),False,False,,89004,116184,,98974,0,0,5182,104156,34806,0,0,23377,58183,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,Emergency Medical Services Authority,,Staff Services Manager II (Supervisory),False,False,,89040,110628,,101576,0,0,2545,104121,34501,0,0,23377,57878,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,Emergency Medical Services Authority,,"Program Manager I, Office of Emergency Services",False,False,,94932,118128,,102579,0,0,900,103479,35899,0,0,23377,59275,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,Emergency Medical Services Authority,,"Special Investigator, Range C",False,False,,79860,104232,,89213,0,7411,4231,100856,22196,0,0,17569,39765,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,Emergency Medical Services Authority,,"Senior Emergency Services Coordinator, Office of Emergency Services",False,False,,81036,103272,,81317,18337,0,975,100629,19745,0,0,8857,28601,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,Emergency Medical Services Authority,,"Senior Emergency Services Coordinator, Office of Emergency Services",False,False,,81036,103272,,77404,21705,0,1050,100159,19745,0,0,22693,42437,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,Emergency Medical Services Authority,,Information Technology Supervisor II,False,False,,96192,128892,,90767,0,0,7066,97833,31590,0,0,23261,54850,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,Emergency Medical Services Authority,,"Senior Emergency Services Coordinator, Office of Emergency Services",False,False,,81036,103272,,81215,15612,0,975,97802,19745,0,0,8857,28601,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,Emergency Medical Services Authority,,"Senior Emergency Services Coordinator, Office of Emergency Services",False,False,,81036,103272,,89613,7390,0,525,97527,21763,0,0,8857,30620,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,Emergency Medical Services Authority,,Staff Services Manager I,False,False,,81120,100776,,93478,0,0,2770,96248,32242,0,0,18217,50459,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,Emergency Medical Services Authority,,"Program Manager I, Office of Emergency Services",False,False,,94932,118128,,93494,0,0,2745,96239,32865,0,0,22868,55733,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,Emergency Medical Services Authority,,Staff Services Manager I,False,False,,81120,100776,,93097,0,0,2870,95967,31580,0,0,9397,40977,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,Emergency Medical Services Authority,,"Information Technology Specialist II, Range A",False,False,,97560,130716,,92909,0,0,2270,95179,31466,0,0,8637,40103,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,Emergency Medical Services Authority,,Staff Services Manager I,False,False,,81120,100776,,91174,0,0,2571,93745,30830,0,0,11602,42432,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
