Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2020,State Department,"Rehabilitation, Department of",,Chief Deputy Director/Dept of Rehabilitation,False,False,,183396,183396,,113736,0,102282,30,216048,35811,0,0,7482,43293,2.00% @ 55,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,"Rehabilitation, Department of",,Director/Dept of Rehabilitation,False,False,,172345,189588,,179788,0,0,1040,180828,54833,0,0,11707,66541,2.00% @ 55,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,"Rehabilitation, Department of",,Vocational Psychologist,False,False,,68388,99024,,96974,0,70705,0,167679,30677,0,0,19977,50654,2.00% @ 55,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,"Rehabilitation, Department of",,Chief Deputy Director/Dept of Rehabilitation,False,False,,183396,183396,,165920,0,0,1300,167220,51619,0,0,24614,76233,2.00% @ 55,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,"Rehabilitation, Department of",,"Attorney IV, Range A",False,False,,125436,161052,,144135,0,0,2641,146776,46871,0,0,24427,71298,2.00% @ 55,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,"Rehabilitation, Department of",,"Senior Architect, Range A",False,False,,117192,146676,,140870,0,0,0,140870,43658,0,0,18965,62623,2.00% @ 55,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,"Rehabilitation, Department of",,"C.E.A., Range B",False,False,,89304,210156,,138538,0,0,1300,139838,42191,0,0,5410,47600,2.00% @ 55,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,"Rehabilitation, Department of",,"Attorney III, Range A",False,False,,113556,145680,,134223,0,0,0,134223,42041,0,0,4802,46843,2.00% @ 55,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,"Rehabilitation, Department of",,"Deputy Director, Specialized Services Division, Blind and Visually Impaired and Deaf and Hard  of Hearing",False,False,,127092,141588,,132620,0,0,1300,133920,40540,0,0,10843,51383,2.00% @ 55,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,"Rehabilitation, Department of",,"C.E.A., Range B",False,False,,89304,210156,,132362,0,0,1300,133662,42737,0,0,19989,62727,2.00% @ 55,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,"Rehabilitation, Department of",,"Associate Governmental Program Analyst, Range A",False,False,,61788,77352,,61159,0,70453,1300,132912,20604,0,0,18176,38780,2.00% @ 55,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,"Rehabilitation, Department of",,Staff Services Manager I,False,False,,73488,91296,,84621,0,46912,1300,132833,26347,0,0,10708,37055,2.00% @ 55,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,"Rehabilitation, Department of",,"C.E.A., Range A",False,False,,89304,210156,,131506,0,0,1300,132806,41672,0,0,24625,66297,2.00% @ 55,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,"Rehabilitation, Department of",,Senior Rehabilitation Engineering Consultant,False,False,,117084,146532,,130290,0,0,0,130290,42287,0,0,23642,65930,2.00% @ 55,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,"Rehabilitation, Department of",,Staff Services Manager I,False,False,,73488,91296,,80632,0,48415,1040,130086,25609,0,0,10708,36318,2.00% @ 55,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,"Rehabilitation, Department of",,"C.E.A., Range B",False,False,,89304,210156,,127660,0,0,1300,128960,40386,0,0,24515,64900,2.00% @ 55,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,"Rehabilitation, Department of",,"Senior Vocational Rehabilitation Counselor, Qualified Rehabilitation Professional, Range C",False,False,,56616,74268,,29041,0,90549,0,119590,9536,0,0,4214,13751,2.00% @ 55,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,"Rehabilitation, Department of",,Information Technology Manager I,False,False,,96192,128904,,114870,0,0,1300,116170,36095,0,0,24131,60226,2.00% @ 55,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,"Rehabilitation, Department of",,"Deputy Director, Independent Living and Community Access Division, Dor",False,False,,121044,134916,,114120,0,0,1300,115420,34932,0,0,10499,45430,2.00% @ 55,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,"Rehabilitation, Department of",,Staff Services Manager I,False,False,,73488,91296,,88060,0,25936,1300,115297,28283,0,0,22874,51157,2.00% @ 55,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,"Rehabilitation, Department of",,Supervising Management Auditor,False,False,,102984,122760,,113870,0,0,1300,115170,34376,0,0,5344,39720,2.00% @ 55,https://www.calhr.ca.gov,,07/27/2021,,,True,
