Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2016,State Department,"Managed Health Care, Department of",,"C.E.A., Range B",False,False,,79764,181548,,125681,0,36012,6648,168341,33595,0,0,19460,53056,2.00% @ 55,https://www.calhr.ca.gov,,07/25/2017,,,,
2016,State Department,"Managed Health Care, Department of",,Director of the Department of Managed Health Care,False,False,,153954,166500,,156415,0,0,0,156415,41136,0,0,7748,48884,2.00% @ 55,https://www.calhr.ca.gov,,07/25/2017,,,,
2016,State Department,"Managed Health Care, Department of",,Assistant Chief Counsel,False,False,,135288,158256,,146320,0,0,0,146320,37309,0,0,1984,39293,2.00% @ 55,https://www.calhr.ca.gov,,07/25/2017,,,,
2016,State Department,"Managed Health Care, Department of",,Assistant Chief Counsel,False,False,,135288,158256,,137845,0,0,7955,145800,38045,0,0,19460,57506,2.00% @ 55,https://www.calhr.ca.gov,,07/25/2017,,,,
2016,State Department,"Managed Health Care, Department of",,Assistant Chief Counsel,False,False,,135288,158256,,144739,0,0,250,144989,37425,0,0,1984,39409,2.00% @ 55,https://www.calhr.ca.gov,,07/25/2017,,,,
2016,State Department,"Managed Health Care, Department of",,"C.E.A., Range B",False,False,,79764,181548,,142964,0,0,0,142964,38023,0,0,14996,53020,2.00% @ 55,https://www.calhr.ca.gov,,07/25/2017,,,,
2016,State Department,"Managed Health Care, Department of",,Assistant Chief Counsel,False,False,,135288,158256,,141836,0,0,0,141836,37425,0,0,7748,45173,2.00% @ 55,https://www.calhr.ca.gov,,07/25/2017,,,,
2016,State Department,"Managed Health Care, Department of",,Assistant Chief Counsel,False,False,,135288,158256,,137598,0,0,7,137605,37199,0,0,14996,52195,2.00% @ 55,https://www.calhr.ca.gov,,07/25/2017,,,,
2016,State Department,"Managed Health Care, Department of",,Assistant Chief Counsel,False,False,,135288,158256,,131831,0,0,5207,137038,35213,0,0,14996,50210,2.00% @ 55,https://www.calhr.ca.gov,,07/25/2017,,,,
2016,State Department,"Managed Health Care, Department of",,"Attorney IV, Range A",False,False,,111792,143544,,133439,0,0,1248,134687,34246,0,0,1984,36230,2.00% @ 55,https://www.calhr.ca.gov,,07/25/2017,,,,
2016,State Department,"Managed Health Care, Department of",,Chief Actuary Department of Insurance C.E.A.,False,False,,129900,146652,,131510,0,0,2547,134056,34354,0,0,7748,42103,2.00% @ 55,https://www.calhr.ca.gov,,07/25/2017,,,,
2016,State Department,"Managed Health Care, Department of",,"Attorney IV, Range A",False,False,,111792,143544,,133084,0,0,0,133084,35585,0,0,7316,42901,2.00% @ 55,https://www.calhr.ca.gov,,07/25/2017,,,,
2016,State Department,"Managed Health Care, Department of",,Assistant Chief Counsel,False,False,,135288,158256,,132026,0,0,0,132026,35674,0,0,19460,55134,2.00% @ 55,https://www.calhr.ca.gov,,07/25/2017,,,,
2016,State Department,"Managed Health Care, Department of",,Assistant Chief Counsel,False,False,,135288,158256,,118489,0,13246,0,131734,30668,0,0,19460,50128,2.00% @ 60,https://www.calhr.ca.gov,,07/25/2017,,,,
2016,State Department,"Managed Health Care, Department of",,"Attorney IV, Range A",False,False,,111792,143544,,128845,0,0,0,128845,33949,0,0,7316,41266,2.00% @ 55,https://www.calhr.ca.gov,,07/25/2017,,,,
2016,State Department,"Managed Health Care, Department of",,"Attorney III, Range A",False,False,,101208,129840,,127812,0,0,0,127812,33851,0,0,7496,41347,2.00% @ 55,https://www.calhr.ca.gov,,07/25/2017,,,,
2016,State Department,"Managed Health Care, Department of",,Assistant Chief Counsel,False,False,,135288,158256,,127777,0,0,30,127807,34761,0,0,19460,54222,2.00% @ 55,https://www.calhr.ca.gov,,07/25/2017,,,,
2016,State Department,"Managed Health Care, Department of",,"Attorney III, Range A",False,False,,101208,129840,,126550,0,0,1189,127739,32189,0,0,1984,34173,2.00% @ 55,https://www.calhr.ca.gov,,07/25/2017,,,,
2016,State Department,"Managed Health Care, Department of",,"Attorney IV, Range A",False,False,,111792,143544,,127479,0,0,0,127479,34101,0,0,7316,41418,2.00% @ 55,https://www.calhr.ca.gov,,07/25/2017,,,,
2016,State Department,"Managed Health Care, Department of",,"Attorney IV, Range A",False,False,,111792,143544,,125007,0,0,2434,127442,34101,0,0,21694,55796,2.00% @ 55,https://www.calhr.ca.gov,,07/25/2017,,,,
2016,State Department,"Managed Health Care, Department of",,"Attorney III, Range A",False,False,,101208,129840,,126208,0,0,1189,127397,32189,0,0,1984,34173,2.00% @ 55,https://www.calhr.ca.gov,,07/25/2017,,,,
2016,State Department,"Managed Health Care, Department of",,"General Counsel, Range D",False,False,,126060,140400,,126596,0,0,-3,126592,33032,0,0,17600,50633,2.00% @ 55,https://www.calhr.ca.gov,,07/25/2017,,,,
2016,State Department,"Managed Health Care, Department of",,Supervising Corporation Examiner,False,False,,87612,104448,,99003,0,25490,2003,126496,26305,0,0,19460,45765,2.00% @ 55,https://www.calhr.ca.gov,,07/25/2017,,,,
2016,State Department,"Managed Health Care, Department of",,Assistant Chief Counsel,False,False,,135288,158256,,126033,0,0,0,126033,33154,0,0,19460,52614,2.00% @ 55,https://www.calhr.ca.gov,,07/25/2017,,,,
2016,State Department,"Managed Health Care, Department of",,"Attorney IV, Range A",False,False,,111792,143544,,124736,0,0,0,124736,32735,0,0,7316,40051,2.00% @ 55,https://www.calhr.ca.gov,,07/25/2017,,,,
2016,State Department,"Managed Health Care, Department of",,"Attorney, Range D",False,False,,83616,107256,,99146,0,25269,0,124415,25192,0,0,2725,27917,2.00% @ 55,https://www.calhr.ca.gov,,07/25/2017,,,,
