Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2015,State Department,Colorado River Board of California,,Executive Director/Colorado River Board,False,False,,153684,158304,,154559,0,0,0,154559,38467,0,0,14024,52491,2.00% @ 60,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,Colorado River Board of California,,Principal Engineer Water Resources,False,False,,134364,152616,,141505,0,0,-24,141481,35911,0,0,18200,54111,2.00% @ 55,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,Colorado River Board of California,,Senior Hydraulic Engineer,False,False,,100596,125880,,115170,0,0,940,116110,29076,0,0,7576,36651,2.00% @ 55,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,Colorado River Board of California,,"C.E.A., Range B",False,False,,77436,172908,,110637,0,0,0,110637,28401,0,0,14024,42425,2.00% @ 55,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,Colorado River Board of California,,"Engineer, Water Resources, Range C",False,False,,75648,94644,,86712,0,0,1652,88364,22428,0,0,17717,40145,2.00% @ 55,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,Colorado River Board of California,,"Engineer, Water Resources, Range C",False,False,,75648,94644,,77770,0,0,28,77797,12007,0,0,16936,28943,2.00% @ 60,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,Colorado River Board of California,,Supervising Hydraulic Engineer,False,False,,110580,138444,,52129,0,2348,5778,60255,10600,0,0,6067,16667,2.00% @ 55,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,Colorado River Board of California,,"Associate Governmental Program Analyst, Range A",False,False,,55200,69096,,50406,0,0,0,50406,13199,0,0,13492,26690,2.00% @ 55,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,Colorado River Board of California,,"Environmental Scientist, Range B",False,False,,46200,57324,,38196,0,0,0,38196,9767,0,0,6611,16378,2.00% @ 60,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,Colorado River Board of California,,"Office Technician (Typing), Range A",False,False,,33708,42180,,32656,0,0,37,32693,9052,0,0,17715,26768,2.00% @ 60,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,Colorado River Board of California,,Executive Director/Colorado River Board,False,False,,153684,158304,,32451,0,0,16,32467,0,0,0,0,0,,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,Colorado River Board of California,,"Administrative Officer II, Resources Agency",False,False,,57984,72048,,0,0,26288,0,26288,0,0,0,0,0,2.00% @ 55,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,Colorado River Board of California,,"Member, Colorado River Board",False,False,,25920,25920,,1000,0,0,0,1000,0,0,0,0,0,Part-Time Seasonal and Temporary (PST) Retirement Plan,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,Colorado River Board of California,,"Member, Colorado River Board",False,False,,25920,25920,,600,0,0,0,600,0,0,0,0,0,Part-Time Seasonal and Temporary (PST) Retirement Plan,https://www.calhr.ca.gov,,08/02/2016,,,,

