Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2015,Superior Court,Plumas County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,179541,189041,,183827,0,0,0,183827,0,0,0,14020,14020,Judicial Retirement System,http://www.plumascourt.ca.gov/index.htm,,09/06/2017,Plumas,,,
2015,Superior Court,Plumas County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,179541,189041,,182581,0,0,0,182581,0,0,0,14020,14020,Judicial Retirement System,http://www.plumascourt.ca.gov/index.htm,,09/06/2017,Plumas,,,
2015,Superior Court,Plumas County Superior Court,Administration,Court Executive Officer,False,True,,93000,124915,,124915,0,0,0,124915,20097,0,0,9097,29194,2%@55,http://www.plumascourt.ca.gov/index.htm,,09/06/2017,Plumas,,,
2015,Superior Court,Plumas County Superior Court,Court Services,Court Reporter Coordinator,False,True,,54538,87568,,79360,0,0,0,79360,13144,0,0,15525,28669,2%@55,http://www.plumascourt.ca.gov/index.htm,,09/06/2017,Plumas,,,
2015,Superior Court,Plumas County Superior Court,Court Services,Supervisor 1,False,True,,40976,75734,,75734,0,0,0,75734,14189,0,0,15525,29714,2%@55,http://www.plumascourt.ca.gov/index.htm,,09/06/2017,Plumas,,,
2015,Superior Court,Plumas County Superior Court,Court Services,Supervisor 1,False,True,,40976,75734,,69289,0,0,0,69289,12865,0,0,9097,21962,2%@55,http://www.plumascourt.ca.gov/index.htm,,09/06/2017,Plumas,,,
2015,Superior Court,Plumas County Superior Court,Court Services,Court Specialist,False,True,,40142,65499,,60414,0,0,0,60414,9885,0,0,9097,18982,2%@55,http://www.plumascourt.ca.gov/index.htm,,09/06/2017,Plumas,,,
2015,Superior Court,Plumas County Superior Court,Finance,Fiscal Manager,False,True,,47840,75734,,58468,0,0,0,58468,9439,0,0,16468,25907,2%@62,http://www.plumascourt.ca.gov/index.htm,,09/06/2017,Plumas,,,
2015,Superior Court,Plumas County Superior Court,Court Services,Court Clerk 2,False,True,,36495,59571,,52642,0,0,0,52642,8559,0,0,15525,24084,2%@55,http://www.plumascourt.ca.gov/index.htm,,09/06/2017,Plumas,,,
2015,Superior Court,Plumas County Superior Court,Court Services,Court Clerk 2,False,True,,36495,59571,,51750,0,0,0,51750,8396,0,0,18515,26911,2%@55,http://www.plumascourt.ca.gov/index.htm,,09/06/2017,Plumas,,,
2015,Superior Court,Plumas County Superior Court,Court Services,Court Clerk 2,False,True,,36495,59571,,51162,0,0,0,51162,8301,0,0,9097,17398,2%@55,http://www.plumascourt.ca.gov/index.htm,,09/06/2017,Plumas,,,
2015,Superior Court,Plumas County Superior Court,Court Services,Court Clerk 2,False,True,,36495,59571,,30303,0,0,0,30303,4635,0,0,11995,16630,2%@55,http://www.plumascourt.ca.gov/index.htm,,09/06/2017,Plumas,,,

