Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2011,State Department,"Child Support Services, Department of",,"Deputy Director And Chief Counsel, Office Of Legal Services",,,,139536,139536,,131588,0,0,0,131588,24050,0,0,11852,35902,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Child Support Services, Department of",,Data Processing Manager III,,,,85416,98868,,92286,0,36193,0,128478,17033,0,0,9948,26981,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Child Support Services, Department of",,Assistant Chief Counsel,,,,107160,120516,,112866,0,0,0,112866,20772,0,0,6140,26912,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Child Support Services, Department of",,"C.E.A., Range 3",,,,74076,160572,,112920,0,0,-655,112265,21173,0,0,15416,36589,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Child Support Services, Department of",,"Assistant Director, Office Of Executive Programs",,,,105420,114024,,107728,0,0,444,108172,19653,0,0,8563,28216,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Child Support Services, Department of",,Staff Services Manager I,,,,60948,73524,,61720,0,42611,3588,107919,11609,0,0,5639,17248,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Child Support Services, Department of",,"C.E.A., Range 3",,,,74076,160572,,106902,0,0,0,106902,19423,0,0,15416,34840,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Child Support Services, Department of",,Supervising Attorney,,,,92232,113808,,106869,0,0,0,106869,19600,0,0,11852,31452,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Child Support Services, Department of",,Data Processing Manager IV,,,,93900,108708,,101948,0,0,0,101948,18736,0,0,11852,30589,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Child Support Services, Department of",,"C.E.A., Range 3",,,,74076,160572,,101606,0,0,46,101652,18439,0,0,6140,24579,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Child Support Services, Department of",,"Attorney III, Range A",,,,92184,113736,,99212,0,0,0,99212,18132,0,0,5632,23765,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Child Support Services, Department of",,Data Processing Manager IV,,,,93900,108708,,98446,0,0,0,98446,18108,0,0,11852,29961,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Child Support Services, Department of",,Data Processing Manager IV,,,,93900,108708,,98446,0,0,0,98446,18108,0,0,11852,29961,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
