Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2023,State Department,Arts Council,,"Director, California Arts Council",False,False,,143340,175704,,177200,0,0,0,177200,51283,0,0,2162,53445,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,Arts Council,,"Chief Deputy Director, CA Arts Council",False,False,,143340,159696,,133155,0,0,1820,134975,44052,0,0,9397,53449,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,Arts Council,,Staff Services Manager III,False,False,,108264,122916,,113883,0,0,2420,116303,38666,0,0,9397,48062,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,Arts Council,,Staff Services Manager II (Managerial),False,False,,98580,111972,,101734,0,0,700,102434,33705,0,0,136,33841,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,Arts Council,,"Information Technology Specialist I, Range C",False,False,,88956,119184,,94871,0,0,2420,97291,33285,0,0,22698,55984,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,Arts Council,,"Information Officer I (Specialist), Range A",False,False,,68208,85368,,78936,0,0,5559,84495,26854,0,0,8861,35716,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,Arts Council,,"Associate Governmental Program Analyst, Range A",False,False,,68208,85368,,81270,0,0,600,81870,26854,0,0,2129,28984,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,Arts Council,,Staff Services Manager I,False,False,,81120,100776,,80266,0,0,500,80766,28666,0,0,3328,31994,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,Arts Council,,Staff Services Manager I,False,False,,81120,100776,,76545,299,0,2420,79263,26968,0,0,22074,49042,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,Arts Council,,Staff Services Manager I,False,False,,81120,100776,,77589,0,0,600,78189,25100,0,0,1966,27066,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,Arts Council,,Staff Services Manager I,False,False,,81120,100776,,73255,0,0,500,73755,23330,0,0,1891,25221,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,Arts Council,,"Associate Governmental Program Analyst, Range A",False,False,,68208,85368,,67459,0,0,2420,69879,23000,0,0,8404,31404,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,Arts Council,,"Associate Governmental Program Analyst, Range A",False,False,,68208,85368,,67427,0,0,2420,69847,23000,0,0,8861,31862,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,Arts Council,,"Associate Governmental Program Analyst, Range A",False,False,,68208,85368,,64963,2349,0,2010,69322,21727,0,0,9840,31567,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,Arts Council,,"Associate Governmental Program Analyst, Range A",False,False,,68208,85368,,65776,0,0,2420,68196,22418,0,0,8861,31279,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,Arts Council,,"Associate Governmental Program Analyst, Range A",False,False,,68208,85368,,65269,0,0,2620,67889,21909,0,0,8637,30546,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,Arts Council,,"Associate Governmental Program Analyst, Range A",False,False,,68208,85368,,66012,0,0,790,66802,21546,0,0,1256,22801,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,Arts Council,,"Associate Governmental Program Analyst, Range A",False,False,,68208,85368,,62627,0,0,3674,66301,22086,0,0,17074,39160,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,Arts Council,,"Associate Governmental Program Analyst, Range A",False,False,,68208,85368,,61388,0,0,2420,63808,20999,0,0,8861,29861,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,Arts Council,,"Associate Governmental Program Analyst, Range A",False,False,,68208,85368,,60997,0,0,2151,63147,21397,0,0,16457,37855,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,Arts Council,,"Information Technology Associate, Range B",False,False,,61356,82224,,57151,0,0,2520,59671,19545,0,0,8404,27949,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,Arts Council,,"Accounting Officer (Specialist), Range A",False,False,,59568,74556,,54595,0,0,2059,56654,19288,0,0,17001,36289,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,Arts Council,,"Office Technician (Typing), Range A",False,False,,43308,54216,,46270,0,0,2370,48640,16675,0,0,17567,34242,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,Arts Council,,"Associate Governmental Program Analyst, Range A",False,False,,68208,85368,,40523,0,0,5258,45781,15309,0,0,22696,38004,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,Arts Council,,"Associate Governmental Program Analyst, Range A",False,False,,68208,85368,,39599,0,0,0,39599,0,0,0,0,0,,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,Arts Council,,"Associate Governmental Program Analyst, Range A",False,False,,68208,85368,,36743,0,0,600,37343,12173,0,0,579,12752,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,Arts Council,,"Associate Governmental Program Analyst, Range A",False,False,,68208,85368,,27767,0,0,-127,27639,9406,0,0,4296,13702,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,Arts Council,,"Seasonal Clerk, Range A",False,False,,35820,40380,,24838,0,0,1611,26448,7948,0,0,0,7948,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,Arts Council,,"Associate Accounting Analyst, Range A",False,False,,71604,89688,,24233,0,0,0,24233,0,0,0,0,0,,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,Arts Council,,"Associate Governmental Program Analyst, Range A",False,False,,68208,85368,,22126,0,0,0,22126,0,0,0,0,0,,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,Arts Council,,"Associate Governmental Program Analyst, Range A",False,False,,68208,85368,,21156,0,0,200,21356,6996,0,0,34,7030,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,Arts Council,,Member/Arts Council,False,False,,25920,25920,,2800,0,0,0,2800,857,0,0,0,857,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,Arts Council,,Member/Arts Council,False,False,,25920,25920,,1900,0,0,0,1900,0,0,0,0,0,Part-Time Seasonal and Temporary (PST) Retirement Plan,https://www.calhr.ca.gov,,08/06/2024,,,True,
