Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2022,State Department,"Rehabilitation, Department of",,Staff Services Manager III,False,False,,105108,119340,,63578,0,240262,1785,305625,19844,0,0,10015,29860,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,"Rehabilitation, Department of",,Director/Dept of Rehabilitation,False,False,,184691,203170,,193951,0,0,2690,196641,60875,0,0,8901,69776,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,"Rehabilitation, Department of",,"C.E.A., Range B",False,False,,113652,234684,,95465,0,98679,2070,196213,30432,0,0,11446,41878,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,"Rehabilitation, Department of",,Chief Counsel,False,False,,175896,190236,,167848,0,0,3820,171668,54830,0,0,22173,77002,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,"Rehabilitation, Department of",,"C.E.A., Range B",False,False,,113652,234684,,158425,0,0,8632,167057,50079,0,0,22173,72251,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,"Rehabilitation, Department of",,"Attorney IV, Range A",False,False,,135552,174036,,161317,0,0,700,162017,51020,0,0,1992,53012,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,"Rehabilitation, Department of",,"C.E.A., Range B",False,False,,113652,234684,,151716,0,0,3120,154836,49488,0,0,22173,71661,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,"Rehabilitation, Department of",,Staff Services Manager I,False,False,,78756,97836,,89359,0,54245,6881,150485,29314,0,0,22173,51487,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,"Rehabilitation, Department of",,"C.E.A., Range A",False,False,,113652,234684,,146283,0,0,3838,150121,47553,0,0,17169,64722,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,"Rehabilitation, Department of",,Senior Rehabilitation Engineering Consultant,False,False,,126708,158568,,140890,0,0,6650,147540,47512,0,0,22079,69591,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,"Rehabilitation, Department of",,"Deputy Director, Specialized Services Division, Blind and Visually Impaired and Deaf and Hard of Hearing",False,False,,136200,151728,,143346,0,0,2600,145946,45036,0,0,7545,52581,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,"Rehabilitation, Department of",,Staff Services Manager I,False,False,,78756,97836,,72357,0,65560,6871,144788,26705,0,0,20325,47030,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,"Rehabilitation, Department of",,"Attorney III, Range A",False,False,,122700,157416,,134252,0,0,5942,140194,41072,0,0,1992,43064,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,"Rehabilitation, Department of",,"C.E.A., Range A",False,False,,113652,234684,,128727,0,0,9004,137731,41339,0,0,17169,58507,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,"Rehabilitation, Department of",,"C.E.A., Range B",False,False,,113652,234684,,127860,0,0,9004,136864,41383,0,0,17169,58552,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,"Rehabilitation, Department of",,Information Technology Manager I,False,False,,103092,138144,,126184,0,0,8997,135181,41367,0,0,22173,63539,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,"Rehabilitation, Department of",,"Deputy Director, Office of Legislation and Communications",False,False,,123792,140292,,125678,0,0,9044,134722,41197,0,0,22173,63370,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,"Rehabilitation, Department of",,"C.E.A., Range B",False,False,,113652,234684,,125130,0,0,8824,133954,39893,0,0,8901,48794,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,"Rehabilitation, Department of",,Supervising Management Auditor,False,False,,110352,131544,,125035,0,0,7456,132491,39415,0,0,1381,40796,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,"Rehabilitation, Department of",,Staff Services Manager I,False,False,,78756,97836,,74558,0,49525,6351,130434,24096,0,0,7417,31513,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,"Rehabilitation, Department of",,Staff Services Manager I,False,False,,78756,97836,,122371,0,0,7812,130183,38546,0,0,14763,53310,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,"Rehabilitation, Department of",,Information Technology Supervisor II,False,False,,93396,125136,,119239,0,0,8016,127255,37495,0,0,1546,39041,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
