Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2016,State Department,"Equalization, Board of",,Tax Consultant Expert II,False,False,,103176,135276,,135183,0,51546,46,186775,35581,0,0,14996,50578,2.00% @ 55,https://www.calhr.ca.gov,,07/25/2017,,,,
2016,State Department,"Equalization, Board of",,Tax Counsel IV,False,False,,0,0,,147359,0,33711,1314,182384,38491,0,0,1984,40475,2.00% @ 55,https://www.calhr.ca.gov,,07/25/2017,,,,
2016,State Department,"Equalization, Board of",,"C.E.A., Range C",False,False,,79764,181548,,133193,0,41720,6658,181571,33869,0,0,2690,36559,2.00% @ 55,https://www.calhr.ca.gov,,07/25/2017,,,,
2016,State Department,"Equalization, Board of",,Executive Director/Board of Equalization,False,False,,177684,194100,,170162,0,0,6933,177095,45797,0,0,19460,65257,2.00% @ 55,https://www.calhr.ca.gov,,07/25/2017,,,,
2016,State Department,"Equalization, Board of",,"Business Taxes Administrator III, Board of Equalization",False,False,,96312,114852,,119210,0,48453,0,167663,31484,0,0,16246,47730,2.00% @ 55,https://www.calhr.ca.gov,,07/25/2017,,,,
2016,State Department,"Equalization, Board of",,Deputy to Board Member/Board of Equalization,False,False,,131832,146844,,33287,0,124858,59,158204,8914,0,0,6487,15401,2.00% @ 55,https://www.calhr.ca.gov,,07/25/2017,,,,
2016,State Department,"Equalization, Board of",,Supervising Tax Auditor III Board of Equalization,False,False,,79452,104448,,65971,0,85939,3900,155810,17135,0,0,9998,27132,2.00% @ 55,https://www.calhr.ca.gov,,07/25/2017,,,,
2016,State Department,"Equalization, Board of",,"Business Taxes Administrator III, Board of Equalization",False,False,,96312,114852,,98913,0,50217,4142,153272,26015,0,0,7113,33128,2.00% @ 55,https://www.calhr.ca.gov,,07/25/2017,,,,
2016,State Department,"Equalization, Board of",,Senior Petroleum and Mining Appraisal Engineer,False,False,,121620,152256,,144711,0,0,5578,150289,38501,0,0,19301,57802,1.25% @ 65,https://www.calhr.ca.gov,,07/25/2017,,,,
2016,State Department,"Equalization, Board of",,"C.E.A., Range B",False,False,,79764,181548,,141510,0,0,7846,149356,37237,0,0,7748,44985,2.00% @ 55,https://www.calhr.ca.gov,,07/25/2017,,,,
2016,State Department,"Equalization, Board of",,Deputy to Board Member/Board of Equalization,False,False,,131832,146844,,143196,0,0,5609,148805,36985,0,0,1984,38969,2.00% @ 55,https://www.calhr.ca.gov,,07/25/2017,,,,
2016,State Department,"Equalization, Board of",,"Business Taxes Specialist II, Board of Equalization",False,False,,69912,91920,,79840,0,68940,0,148780,20899,0,0,6706,27605,2.00% @ 55,https://www.calhr.ca.gov,,07/25/2017,,,,
2016,State Department,"Equalization, Board of",,"C.E.A., Range B",False,False,,79764,181548,,138774,0,0,6967,145742,37237,0,0,14996,52233,2.00% @ 55,https://www.calhr.ca.gov,,07/25/2017,,,,
